Id;Texec;expectedH;realH;neededMessages;processedMessages
0;98.115041;8;8;135;150
1;62.648107;8;8;135;150
2;42.781096;8;8;135;150
3;27.306318;8;8;135;150
4;25.876198;8;8;135;150
5;39.228859;8;8;135;150
6;60.662051;8;8;135;150
7;54.844715;8;8;135;150
8;53.322244;8;8;135;150
9;36.308652;8;8;135;150
10;41.688149;8;8;135;150
11;28.066182;8;8;135;150
12;24.435466;8;8;135;150
13;24.823327;8;8;135;150
14;19.189822;8;8;135;150
15;15.397146;8;8;135;150
16;19.465512;8;8;135;150
17;19.519702;8;8;135;150
18;27.673666;8;8;135;150
19;32.552845;8;8;135;150
20;29.56379;8;8;135;150
21;41.648274;8;8;135;150
22;41.436122;8;8;135;150
23;28.060999;8;8;135;150
24;22.120913;8;8;135;150
25;25.2068;8;8;135;150
26;13.467064;8;8;135;150
27;13.947802;8;8;135;150
28;16.016028;8;8;135;150
29;19.868672;8;8;135;150
30;11.892872;8;8;135;150
31;15.653885;8;8;135;150
32;12.832195;8;8;135;150
33;14.020607;8;8;135;150
34;11.357369;8;8;135;150
35;17.039383;8;8;135;150
36;17.687537;8;8;135;150
37;18.030123;8;8;135;150
38;15.504525;8;8;135;150
39;12.17293;8;8;135;150
40;12.753209;8;8;135;150
41;11.263717;8;8;135;150
42;19.657591;8;8;135;150
43;19.062167;8;8;135;150
44;16.198188;8;8;135;150
45;12.569562;8;8;135;150
46;10.417803;8;8;135;150
47;9.819046;8;8;135;150
48;10.444147;8;8;135;150
49;10.398773;8;8;135;150
50;23.341499;8;8;135;150
51;20.775524;8;8;135;150
52;9.586391;8;8;135;150
53;34.446407;8;8;135;150
54;26.0266;8;8;135;150
55;25.626566;8;8;135;150
56;21.746143;8;8;135;150
57;29.774037;8;8;135;150
58;40.992696;8;8;135;150
59;9.578123;8;8;135;150
60;9.974456;8;8;135;150
61;9.223746;8;8;135;150
62;21.681145;8;8;135;150
63;9.184047;8;8;135;150
64;10.238907;8;8;135;150
65;9.67661;8;8;135;150
66;9.268461;8;8;135;150
67;8.887189;8;8;135;150
68;8.675624;8;8;135;150
69;10.164591;8;8;135;150
70;12.311208;8;8;135;150
71;9.290002;8;8;135;150
72;10.427227;8;8;135;150
73;9.002598;8;8;135;150
74;9.306255;8;8;135;150
75;10.025822;8;8;135;150
76;10.066256;8;8;135;150
77;9.353318;8;8;135;150
78;9.817466;8;8;135;150
79;9.986538;8;8;135;150
80;10.683966;8;8;135;150
81;9.316095;8;8;135;150
82;12.206121;8;8;135;150
83;10.862975;8;8;135;150
84;9.553028;8;8;135;150
85;9.252062;8;8;135;150
86;8.590947;8;8;135;150
87;24.135868;8;8;135;150
88;9.975986;8;8;135;150
89;8.660769;8;8;135;150
90;10.102092;8;8;135;150
91;9.606487;8;8;135;150
92;8.919085;8;8;135;150
93;9.738201;8;8;135;150
94;8.644267;8;8;135;150
95;9.782309;8;8;135;150
96;9.280313;8;8;135;150
97;8.765512;8;8;135;150
98;10.22609;8;8;135;150
99;10.20037;8;8;135;150
100;9.407275;8;8;135;150
101;9.566062;8;8;135;150
102;9.056367;8;8;135;150
103;11.01379;8;8;135;150
104;8.543278;8;8;135;150
105;8.897711;8;8;135;150
106;9.126885;8;8;135;150
107;9.811837;8;8;135;150
108;9.434356;8;8;135;150
109;9.319059;8;8;135;150
110;11.241731;8;8;135;150
111;10.144801;8;8;135;150
112;9.771339;8;8;135;150
113;9.443352;8;8;135;150
114;11.985708;8;8;135;150
115;11.903818;8;8;135;150
116;9.506515;8;8;135;150
117;9.571972;8;8;135;150
118;9.881699;8;8;135;150
119;9.175759;8;8;135;150
120;9.100315;8;8;135;150
121;10.455105;8;8;135;150
122;9.768206;8;8;135;150
123;11.441504;8;8;135;150
124;12.765523;8;8;135;150
125;9.634822;8;8;135;150
126;9.866999;8;8;135;150
127;10.809194;8;8;135;150
128;11.169162;8;8;135;150
129;10.418702;8;8;135;150
130;11.30919;8;8;135;150
131;9.178862;8;8;135;150
132;8.759214;8;8;135;150
133;10.123766;8;8;135;150
134;8.911017;8;8;135;150
135;9.132793;8;8;135;150
136;10.037807;8;8;135;150
137;9.339529;8;8;135;150
138;9.715405;8;8;135;150
139;9.082232;8;8;135;150
140;9.002666;8;8;135;150
141;10.480523;8;8;135;150
142;8.995805;8;8;135;150
143;10.449417;8;8;135;150
144;11.283215;8;8;135;150
145;8.371289;8;8;135;150
146;9.057908;8;8;135;150
147;8.326375;8;8;135;150
148;10.174868;8;8;135;150
149;8.620863;8;8;135;150
150;8.55194;8;8;135;150
151;9.767117;8;8;135;150
152;11.225502;8;8;135;150
