Id;Texec;expectedH;realH;neededMessages;processedMessages
0;425.750385;8;8;279;310
1;206.391408;8;8;279;310
2;223.73307;8;8;279;310
3;241.860057;8;8;279;310
4;223.866023;8;8;279;310
5;134.259623;8;8;279;310
6;102.420886;8;8;279;310
7;99.355159;8;8;279;310
8;174.101517;8;8;279;310
9;215.736173;8;8;279;310
10;948.747136;8;8;279;310
11;550.863601;8;8;279;310
12;331.999235;8;8;279;310
13;230.680518;8;8;279;310
14;165.252204;8;8;279;310
15;104.499117;8;8;279;310
16;95.885655;8;8;279;310
17;163.483499;8;8;279;310
18;131.748651;8;8;279;310
19;88.720348;8;8;279;310
20;184.184649;8;8;279;310
21;198.678099;8;8;279;310
22;101.77144;8;8;279;310
23;97.615197;8;8;279;310
24;69.848662;8;8;279;310
25;97.429698;8;8;279;310
26;102.093211;8;8;279;310
27;81.112329;8;8;279;310
28;77.170419;8;8;279;310
29;105.533148;8;8;279;310
30;63.937354;8;8;279;310
31;76.732079;8;8;279;310
32;74.650923;8;8;279;310
33;62.394327;8;8;279;310
34;56.079703;8;8;279;310
35;58.381518;8;8;279;310
36;53.638055;8;8;279;310
37;54.928274;8;8;279;310
38;73.881823;8;8;279;310
39;58.274018;8;8;279;310
40;64.211414;8;8;279;310
41;58.847634;8;8;279;310
42;56.080418;8;8;279;310
43;58.320881;8;8;279;310
44;58.981291;8;8;279;310
45;58.640957;8;8;279;310
46;55.008125;8;8;279;310
47;57.856637;8;8;279;310
48;56.14778;8;8;279;310
49;55.675864;8;8;279;310
50;58.575885;8;8;279;310
51;54.628195;8;8;279;310
52;53.72125;8;8;279;310
53;53.888976;8;8;279;310
54;56.3326;8;8;279;310
55;54.07889;8;8;279;310
56;55.85274;8;8;279;310
57;54.195831;8;8;279;310
58;55.130265;8;8;279;310
59;54.377672;8;8;279;310
60;56.607638;8;8;279;310
61;56.752055;8;8;279;310
62;54.782514;8;8;279;310
63;53.596407;8;8;279;310
64;56.564976;8;8;279;310
65;56.310666;8;8;279;310
66;64.955204;8;8;279;310
67;61.433175;8;8;279;310
68;56.039782;8;8;279;310
69;53.694819;8;8;279;310
70;53.695576;8;8;279;310
71;52.700599;8;8;279;310
72;52.989045;8;8;279;310
73;57.60311;8;8;279;310
74;52.771069;8;8;279;310
75;55.202277;8;8;279;310
76;57.352436;8;8;279;310
77;52.769513;8;8;279;310
78;61.623917;8;8;279;310
79;51.782276;8;8;279;310
80;57.724879;8;8;279;310
81;59.376963;8;8;279;310
82;63.073106;8;8;279;310
83;98.359951;8;8;279;310
84;59.932624;8;8;279;310
85;101.571047;8;8;279;310
86;126.493067;8;8;279;310
87;78.193237;8;8;279;310
88;51.525023;8;8;279;310
89;194.522066;8;8;279;310
90;111.977651;8;8;279;310
91;113.96493;8;8;279;310
92;109.095396;8;8;279;310
93;86.377008;8;8;279;310
94;126.620708;8;8;279;310
95;83.081126;8;8;279;310
96;76.267285;8;8;279;310
97;53.253797;8;8;279;310
98;55.884044;8;8;279;310
99;100.045142;8;8;279;310
100;54.58722;8;8;279;310
101;60.644317;8;8;279;310
102;52.621873;8;8;279;310
103;52.722997;8;8;279;310
104;66.773683;8;8;279;310
105;51.870441;8;8;279;310
106;53.893338;8;8;279;310
107;52.408533;8;8;279;310
108;53.394397;8;8;279;310
109;54.393083;8;8;279;310
110;50.694639;8;8;279;310
111;54.901431;8;8;279;310
112;60.298927;8;8;279;310
113;50.721219;8;8;279;310
114;51.656408;8;8;279;310
115;52.105963;8;8;279;310
116;52.11123;8;8;279;310
117;56.603764;8;8;279;310
118;52.243597;8;8;279;310
119;55.663267;8;8;279;310
120;50.706332;8;8;279;310
121;53.734033;8;8;279;310
122;58.493133;8;8;279;310
123;56.387028;8;8;279;310
124;56.999786;8;8;279;310
125;54.475118;8;8;279;310
126;50.701049;8;8;279;310
127;52.520016;8;8;279;310
128;51.726842;8;8;279;310
129;50.163933;8;8;279;310
130;51.641176;8;8;279;310
131;51.450448;8;8;279;310
132;57.337523;8;8;279;310
133;52.875861;8;8;279;310
134;48.876179;8;8;279;310
135;49.093843;8;8;279;310
136;52.279538;8;8;279;310
