Id;Texec;expectedH;realH;neededMessages;processedMessages
0;428.952602;8;8;279;310
1;201.2701;8;8;279;310
2;244.409971;8;8;279;310
3;237.617699;8;8;279;310
4;221.727069;8;8;279;310
5;138.991931;8;8;279;310
6;102.82206;8;8;279;310
7;99.658041;8;8;279;310
8;173.323894;8;8;279;310
9;220.980399;8;8;279;310
10;937.642439;8;8;279;310
11;545.385757;8;8;279;310
12;326.480794;8;8;279;310
13;246.557425;8;8;279;310
14;169.636463;8;8;279;310
15;100.687805;8;8;279;310
16;94.630384;8;8;279;310
17;157.101562;8;8;279;310
18;128.49678;8;8;279;310
19;89.599275;8;8;279;310
20;175.125028;8;8;279;310
21;194.087343;8;8;279;310
22;100.771842;8;8;279;310
23;97.759833;8;8;279;310
24;68.978994;8;8;279;310
25;99.299792;8;8;279;310
26;98.764055;8;8;279;310
27;81.463154;8;8;279;310
28;80.311626;8;8;279;310
29;94.042478;8;8;279;310
30;64.470952;8;8;279;310
31;72.503912;8;8;279;310
32;74.696908;8;8;279;310
33;65.560421;8;8;279;310
34;56.425381;8;8;279;310
35;57.114358;8;8;279;310
36;55.082342;8;8;279;310
37;57.54851;8;8;279;310
38;77.154631;8;8;279;310
39;57.139706;8;8;279;310
40;64.537703;8;8;279;310
41;58.56704;8;8;279;310
42;57.31315;8;8;279;310
43;58.26959;8;8;279;310
44;58.181793;8;8;279;310
45;58.98331;8;8;279;310
46;55.669788;8;8;279;310
47;57.204258;8;8;279;310
48;56.382997;8;8;279;310
49;56.492321;8;8;279;310
50;58.434216;8;8;279;310
51;55.809826;8;8;279;310
52;53.655369;8;8;279;310
53;54.390309;8;8;279;310
54;56.794195;8;8;279;310
55;53.690532;8;8;279;310
56;54.587501;8;8;279;310
57;54.476709;8;8;279;310
58;57.408133;8;8;279;310
59;57.280156;8;8;279;310
60;57.106783;8;8;279;310
61;56.807513;8;8;279;310
62;55.765674;8;8;279;310
63;54.58238;8;8;279;310
64;56.443026;8;8;279;310
65;57.323675;8;8;279;310
66;68.115171;8;8;279;310
67;63.674562;8;8;279;310
68;54.781673;8;8;279;310
69;54.325077;8;8;279;310
70;53.766502;8;8;279;310
71;54.496815;8;8;279;310
72;53.763219;8;8;279;310
73;57.872566;8;8;279;310
74;52.577336;8;8;279;310
75;54.184456;8;8;279;310
76;55.758495;8;8;279;310
77;54.194868;8;8;279;310
78;61.852673;8;8;279;310
79;54.204169;8;8;279;310
80;55.685553;8;8;279;310
81;56.452991;8;8;279;310
82;63.223235;8;8;279;310
83;97.390124;8;8;279;310
84;60.214927;8;8;279;310
85;102.558008;8;8;279;310
86;126.126078;8;8;279;310
87;78.804445;8;8;279;310
88;52.76065;8;8;279;310
89;195.876784;8;8;279;310
90;111.875388;8;8;279;310
91;113.984615;8;8;279;310
92;111.903174;8;8;279;310
93;87.36745;8;8;279;310
94;149.083023;8;8;279;310
95;82.813053;8;8;279;310
96;76.934582;8;8;279;310
97;53.737158;8;8;279;310
98;55.20851;8;8;279;310
99;92.359953;8;8;279;310
100;53.840046;8;8;279;310
101;60.379251;8;8;279;310
102;53.404365;8;8;279;310
103;54.824335;8;8;279;310
104;68.240819;8;8;279;310
105;52.639895;8;8;279;310
106;53.936308;8;8;279;310
107;52.739236;8;8;279;310
108;54.330368;8;8;279;310
109;54.534331;8;8;279;310
110;51.50383;8;8;279;310
111;54.83143;8;8;279;310
112;60.467437;8;8;279;310
113;52.883275;8;8;279;310
114;51.240923;8;8;279;310
115;54.180729;8;8;279;310
116;52.147852;8;8;279;310
117;56.429111;8;8;279;310
118;52.566428;8;8;279;310
119;54.69529;8;8;279;310
