Id;Texec;expectedH;realH;neededMessages;processedMessages
0;428.645142;8;8;279;310
1;207.558772;8;8;279;310
2;211.969292;8;8;279;310
3;270.508751;8;8;279;310
4;228.289269;8;8;279;310
5;138.313689;8;8;279;310
6;104.325567;8;8;279;310
7;103.166597;8;8;279;310
8;174.1465;8;8;279;310
9;220.802716;8;8;279;310
10;1019.512698;8;8;279;310
11;557.414159;8;8;279;310
12;353.802835;8;8;279;310
13;244.366518;8;8;279;310
14;168.770304;8;8;279;310
15;103.800614;8;8;279;310
16;93.418084;8;8;279;310
17;165.940311;8;8;279;310
18;129.15121;8;8;279;310
19;88.487501;8;8;279;310
20;186.726629;8;8;279;310
21;198.81177;8;8;279;310
22;101.098901;8;8;279;310
23;99.476924;8;8;279;310
24;74.688022;8;8;279;310
25;98.25296;8;8;279;310
26;98.449018;8;8;279;310
27;81.456688;8;8;279;310
28;78.666683;8;8;279;310
29;92.854922;8;8;279;310
30;67.278684;8;8;279;310
31;73.502173;8;8;279;310
32;75.500056;8;8;279;310
33;62.091812;8;8;279;310
34;56.035458;8;8;279;310
35;58.30881;8;8;279;310
36;54.818461;8;8;279;310
37;57.227809;8;8;279;310
38;75.212181;8;8;279;310
39;58.595343;8;8;279;310
40;63.841156;8;8;279;310
41;58.666909;8;8;279;310
42;66.533641;8;8;279;310
43;58.879349;8;8;279;310
44;58.45534;8;8;279;310
45;59.573935;8;8;279;310
46;54.373574;8;8;279;310
47;58.376542;8;8;279;310
48;57.028805;8;8;279;310
49;55.847048;8;8;279;310
50;58.984025;8;8;279;310
51;55.318691;8;8;279;310
52;54.681857;8;8;279;310
53;54.809012;8;8;279;310
54;55.212442;8;8;279;310
55;55.049714;8;8;279;310
56;54.607271;8;8;279;310
57;55.59109;8;8;279;310
58;56.032718;8;8;279;310
59;54.586994;8;8;279;310
60;57.636291;8;8;279;310
61;56.263398;8;8;279;310
62;55.015747;8;8;279;310
63;55.116639;8;8;279;310
64;55.778723;8;8;279;310
65;56.939119;8;8;279;310
66;65.528067;8;8;279;310
67;62.790371;8;8;279;310
68;53.904736;8;8;279;310
69;54.557176;8;8;279;310
70;52.845374;8;8;279;310
71;51.814227;8;8;279;310
72;53.173748;8;8;279;310
73;57.925133;8;8;279;310
74;53.943896;8;8;279;310
75;54.526971;8;8;279;310
76;55.725456;8;8;279;310
77;53.002064;8;8;279;310
78;63.930204;8;8;279;310
79;52.918155;8;8;279;310
80;55.604268;8;8;279;310
81;56.947372;8;8;279;310
82;61.927667;8;8;279;310
83;97.847348;8;8;279;310
84;60.215638;8;8;279;310
85;101.059825;8;8;279;310
86;126.660491;8;8;279;310
87;78.069677;8;8;279;310
88;51.919974;8;8;279;310
89;195.553074;8;8;279;310
90;112.837827;8;8;279;310
91;114.750836;8;8;279;310
92;111.096919;8;8;279;310
93;86.9238;8;8;279;310
94;117.3384;8;8;279;310
95;83.260714;8;8;279;310
96;75.572901;8;8;279;310
97;51.110009;8;8;279;310
98;56.982158;8;8;279;310
99;94.804289;8;8;279;310
100;54.913268;8;8;279;310
101;61.489551;8;8;279;310
102;52.572306;8;8;279;310
103;52.905091;8;8;279;310
104;66.586121;8;8;279;310
105;50.594378;8;8;279;310
106;54.049066;8;8;279;310
107;52.702909;8;8;279;310
108;54.261278;8;8;279;310
109;55.096346;8;8;279;310
110;51.698516;8;8;279;310
111;55.252925;8;8;279;310
112;61.039556;8;8;279;310
113;50.806122;8;8;279;310
114;51.501659;8;8;279;310
115;51.839642;8;8;279;310
116;51.997311;8;8;279;310
117;56.160321;8;8;279;310
118;52.719143;8;8;279;310
119;53.646492;8;8;279;310
120;51.264227;8;8;279;310
121;52.163088;8;8;279;310
122;57.890309;8;8;279;310
123;55.670594;8;8;279;310
124;57.588357;8;8;279;310
125;52.527812;8;8;279;310
126;51.033719;8;8;279;310
127;52.42452;8;8;279;310
128;51.425387;8;8;279;310
129;48.981872;8;8;279;310
130;48.979377;8;8;279;310
131;51.397121;8;8;279;310
132;55.796408;8;8;279;310
133;52.089214;8;8;279;310
134;49.446906;8;8;279;310
135;49.389417;8;8;279;310
136;50.668878;8;8;279;310
137;50.046128;8;8;279;310
138;49.322641;8;8;279;310
139;48.252869;8;8;279;310
140;49.404346;8;8;279;310
141;50.148741;8;8;279;310
142;48.575877;8;8;279;310
143;50.391977;8;8;279;310
144;48.682222;8;8;279;310
145;50.540531;8;8;279;310
146;53.279227;8;8;279;310
147;48.950046;8;8;279;310
148;52.37244;8;8;279;310
149;52.616654;8;8;279;310
150;48.928851;8;8;279;310
151;48.103363;8;8;279;310
152;55.386646;8;8;279;310
153;50.371517;8;8;279;310
154;47.025208;8;8;279;310
155;48.222782;8;8;279;310
156;48.005109;8;8;279;310
157;52.099585;8;8;279;310
158;48.459578;8;8;279;310
159;49.440989;8;8;279;310
160;46.457155;8;8;279;310
161;47.154064;8;8;279;310
162;47.720816;8;8;279;310
163;47.853559;8;8;279;310
164;70.304494;8;8;279;310
165;50.324004;8;8;279;310
166;98.381724;8;8;279;310
167;91.443641;8;8;279;310
168;52.128687;8;8;279;310
169;49.145968;8;8;279;310
170;198.783436;8;8;279;310
171;73.930442;8;8;279;310
172;143.935423;8;8;279;310
173;103.649315;8;8;279;310
174;81.132912;8;8;279;310
175;107.243937;8;8;279;310
176;133.364113;8;8;279;310
177;82.894402;8;8;279;310
178;130.757328;8;8;279;310
179;125.914822;8;8;279;310
180;50.116291;8;8;279;310
181;84.214887;8;8;279;310
182;50.807368;8;8;279;310
183;64.858953;8;8;279;310
