Id;Texec;expectedH;realH;neededMessages;processedMessages
0;97.296445;8;8;135;150
1;63.407192;8;8;135;150
2;42.748772;8;8;135;150
3;27.189483;8;8;135;150
4;25.644686;8;8;135;150
5;38.663027;8;8;135;150
6;53.069921;8;8;135;150
7;50.613561;8;8;135;150
8;51.943289;8;8;135;150
9;36.87855;8;8;135;150
10;40.659753;8;8;135;150
11;28.272206;8;8;135;150
12;24.853306;8;8;135;150
13;25.292226;8;8;135;150
14;19.677042;8;8;135;150
15;15.407492;8;8;135;150
16;19.324528;8;8;135;150
17;19.711044;8;8;135;150
18;27.799624;8;8;135;150
19;31.599478;8;8;135;150
20;30.612786;8;8;135;150
21;40.190314;8;8;135;150
22;41.116878;8;8;135;150
23;28.32032;8;8;135;150
24;22.699231;8;8;135;150
25;25.185029;8;8;135;150
26;14.703336;8;8;135;150
27;14.50166;8;8;135;150
28;16.737556;8;8;135;150
29;20.739555;8;8;135;150
30;13.014282;8;8;135;150
31;14.962201;8;8;135;150
32;13.611428;8;8;135;150
33;14.204316;8;8;135;150
34;11.887692;8;8;135;150
35;16.697239;8;8;135;150
36;17.735333;8;8;135;150
37;18.512138;8;8;135;150
38;15.837786;8;8;135;150
39;13.220901;8;8;135;150
40;13.303062;8;8;135;150
41;12.545191;8;8;135;150
42;20.185846;8;8;135;150
43;20.126482;8;8;135;150
44;17.668449;8;8;135;150
45;12.939465;8;8;135;150
46;11.057874;8;8;135;150
47;10.178943;8;8;135;150
48;11.285352;8;8;135;150
49;11.030902;8;8;135;150
50;24.331617;8;8;135;150
51;21.210237;8;8;135;150
52;9.893392;8;8;135;150
53;34.869847;8;8;135;150
54;26.590965;8;8;135;150
55;25.35306;8;8;135;150
56;22.175998;8;8;135;150
57;30.836658;8;8;135;150
58;41.438132;8;8;135;150
59;10.338842;8;8;135;150
60;10.248566;8;8;135;150
61;9.368548;8;8;135;150
62;21.843956;8;8;135;150
63;10.151933;8;8;135;150
64;10.71454;8;8;135;150
65;10.381465;8;8;135;150
66;9.64897;8;8;135;150
67;9.516668;8;8;135;150
68;9.562475;8;8;135;150
69;10.142717;8;8;135;150
70;12.387421;8;8;135;150
71;9.411095;8;8;135;150
72;10.728884;8;8;135;150
73;9.319226;8;8;135;150
74;9.768544;8;8;135;150
75;10.668022;8;8;135;150
76;10.946816;8;8;135;150
77;10.234552;8;8;135;150
78;10.163948;8;8;135;150
79;10.473053;8;8;135;150
80;10.751629;8;8;135;150
81;10.022917;8;8;135;150
82;12.754019;8;8;135;150
83;11.694795;8;8;135;150
84;10.312561;8;8;135;150
85;9.53952;8;8;135;150
86;9.460993;8;8;135;150
87;24.82219;8;8;135;150
88;10.776398;8;8;135;150
89;9.220997;8;8;135;150
90;10.080221;8;8;135;150
91;9.686306;8;8;135;150
92;9.478417;8;8;135;150
93;10.272559;8;8;135;150
94;9.307443;8;8;135;150
95;10.794729;8;8;135;150
96;9.609307;8;8;135;150
97;9.868307;8;8;135;150
98;10.910509;8;8;135;150
99;11.982753;8;8;135;150
100;9.727411;8;8;135;150
101;9.938489;8;8;135;150
102;9.905035;8;8;135;150
103;11.505678;8;8;135;150
104;9.839058;8;8;135;150
105;9.978067;8;8;135;150
106;10.068551;8;8;135;150
107;10.728867;8;8;135;150
108;8.066138;8;8;135;150
109;10.201057;8;8;135;150
110;11.188867;8;8;135;150
111;10.637359;8;8;135;150
112;10.405396;8;8;135;150
113;9.849468;8;8;135;150
114;12.755614;8;8;135;150
115;12.002976;8;8;135;150
116;9.707896;8;8;135;150
117;10.194106;8;8;135;150
118;10.495111;8;8;135;150
119;9.245995;8;8;135;150
120;9.035605;8;8;135;150
121;11.057778;8;8;135;150
122;10.566326;8;8;135;150
123;11.711469;8;8;135;150
124;13.247308;8;8;135;150
125;10.536512;8;8;135;150
126;11.147691;8;8;135;150
127;11.283811;8;8;135;150
128;12.156579;8;8;135;150
129;10.192252;8;8;135;150
130;11.713004;8;8;135;150
131;9.723237;8;8;135;150
132;9.41614;8;8;135;150
133;11.033353;8;8;135;150
134;9.671948;8;8;135;150
135;9.809935;8;8;135;150
136;10.556499;8;8;135;150
137;10.297714;8;8;135;150
