Id;Texec;expectedH;realH;neededMessages;processedMessages
0;423.284683;8;8;279;310
1;201.142085;8;8;279;310
2;211.834165;8;8;279;310
3;260.579571;8;8;279;310
4;225.014731;8;8;279;310
5;133.855337;8;8;279;310
6;101.945627;8;8;279;310
7;100.945565;8;8;279;310
8;176.304695;8;8;279;310
9;217.769641;8;8;279;310
10;999.13795;8;8;279;310
11;522.325976;8;8;279;310
12;325.396654;8;8;279;310
13;235.428659;8;8;279;310
14;158.607126;8;8;279;310
15;101.81252;8;8;279;310
16;89.908162;8;8;279;310
17;161.734955;8;8;279;310
18;125.572441;8;8;279;310
19;87.311989;8;8;279;310
20;189.497646;8;8;279;310
21;200.702134;8;8;279;310
22;98.776049;8;8;279;310
23;96.909617;8;8;279;310
24;73.275392;8;8;279;310
25;102.265391;8;8;279;310
26;97.814166;8;8;279;310
27;80.448063;8;8;279;310
28;78.052972;8;8;279;310
29;92.035994;8;8;279;310
30;65.75966;8;8;279;310
31;73.991414;8;8;279;310
32;72.992454;8;8;279;310
33;61.240639;8;8;279;310
34;57.8771;8;8;279;310
35;56.340484;8;8;279;310
36;53.400691;8;8;279;310
37;55.592011;8;8;279;310
38;72.689208;8;8;279;310
39;57.139479;8;8;279;310
40;63.022174;8;8;279;310
41;58.496718;8;8;279;310
42;63.805713;8;8;279;310
43;58.107136;8;8;279;310
44;57.297408;8;8;279;310
45;56.759826;8;8;279;310
46;53.73329;8;8;279;310
47;58.156315;8;8;279;310
48;55.112354;8;8;279;310
49;55.201992;8;8;279;310
50;58.294524;8;8;279;310
51;54.470062;8;8;279;310
52;52.619109;8;8;279;310
53;53.936455;8;8;279;310
54;54.476287;8;8;279;310
55;53.505568;8;8;279;310
56;53.454491;8;8;279;310
57;53.539286;8;8;279;310
58;54.548013;8;8;279;310
59;53.894414;8;8;279;310
60;56.427011;8;8;279;310
61;54.828862;8;8;279;310
62;53.784944;8;8;279;310
63;53.265022;8;8;279;310
64;54.988005;8;8;279;310
65;55.388603;8;8;279;310
66;64.464803;8;8;279;310
67;62.535919;8;8;279;310
68;51.729664;8;8;279;310
69;52.207163;8;8;279;310
70;53.153667;8;8;279;310
71;50.570563;8;8;279;310
72;52.161729;8;8;279;310
73;55.14186;8;8;279;310
74;52.182235;8;8;279;310
75;53.67391;8;8;279;310
76;54.874824;8;8;279;310
77;52.71829;8;8;279;310
78;61.088322;8;8;279;310
79;52.23809;8;8;279;310
80;55.037789;8;8;279;310
81;55.300713;8;8;279;310
82;60.392078;8;8;279;310
83;96.861077;8;8;279;310
84;76.785455;8;8;279;310
85;100.30471;8;8;279;310
86;125.160355;8;8;279;310
87;77.071294;8;8;279;310
88;48.836182;8;8;279;310
89;193.457824;8;8;279;310
90;111.54124;8;8;279;310
91;114.743958;8;8;279;310
92;108.412932;8;8;279;310
93;84.879332;8;8;279;310
94;126.099016;8;8;279;310
95;82.263901;8;8;279;310
96;70.597945;8;8;279;310
97;50.340937;8;8;279;310
98;54.513528;8;8;279;310
99;94.259707;8;8;279;310
100;52.421688;8;8;279;310
101;60.498684;8;8;279;310
102;50.939728;8;8;279;310
103;51.100949;8;8;279;310
104;65.224728;8;8;279;310
105;49.920382;8;8;279;310
106;51.574246;8;8;279;310
107;51.275732;8;8;279;310
108;52.730293;8;8;279;310
109;54.472431;8;8;279;310
110;50.868389;8;8;279;310
111;54.3;8;8;279;310
112;59.602751;8;8;279;310
113;50.739515;8;8;279;310
114;50.511822;8;8;279;310
115;50.8247;8;8;279;310
116;50.894757;8;8;279;310
117;54.201381;8;8;279;310
118;52.052426;8;8;279;310
119;52.227521;8;8;279;310
120;50.68984;8;8;279;310
121;50.632563;8;8;279;310
122;56.768857;8;8;279;310
123;53.301362;8;8;279;310
124;56.464769;8;8;279;310
125;51.143791;8;8;279;310
126;50.023038;8;8;279;310
127;51.404409;8;8;279;310
128;50.278831;8;8;279;310
129;48.225494;8;8;279;310
130;48.440414;8;8;279;310
131;49.711812;8;8;279;310
132;54.669182;8;8;279;310
133;50.16641;8;8;279;310
134;47.818097;8;8;279;310
135;48.364856;8;8;279;310
136;49.607658;8;8;279;310
137;48.934736;8;8;279;310
138;48.980921;8;8;279;310
139;48.102593;8;8;279;310
140;48.956262;8;8;279;310
141;48.780472;8;8;279;310
142;47.078262;8;8;279;310
143;48.65604;8;8;279;310
144;46.88744;8;8;279;310
145;49.673736;8;8;279;310
146;52.133486;8;8;279;310
147;48.167261;8;8;279;310
148;51.587825;8;8;279;310
149;51.321611;8;8;279;310
150;47.273969;8;8;279;310
151;47.568584;8;8;279;310
152;54.854973;8;8;279;310
153;48.952704;8;8;279;310
154;46.350406;8;8;279;310
155;47.654342;8;8;279;310
156;47.440944;8;8;279;310
157;48.724507;8;8;279;310
158;46.975547;8;8;279;310
159;48.131883;8;8;279;310
160;45.702235;8;8;279;310
