Id;Texec;expectedH;realH;neededMessages;processedMessages
0;26.973671;7;7;56;63
1;12.801676;7;7;56;63
2;10.303133;7;7;56;63
3;10.108949;7;7;56;63
4;9.071688;7;7;56;63
5;8.805154;7;7;56;63
6;8.591696;7;7;56;63
7;7.208498;7;7;56;63
8;13.089242;7;7;56;63
9;8.499312;7;7;56;63
10;7.012382;7;7;56;63
11;7.419902;7;7;56;63
12;7.664769;7;7;56;63
13;9.210236;7;7;56;63
14;7.60128;7;7;56;63
15;7.930401;7;7;56;63
16;6.968277;7;7;56;63
17;12.728191;7;7;56;63
18;7.198278;7;7;56;63
19;11.301919;7;7;56;63
20;6.680263;7;7;56;63
21;6.806802;7;7;56;63
22;6.138149;7;7;56;63
23;6.921804;7;7;56;63
24;6.51279;7;7;56;63
25;7.751832;7;7;56;63
26;8.344713;7;7;56;63
27;7.225736;7;7;56;63
28;8.365435;7;7;56;63
29;7.220214;7;7;56;63
30;6.283778;7;7;56;63
31;6.84613;7;7;56;63
32;5.892972;7;7;56;63
33;6.03211;7;7;56;63
34;5.343938;7;7;56;63
35;5.503764;7;7;56;63
36;6.299136;7;7;56;63
37;5.864549;7;7;56;63
38;4.939137;7;7;56;63
39;6.148278;7;7;56;63
40;5.994235;7;7;56;63
41;5.399702;7;7;56;63
42;7.159402;7;7;56;63
43;7.113785;7;7;56;63
44;6.386743;7;7;56;63
45;5.683125;7;7;56;63
46;5.620334;7;7;56;63
47;5.411098;7;7;56;63
48;5.454719;7;7;56;63
49;5.578024;7;7;56;63
50;5.529352;7;7;56;63
51;6.674955;7;7;56;63
52;5.556255;7;7;56;63
53;5.22501;7;7;56;63
54;4.683808;7;7;56;63
55;4.745584;7;7;56;63
56;5.097042;7;7;56;63
57;5.904787;7;7;56;63
58;4.784862;7;7;56;63
59;4.753708;7;7;56;63
60;5.199545;7;7;56;63
61;4.89943;7;7;56;63
62;5.219411;7;7;56;63
63;5.964339;7;7;56;63
64;5.124564;7;7;56;63
65;5.496899;7;7;56;63
66;5.093484;7;7;56;63
67;5.180389;7;7;56;63
68;3.996086;7;7;56;63
69;4.699769;7;7;56;63
70;5.052307;7;7;56;63
71;4.831847;7;7;56;63
72;4.364289;7;7;56;63
73;4.573467;7;7;56;63
74;4.347574;7;7;56;63
75;7.370791;7;7;56;63
76;6.098971;7;7;56;63
77;5.200835;7;7;56;63
78;4.732701;7;7;56;63
79;5.477441;7;7;56;63
80;4.997908;7;7;56;63
81;4.741282;7;7;56;63
82;5.928604;7;7;56;63
83;4.263942;7;7;56;63
84;4.835047;7;7;56;63
85;5.947103;7;7;56;63
86;5.629763;7;7;56;63
87;7.917661;7;7;56;63
88;5.136431;7;7;56;63
89;5.621904;7;7;56;63
90;5.956578;7;7;56;63
91;4.915789;7;7;56;63
92;5.409959;7;7;56;63
93;12.106831;7;7;56;63
94;4.769611;7;7;56;63
95;21.769718;7;7;56;63
96;20.666581;7;7;56;63
97;4.689744;7;7;56;63
98;4.543923;7;7;56;63
99;24.510143;7;7;56;63
100;4.533025;7;7;56;63
101;5.552056;7;7;56;63
102;5.460284;7;7;56;63
103;4.00974;7;7;56;63
104;5.054042;7;7;56;63
105;4.803875;7;7;56;63
106;4.834678;7;7;56;63
107;4.995507;7;7;56;63
108;4.254516;7;7;56;63
109;3.990343;7;7;56;63
110;4.316996;7;7;56;63
111;4.231782;7;7;56;63
112;5.369027;7;7;56;63
113;4.425644;7;7;56;63
114;5.01421;7;7;56;63
115;5.014496;7;7;56;63
116;4.625838;7;7;56;63
117;4.217642;7;7;56;63
118;4.689296;7;7;56;63
119;4.329551;7;7;56;63
120;4.505477;7;7;56;63
