Id;Texec;expectedH;realH;neededMessages;processedMessages
0;429.09562;8;8;279;310
1;205.475;8;8;279;310
2;232.891582;8;8;279;310
3;260.915104;8;8;279;310
4;225.115938;8;8;279;310
5;135.395026;8;8;279;310
6;104.218807;8;8;279;310
7;103.434815;8;8;279;310
8;180.269652;8;8;279;310
9;224.646226;8;8;279;310
10;1031.56329;8;8;279;310
11;540.774593;8;8;279;310
12;344.103406;8;8;279;310
13;241.045401;8;8;279;310
14;164.468078;8;8;279;310
15;105.776717;8;8;279;310
16;92.521825;8;8;279;310
17;164.791521;8;8;279;310
18;129.065844;8;8;279;310
19;87.988334;8;8;279;310
20;189.300079;8;8;279;310
21;199.807024;8;8;279;310
22;100.687985;8;8;279;310
23;97.835552;8;8;279;310
24;74.808167;8;8;279;310
25;97.578915;8;8;279;310
26;98.537549;8;8;279;310
27;81.454907;8;8;279;310
28;79.543743;8;8;279;310
29;82.462565;8;8;279;310
30;66.859207;8;8;279;310
31;75.164047;8;8;279;310
32;74.205974;8;8;279;310
33;62.442249;8;8;279;310
34;57.770307;8;8;279;310
35;57.0629;8;8;279;310
36;54.307028;8;8;279;310
37;56.386448;8;8;279;310
38;74.155634;8;8;279;310
39;58.204846;8;8;279;310
40;64.503285;8;8;279;310
41;59.609639;8;8;279;310
42;64.868755;8;8;279;310
43;58.982705;8;8;279;310
44;57.994609;8;8;279;310
45;58.040475;8;8;279;310
46;54.985532;8;8;279;310
47;58.488338;8;8;279;310
48;56.214487;8;8;279;310
49;56.10908;8;8;279;310
50;59.083633;8;8;279;310
51;55.654013;8;8;279;310
52;53.62531;8;8;279;310
53;54.397967;8;8;279;310
54;55.536608;8;8;279;310
55;54.348695;8;8;279;310
56;54.487067;8;8;279;310
57;54.552337;8;8;279;310
58;55.519401;8;8;279;310
59;54.532318;8;8;279;310
60;57.279824;8;8;279;310
61;55.884766;8;8;279;310
62;54.534009;8;8;279;310
63;54.094253;8;8;279;310
64;56.062545;8;8;279;310
65;56.482913;8;8;279;310
66;65.507425;8;8;279;310
67;63.609148;8;8;279;310
68;53.851917;8;8;279;310
69;53.699342;8;8;279;310
70;53.955201;8;8;279;310
71;51.738774;8;8;279;310
72;52.859484;8;8;279;310
73;57.248351;8;8;279;310
74;53.468394;8;8;279;310
75;54.415577;8;8;279;310
76;55.961316;8;8;279;310
77;53.737122;8;8;279;310
78;62.460398;8;8;279;310
79;52.071784;8;8;279;310
80;56.02412;8;8;279;310
81;56.427761;8;8;279;310
82;61.640757;8;8;279;310
83;98.032239;8;8;279;310
84;89.280871;8;8;279;310
85;101.42628;8;8;279;310
86;124.60008;8;8;279;310
87;77.86086;8;8;279;310
88;50.600162;8;8;279;310
89;194.913195;8;8;279;310
90;112.61142;8;8;279;310
91;115.246072;8;8;279;310
92;109.299784;8;8;279;310
93;86.163242;8;8;279;310
94;125.54869;8;8;279;310
95;82.786654;8;8;279;310
96;74.966862;8;8;279;310
97;51.035664;8;8;279;310
98;55.525306;8;8;279;310
99;98.16055;8;8;279;310
100;53.497363;8;8;279;310
101;61.878568;8;8;279;310
102;52.584662;8;8;279;310
103;51.999623;8;8;279;310
104;66.216332;8;8;279;310
105;50.876072;8;8;279;310
106;52.717301;8;8;279;310
107;51.786996;8;8;279;310
108;54.055459;8;8;279;310
109;54.979176;8;8;279;310
110;51.744541;8;8;279;310
111;55.434026;8;8;279;310
112;60.301306;8;8;279;310
113;49.236553;8;8;279;310
114;51.403064;8;8;279;310
115;51.727927;8;8;279;310
116;52.107084;8;8;279;310
117;55.704038;8;8;279;310
118;53.025834;8;8;279;310
119;53.764617;8;8;279;310
120;51.40945;8;8;279;310
121;51.635843;8;8;279;310
122;57.677926;8;8;279;310
123;54.28718;8;8;279;310
124;57.038305;8;8;279;310
125;51.925993;8;8;279;310
126;50.030026;8;8;279;310
127;52.96506;8;8;279;310
128;51.458059;8;8;279;310
129;48.746351;8;8;279;310
130;49.297118;8;8;279;310
131;49.882168;8;8;279;310
132;55.700472;8;8;279;310
133;52.384837;8;8;279;310
134;48.631363;8;8;279;310
135;48.822823;8;8;279;310
136;45.792559;8;8;279;310
137;49.894287;8;8;279;310
138;49.791584;8;8;279;310
139;48.529797;8;8;279;310
140;49.982619;8;8;279;310
141;49.722641;8;8;279;310
142;47.815883;8;8;279;310
143;49.471323;8;8;279;310
144;47.755754;8;8;279;310
145;50.231944;8;8;279;310
146;53.059485;8;8;279;310
147;49.009234;8;8;279;310
148;51.993914;8;8;279;310
149;51.808037;8;8;279;310
150;48.5354;8;8;279;310
151;48.014326;8;8;279;310
152;55.467966;8;8;279;310
153;49.691077;8;8;279;310
154;47.039886;8;8;279;310
155;48.56684;8;8;279;310
156;48.246346;8;8;279;310
157;51.332437;8;8;279;310
158;47.792209;8;8;279;310
159;48.886612;8;8;279;310
160;46.498282;8;8;279;310
161;46.632329;8;8;279;310
162;47.142515;8;8;279;310
163;47.781685;8;8;279;310
164;70.152942;8;8;279;310
165;49.781278;8;8;279;310
166;96.80271;8;8;279;310
167;90.727716;8;8;279;310
168;52.354215;8;8;279;310
169;48.536581;8;8;279;310
170;198.330445;8;8;279;310
171;72.88496;8;8;279;310
172;144.238762;8;8;279;310
173;103.74251;8;8;279;310
174;81.40254;8;8;279;310
175;120.414696;8;8;279;310
176;132.044532;8;8;279;310
177;82.804058;8;8;279;310
178;131.901837;8;8;279;310
179;125.285109;8;8;279;310
180;49.414021;8;8;279;310
181;82.874078;8;8;279;310
182;49.63608;8;8;279;310
183;64.063226;8;8;279;310
184;48.239195;8;8;279;310
185;50.879618;8;8;279;310
186;48.433867;8;8;279;310
187;48.635798;8;8;279;310
188;49.570929;8;8;279;310
189;48.442163;8;8;279;310
190;48.402931;8;8;279;310
191;49.518249;8;8;279;310
192;47.90581;8;8;279;310
193;50.038922;8;8;279;310
194;53.757838;8;8;279;310
195;53.3818;8;8;279;310
196;49.890983;8;8;279;310
197;48.209138;8;8;279;310
198;51.102509;8;8;279;310
199;60.650935;8;8;279;310
200;56.470149;8;8;279;310
201;51.866978;8;8;279;310
202;48.382022;8;8;279;310
203;49.613574;8;8;279;310
204;48.326736;8;8;279;310
205;49.109756;8;8;279;310
206;48.997703;8;8;279;310
207;49.103554;8;8;279;310
208;50.668138;8;8;279;310
209;49.306174;8;8;279;310
210;47.810278;8;8;279;310
211;44.889009;8;8;279;310
212;48.545532;8;8;279;310
213;48.817337;8;8;279;310
214;47.894779;8;8;279;310
215;47.529005;8;8;279;310
216;48.775679;8;8;279;310
217;48.221283;8;8;279;310
218;48.372556;8;8;279;310
219;47.238983;8;8;279;310
220;49.452012;8;8;279;310
221;47.291939;8;8;279;310
222;47.924406;8;8;279;310
223;51.816302;8;8;279;310
224;47.888052;8;8;279;310
225;47.759959;8;8;279;310
226;48.223002;8;8;279;310
227;48.02594;8;8;279;310
228;48.376883;8;8;279;310
229;58.250647;8;8;279;310
230;49.085824;8;8;279;310
231;47.614164;8;8;279;310
232;48.044675;8;8;279;310
233;45.478441;8;8;279;310
234;46.994118;8;8;279;310
235;48.856099;8;8;279;310
236;46.421957;8;8;279;310
237;50.225805;8;8;279;310
238;55.047735;8;8;279;310
239;47.415444;8;8;279;310
240;46.830467;8;8;279;310
241;48.016354;8;8;279;310
242;46.8321;8;8;279;310
243;47.956512;8;8;279;310
244;64.12115;8;8;279;310
245;46.736428;8;8;279;310
246;46.475768;8;8;279;310
247;47.784264;8;8;279;310
248;49.543402;8;8;279;310
249;47.775849;8;8;279;310
250;50.439456;8;8;279;310
251;52.3506;8;8;279;310
252;54.214112;8;8;279;310
253;50.91126;8;8;279;310
254;50.489539;8;8;279;310
255;64.906028;8;8;279;310
256;53.901397;8;8;279;310
257;47.631505;8;8;279;310
258;46.434073;8;8;279;310
259;46.39201;8;8;279;310
260;44.806936;8;8;279;310
261;47.743799;8;8;279;310
262;48.640921;8;8;279;310
263;48.304603;8;8;279;310
264;47.010302;8;8;279;310
265;49.24362;8;8;279;310
266;50.227829;8;8;279;310
267;48.919003;8;8;279;310
268;46.637722;8;8;279;310
269;64.610531;8;8;279;310
270;49.543192;8;8;279;310
271;49.924099;8;8;279;310
272;48.592082;8;8;279;310
273;69.851679;8;8;279;310
274;76.889267;8;8;279;310
275;69.236126;8;8;279;310
276;49.750567;8;8;279;310
277;49.61976;8;8;279;310
278;48.812921;8;8;279;310
279;48.854534;8;8;279;310
280;47.354935;8;8;279;310
281;48.377779;8;8;279;310
282;51.861446;8;8;279;310
283;46.55743;8;8;279;310
284;50.162774;8;8;279;310
285;87.03256;8;8;279;310
286;51.624247;8;8;279;310
287;74.325027;8;8;279;310
288;74.640612;8;8;279;310
289;46.838037;8;8;279;310
290;46.87153;8;8;279;310
291;52.616957;8;8;279;310
292;46.817975;8;8;279;310
293;48.410333;8;8;279;310
294;47.802764;8;8;279;310
295;48.981535;8;8;279;310
296;73.954733;8;8;279;310
297;49.260175;8;8;279;310
298;58.964909;8;8;279;310
299;82.759052;8;8;279;310
