Id;Texec;expectedH;realH;neededMessages;processedMessages
0;31.047327;11;11;84;91
1;14.613959;11;11;84;91
2;15.420547;11;11;84;91
3;10.711394;11;11;84;91
4;13.850641;11;11;84;91
5;9.546899;11;11;84;91
6;9.136446;11;11;84;91
7;8.260954;11;11;84;91
8;20.469221;11;11;84;91
9;12.074324;11;11;84;91
10;12.242284;11;11;84;91
11;10.408569;11;11;84;91
12;9.059079;11;11;84;91
13;8.303074;11;11;84;91
14;8.029119;11;11;84;91
15;8.051248;11;11;84;91
16;14.630144;11;11;84;91
17;12.456306;11;11;84;91
18;8.566384;11;11;84;91
19;10.540679;11;11;84;91
20;7.065562;11;11;84;91
21;8.653157;11;11;84;91
22;7.538951;11;11;84;91
23;7.325297;11;11;84;91
24;6.643217;11;11;84;91
25;7.050987;11;11;84;91
26;9.963897;11;11;84;91
27;6.853532;11;11;84;91
28;6.465276;11;11;84;91
29;8.541929;11;11;84;91
30;7.76055;11;11;84;91
31;7.647185;11;11;84;91
32;6.553113;11;11;84;91
33;6.723716;11;11;84;91
34;5.900713;11;11;84;91
35;6.146133;11;11;84;91
36;9.705104;11;11;84;91
37;6.808655;11;11;84;91
38;5.924239;11;11;84;91
39;5.395068;11;11;84;91
40;6.399981;11;11;84;91
41;6.438205;11;11;84;91
42;5.461538;11;11;84;91
43;5.627508;11;11;84;91
44;5.739402;11;11;84;91
45;5.735919;11;11;84;91
46;5.610532;11;11;84;91
47;5.715414;11;11;84;91
48;5.077957;11;11;84;91
49;5.895247;11;11;84;91
50;5.571711;11;11;84;91
51;5.703507;11;11;84;91
52;5.321347;11;11;84;91
53;6.181356;11;11;84;91
54;5.196115;11;11;84;91
55;6.29551;11;11;84;91
56;5.661651;11;11;84;91
57;5.225667;11;11;84;91
58;6.424261;11;11;84;91
59;5.948107;11;11;84;91
60;6.630424;11;11;84;91
61;6.261272;11;11;84;91
62;6.846198;11;11;84;91
63;6.405448;11;11;84;91
64;6.502855;11;11;84;91
65;6.040633;11;11;84;91
66;5.665622;11;11;84;91
67;5.887145;11;11;84;91
68;5.754494;11;11;84;91
69;5.580987;11;11;84;91
70;5.684528;11;11;84;91
71;6.535106;11;11;84;91
72;6.190071;11;11;84;91
73;5.357393;11;11;84;91
74;5.419908;11;11;84;91
75;6.12281;11;11;84;91
76;5.603543;11;11;84;91
77;13.484099;11;11;84;91
78;4.907285;11;11;84;91
79;13.857405;11;11;84;91
80;13.41348;11;11;84;91
81;24.298223;11;11;84;91
82;5.868372;11;11;84;91
83;5.224306;11;11;84;91
84;17.020382;11;11;84;91
85;5.2471;11;11;84;91
86;4.652573;11;11;84;91
87;4.76922;11;11;84;91
