Id;Texec;expectedH;realH;neededMessages
0;1909.560214;11;11;756;819;
1;1610.863534;11;11;756;819;
2;703.671731;11;11;756;819;
3;2184.314653;11;11;756;819;
4;2509.026015;11;11;756;819;
5;1051.085634;11;11;756;819;
6;1393.357938;11;11;756;819;
7;861.308285;11;11;756;819;
8;473.893617;11;11;756;819;
9;455.446885;11;11;756;819;
10;434.758454;11;11;756;819;
11;380.962695;11;11;756;819;
12;384.753903;11;11;756;819;
13;385.142451;11;11;756;819;
14;388.551988;11;11;756;819;
15;407.125161;11;11;756;819;
16;390.97223;11;11;756;819;
17;408.031;11;11;756;819;
18;420.019106;11;11;756;819;
19;421.586121;11;11;756;819;
20;401.083427;11;11;756;819;
21;398.623504;11;11;756;819;
22;399.139973;11;11;756;819;
23;398.755489;11;11;756;819;
24;375.884977;11;11;756;819;
25;391.039796;11;11;756;819;
26;386.566496;11;11;756;819;
27;388.807344;11;11;756;819;
28;449.841007;11;11;756;819;
29;465.402428;11;11;756;819;
30;482.58904;11;11;756;819;
31;537.045736;11;11;756;819;
32;544.176765;11;11;756;819;
33;541.055932;11;11;756;819;
34;444.981583;11;11;756;819;
35;368.796154;11;11;756;819;
36;601.01657;11;11;756;819;
37;480.491182;11;11;756;819;
38;427.17388;11;11;756;819;
39;373.714314;11;11;756;819;
40;359.492333;11;11;756;819;
41;373.876802;11;11;756;819;
42;357.5158;11;11;756;819;
43;353.712355;11;11;756;819;
44;361.807861;11;11;756;819;
45;365.103795;11;11;756;819;
46;375.989526;11;11;756;819;
47;363.531834;11;11;756;819;
48;369.356122;11;11;756;819;
49;347.670777;11;11;756;819;
50;378.439904;11;11;756;819;
51;361.171309;11;11;756;819;
52;374.808282;11;11;756;819;
53;385.966028;11;11;756;819;
54;345.164047;11;11;756;819;
55;366.941975;11;11;756;819;
56;398.031197;11;11;756;819;
57;352.174602;11;11;756;819;
58;359.302232;11;11;756;819;
59;364.8432;11;11;756;819;
60;388.760254;11;11;756;819;
61;380.235465;11;11;756;819;
62;391.661328;11;11;756;819;
63;373.340188;11;11;756;819;
64;377.953605;11;11;756;819;
65;378.885308;11;11;756;819;
66;435.626724;11;11;756;819;
67;426.243629;11;11;756;819;
68;393.989296;11;11;756;819;
69;477.802281;11;11;756;819;
70;478.500867;11;11;756;819;
71;441.498468;11;11;756;819;
72;605.92071;11;11;756;819;
73;599.017904;11;11;756;819;
74;543.239506;11;11;756;819;
75;458.565991;11;11;756;819;
76;429.941603;11;11;756;819;
77;408.258822;11;11;756;819;
78;373.666937;11;11;756;819;
79;352.534599;11;11;756;819;
80;385.204981;11;11;756;819;
81;352.646982;11;11;756;819;
82;470.046972;11;11;756;819;
83;417.061769;11;11;756;819;
84;368.34387;11;11;756;819;
85;383.26939;11;11;756;819;
86;378.391488;11;11;756;819;
87;358.172396;11;11;756;819;
88;374.783868;11;11;756;819;
89;361.433146;11;11;756;819;
90;354.190389;11;11;756;819;
91;363.956933;11;11;756;819;
92;374.768522;11;11;756;819;
93;350.420393;11;11;756;819;
94;366.040389;11;11;756;819;
95;364.248715;11;11;756;819;
96;362.831208;11;11;756;819;
97;355.643659;11;11;756;819;
98;351.495532;11;11;756;819;
99;381.248717;11;11;756;819;
100;349.267019;11;11;756;819;
101;368.493229;11;11;756;819;
102;377.313028;11;11;756;819;
103;354.991213;11;11;756;819;
104;362.817773;11;11;756;819;
105;353.583141;11;11;756;819;
106;362.362816;11;11;756;819;
107;367.889419;11;11;756;819;
108;348.012948;11;11;756;819;
109;379.933717;11;11;756;819;
110;365.111851;11;11;756;819;
111;395.644006;11;11;756;819;
112;373.126204;11;11;756;819;
113;346.713154;11;11;756;819;
114;371.593833;11;11;756;819;
115;354.120719;11;11;756;819;
116;383.666538;11;11;756;819;
117;371.346172;11;11;756;819;
118;386.389628;11;11;756;819;
119;385.686138;11;11;756;819;
120;420.283557;11;11;756;819;
121;467.303352;11;11;756;819;
122;454.050109;11;11;756;819;
123;444.692393;11;11;756;819;
124;489.802282;11;11;756;819;
125;563.552666;11;11;756;819;
126;513.790174;11;11;756;819;
127;530.898786;11;11;756;819;
128;516.628641;11;11;756;819;
129;420.157625;11;11;756;819;
130;613.071952;11;11;756;819;
131;486.626424;11;11;756;819;
132;405.906441;11;11;756;819;
133;361.48821;11;11;756;819;
134;362.278437;11;11;756;819;
135;382.844716;11;11;756;819;
136;395.573179;11;11;756;819;
137;446.388601;11;11;756;819;
138;362.936692;11;11;756;819;
139;343.74239;11;11;756;819;
140;369.572779;11;11;756;819;
141;358.550546;11;11;756;819;
142;360.225213;11;11;756;819;
143;360.733441;11;11;756;819;
144;339.966646;11;11;756;819;
145;352.078329;11;11;756;819;
146;341.37107;11;11;756;819;
147;338.578977;11;11;756;819;
148;347.563611;11;11;756;819;
149;355.678328;11;11;756;819;
150;338.895972;11;11;756;819;
151;343.850426;11;11;756;819;
152;347.406853;11;11;756;819;
153;335.284673;11;11;756;819;
154;359.066393;11;11;756;819;
155;329.795403;11;11;756;819;
156;350.799977;11;11;756;819;
157;343.323633;11;11;756;819;
158;365.798273;11;11;756;819;
159;357.24673;11;11;756;819;
160;340.43291;11;11;756;819;
161;332.74961;11;11;756;819;
162;345.092289;11;11;756;819;
163;344.805187;11;11;756;819;
164;393.828943;11;11;756;819;
165;373.35314;11;11;756;819;
166;352.693274;11;11;756;819;
167;327.768385;11;11;756;819;
168;412.556326;11;11;756;819;
169;403.81791;11;11;756;819;
170;345.505159;11;11;756;819;
171;386.056161;11;11;756;819;
172;400.916346;11;11;756;819;
173;355.21302;11;11;756;819;
174;391.043772;11;11;756;819;
175;354.764239;11;11;756;819;
176;450.96258;11;11;756;819;
177;428.355467;11;11;756;819;
178;611.102671;11;11;756;819;
179;500.86538;11;11;756;819;
180;344.596445;11;11;756;819;
181;411.742413;11;11;756;819;
182;512.33687;11;11;756;819;
183;362.835157;11;11;756;819;
184;389.345338;11;11;756;819;
185;436.354044;11;11;756;819;
186;429.53003;11;11;756;819;
187;360.373435;11;11;756;819;
188;427.199888;11;11;756;819;
189;359.439264;11;11;756;819;
190;369.995488;11;11;756;819;
191;384.395766;11;11;756;819;
192;358.854169;11;11;756;819;
193;340.998592;11;11;756;819;
194;346.564437;11;11;756;819;
195;364.096465;11;11;756;819;
196;337.064009;11;11;756;819;
197;334.582259;11;11;756;819;
198;343.661552;11;11;756;819;
199;363.582862;11;11;756;819;
200;335.225977;11;11;756;819;
201;361.444581;11;11;756;819;
202;344.560208;11;11;756;819;
203;340.770244;11;11;756;819;
204;367.816343;11;11;756;819;
205;354.946789;11;11;756;819;
206;346.015844;11;11;756;819;
207;338.339651;11;11;756;819;
208;346.673121;11;11;756;819;
209;330.242799;11;11;756;819;
210;331.314892;11;11;756;819;
211;334.835166;11;11;756;819;
212;326.459195;11;11;756;819;
213;342.407695;11;11;756;819;
214;399.06204;11;11;756;819;
215;357.605636;11;11;756;819;
