Id;Texec;expectedH;realH;neededMessages;processedMessages
0;460.287601;11;11;372;403
1;233.449095;11;11;372;403
2;368.831073;11;11;372;403
3;321.777099;11;11;372;403
4;162.377097;11;11;372;403
5;137.793029;11;11;372;403
6;221.569781;11;11;372;403
7;321.013877;11;11;372;403
8;1160.423995;11;11;372;403
9;539.732677;11;11;372;403
10;371.890812;11;11;372;403
11;237.256277;11;11;372;403
12;171.055406;11;11;372;403
13;241.748339;11;11;372;403
14;152.21077;11;11;372;403
15;190.618169;11;11;372;403
16;133.709395;11;11;372;403
17;84.445799;11;11;372;403
18;113.945639;11;11;372;403
19;103.484023;11;11;372;403
20;95.07534;11;11;372;403
21;113.464659;11;11;372;403
22;109.803423;11;11;372;403
23;100.664096;11;11;372;403
24;143.632368;11;11;372;403
25;122.727902;11;11;372;403
26;110.673854;11;11;372;403
27;89.00496;11;11;372;403
28;109.154966;11;11;372;403
29;113.845749;11;11;372;403
30;88.718251;11;11;372;403
31;81.841564;11;11;372;403
32;79.769388;11;11;372;403
33;70.640581;11;11;372;403
34;87.789589;11;11;372;403
35;78.245917;11;11;372;403
36;80.780947;11;11;372;403
37;79.89317;11;11;372;403
38;75.574528;11;11;372;403
39;76.3929;11;11;372;403
40;74.743682;11;11;372;403
41;79.038839;11;11;372;403
42;76.597366;11;11;372;403
43;73.481768;11;11;372;403
44;74.505388;11;11;372;403
45;74.107409;11;11;372;403
46;71.294909;11;11;372;403
47;72.505976;11;11;372;403
48;76.326437;11;11;372;403
49;74.774879;11;11;372;403
50;76.526563;11;11;372;403
51;79.615632;11;11;372;403
52;78.811668;11;11;372;403
53;74.586405;11;11;372;403
54;73.825963;11;11;372;403
55;72.386758;11;11;372;403
56;76.807287;11;11;372;403
57;75.325926;11;11;372;403
58;75.432923;11;11;372;403
59;71.683894;11;11;372;403
60;71.837877;11;11;372;403
61;73.308363;11;11;372;403
62;75.732938;11;11;372;403
63;71.401106;11;11;372;403
64;77.679919;11;11;372;403
65;74.122366;11;11;372;403
66;92.866589;11;11;372;403
67;73.922554;11;11;372;403
68;79.379932;11;11;372;403
69;74.19048;11;11;372;403
70;71.734201;11;11;372;403
71;76.658363;11;11;372;403
72;103.112814;11;11;372;403
73;76.597316;11;11;372;403
74;136.115856;11;11;372;403
75;97.451353;11;11;372;403
76;111.379287;11;11;372;403
77;164.452016;11;11;372;403
78;173.055601;11;11;372;403
79;105.227751;11;11;372;403
80;193.494178;11;11;372;403
81;86.610634;11;11;372;403
82;142.505653;11;11;372;403
83;132.832012;11;11;372;403
84;77.024183;11;11;372;403
85;67.199254;11;11;372;403
86;65.700109;11;11;372;403
87;92.96229;11;11;372;403
88;70.206533;11;11;372;403
89;68.360292;11;11;372;403
90;72.72298;11;11;372;403
91;72.940725;11;11;372;403
92;66.3558;11;11;372;403
93;72.160049;11;11;372;403
94;69.121697;11;11;372;403
95;67.097058;11;11;372;403
96;67.957886;11;11;372;403
97;67.864842;11;11;372;403
98;66.47982;11;11;372;403
99;68.6438;11;11;372;403
100;68.692061;11;11;372;403
101;67.278978;11;11;372;403
102;69.29204;11;11;372;403
103;69.042187;11;11;372;403
104;65.500852;11;11;372;403
105;67.037884;11;11;372;403
106;66.181145;11;11;372;403
107;65.808637;11;11;372;403
108;66.878921;11;11;372;403
109;63.648233;11;11;372;403
110;65.546325;11;11;372;403
111;70.741562;11;11;372;403
112;68.413812;11;11;372;403
113;64.586046;11;11;372;403
114;63.888171;11;11;372;403
115;65.689243;11;11;372;403
116;68.97123;11;11;372;403
117;80.300825;11;11;372;403
118;67.984165;11;11;372;403
119;65.51383;11;11;372;403
120;67.531185;11;11;372;403
121;66.894746;11;11;372;403
122;68.006406;11;11;372;403
123;67.940863;11;11;372;403
124;69.404272;11;11;372;403
125;81.713973;11;11;372;403
126;67.300678;11;11;372;403
127;69.668146;11;11;372;403
128;66.697457;11;11;372;403
129;68.930259;11;11;372;403
130;65.791855;11;11;372;403
131;64.130715;11;11;372;403
132;68.134582;11;11;372;403
133;64.18667;11;11;372;403
134;107.281625;11;11;372;403
135;66.192934;11;11;372;403
136;80.858368;11;11;372;403
137;88.836363;11;11;372;403
138;106.968646;11;11;372;403
139;109.418935;11;11;372;403
140;94.820101;11;11;372;403
141;67.55974;11;11;372;403
142;120.128888;11;11;372;403
143;92.173808;11;11;372;403
144;95.618889;11;11;372;403
145;107.885787;11;11;372;403
146;103.832793;11;11;372;403
147;134.170625;11;11;372;403
148;108.292762;11;11;372;403
149;169.538456;11;11;372;403
150;128.357358;11;11;372;403
151;64.231619;11;11;372;403
152;68.462649;11;11;372;403
153;66.710384;11;11;372;403
154;67.36704;11;11;372;403
155;66.125107;11;11;372;403
156;66.977491;11;11;372;403
157;71.139854;11;11;372;403
158;68.046999;11;11;372;403
159;67.709437;11;11;372;403
160;66.391328;11;11;372;403
161;64.642688;11;11;372;403
162;66.695651;11;11;372;403
163;67.206028;11;11;372;403
164;66.162101;11;11;372;403
165;68.005305;11;11;372;403
166;131.971331;11;11;372;403
167;81.767054;11;11;372;403
168;68.404051;11;11;372;403
169;68.012135;11;11;372;403
170;66.593192;11;11;372;403
171;65.994997;11;11;372;403
172;65.521609;11;11;372;403
173;68.152913;11;11;372;403
174;66.830282;11;11;372;403
175;66.076395;11;11;372;403
176;73.314572;11;11;372;403
177;66.193147;11;11;372;403
178;67.035522;11;11;372;403
179;67.675817;11;11;372;403
180;64.520059;11;11;372;403
181;68.031298;11;11;372;403
182;67.824784;11;11;372;403
183;66.221439;11;11;372;403
184;65.095234;11;11;372;403
185;68.612773;11;11;372;403
186;66.765991;11;11;372;403
187;68.01954;11;11;372;403
188;66.847299;11;11;372;403
189;66.639854;11;11;372;403
190;67.012988;11;11;372;403
191;66.164582;11;11;372;403
192;69.873364;11;11;372;403
193;72.599589;11;11;372;403
194;68.784529;11;11;372;403
195;72.272431;11;11;372;403
196;68.701772;11;11;372;403
197;66.523234;11;11;372;403
198;65.178329;11;11;372;403
199;76.915196;11;11;372;403
200;67.176741;11;11;372;403
201;63.604974;11;11;372;403
202;64.659364;11;11;372;403
203;63.693248;11;11;372;403
204;63.398351;11;11;372;403
205;62.499843;11;11;372;403
206;62.57679;11;11;372;403
207;65.129293;11;11;372;403
208;65.012828;11;11;372;403
209;64.597953;11;11;372;403
210;65.788689;11;11;372;403
211;65.501598;11;11;372;403
212;65.725539;11;11;372;403
213;65.563548;11;11;372;403
214;62.996518;11;11;372;403
215;65.927346;11;11;372;403
216;66.772346;11;11;372;403
217;67.011058;11;11;372;403
218;64.864611;11;11;372;403
219;67.162335;11;11;372;403
220;69.14179;11;11;372;403
221;65.916208;11;11;372;403
222;65.412489;11;11;372;403
223;67.1502;11;11;372;403
224;63.803984;11;11;372;403
225;63.165246;11;11;372;403
226;64.677509;11;11;372;403
227;66.529014;11;11;372;403
228;68.607108;11;11;372;403
229;69.328453;11;11;372;403
230;68.889655;11;11;372;403
231;66.614468;11;11;372;403
232;64.992308;11;11;372;403
233;66.369279;11;11;372;403
234;72.170038;11;11;372;403
235;67.809476;11;11;372;403
236;68.011149;11;11;372;403
237;66.090436;11;11;372;403
238;64.184875;11;11;372;403
239;133.77144;11;11;372;403
240;66.675247;11;11;372;403
241;63.658624;11;11;372;403
242;66.324235;11;11;372;403
243;118.37299;11;11;372;403
244;92.023735;11;11;372;403
245;116.993869;11;11;372;403
246;102.524641;11;11;372;403
247;67.335316;11;11;372;403
248;93.807839;11;11;372;403
249;149.321135;11;11;372;403
250;128.229794;11;11;372;403
251;147.168726;11;11;372;403
252;152.911453;11;11;372;403
253;184.757228;11;11;372;403
254;85.203764;11;11;372;403
255;101.260871;11;11;372;403
256;73.370722;11;11;372;403
257;114.127884;11;11;372;403
258;65.203072;11;11;372;403
259;66.732578;11;11;372;403
260;64.877093;11;11;372;403
261;69.298053;11;11;372;403
262;66.190822;11;11;372;403
263;65.833274;11;11;372;403
264;71.771716;11;11;372;403
265;67.179495;11;11;372;403
266;65.116534;11;11;372;403
267;64.245297;11;11;372;403
268;65.734956;11;11;372;403
269;76.492839;11;11;372;403
270;64.869498;11;11;372;403
271;67.097385;11;11;372;403
272;65.282196;11;11;372;403
273;63.397551;11;11;372;403
274;81.13861;11;11;372;403
275;65.599796;11;11;372;403
276;62.169642;11;11;372;403
277;64.116268;11;11;372;403
278;62.809889;11;11;372;403
279;61.664336;11;11;372;403
280;61.720252;11;11;372;403
281;63.868531;11;11;372;403
282;63.883694;11;11;372;403
283;62.89885;11;11;372;403
284;63.044999;11;11;372;403
285;65.146438;11;11;372;403
286;62.348908;11;11;372;403
287;63.825315;11;11;372;403
288;62.365403;11;11;372;403
289;63.098123;11;11;372;403
290;61.739272;11;11;372;403
291;62.609753;11;11;372;403
292;62.8913;11;11;372;403
293;61.877208;11;11;372;403
294;64.302944;11;11;372;403
295;63.274137;11;11;372;403
296;65.444972;11;11;372;403
297;63.998466;11;11;372;403
298;62.855878;11;11;372;403
299;63.786455;11;11;372;403
