Id;Texec;expectedH;realH;neededMessages;processedMessages
0;463.411406;11;11;372;403
1;243.346542;11;11;372;403
2;378.412308;11;11;372;403
3;324.595356;11;11;372;403
4;161.819502;11;11;372;403
5;135.202297;11;11;372;403
6;218.964155;11;11;372;403
7;346.8168;11;11;372;403
8;1112.961664;11;11;372;403
9;528.309109;11;11;372;403
10;359.763381;11;11;372;403
11;241.532208;11;11;372;403
12;169.823909;11;11;372;403
13;244.751861;11;11;372;403
14;155.937116;11;11;372;403
15;197.801507;11;11;372;403
16;131.186241;11;11;372;403
17;82.333572;11;11;372;403
18;112.518146;11;11;372;403
19;101.823615;11;11;372;403
20;97.883967;11;11;372;403
21;112.628956;11;11;372;403
22;109.278728;11;11;372;403
23;101.091798;11;11;372;403
24;142.426825;11;11;372;403
25;138.544251;11;11;372;403
26;110.930712;11;11;372;403
27;87.832853;11;11;372;403
28;108.084135;11;11;372;403
29;113.559993;11;11;372;403
30;86.628308;11;11;372;403
31;83.779793;11;11;372;403
32;79.589264;11;11;372;403
33;71.511177;11;11;372;403
34;85.84483;11;11;372;403
35;77.490642;11;11;372;403
36;79.458865;11;11;372;403
37;79.273298;11;11;372;403
38;73.684345;11;11;372;403
39;75.161877;11;11;372;403
40;74.615908;11;11;372;403
41;78.488008;11;11;372;403
42;75.198593;11;11;372;403
43;72.793681;11;11;372;403
44;72.555243;11;11;372;403
45;73.775224;11;11;372;403
46;70.709372;11;11;372;403
47;72.283845;11;11;372;403
48;73.279993;11;11;372;403
49;76.620972;11;11;372;403
50;73.393036;11;11;372;403
51;79.771158;11;11;372;403
52;72.440055;11;11;372;403
53;72.856224;11;11;372;403
54;72.455614;11;11;372;403
55;72.87944;11;11;372;403
56;76.435014;11;11;372;403
57;73.097744;11;11;372;403
58;74.687996;11;11;372;403
59;71.882652;11;11;372;403
60;71.160248;11;11;372;403
61;72.108991;11;11;372;403
62;76.129833;11;11;372;403
63;70.994281;11;11;372;403
64;76.363097;11;11;372;403
65;73.265355;11;11;372;403
66;91.808598;11;11;372;403
67;73.880025;11;11;372;403
68;78.262538;11;11;372;403
69;73.124007;11;11;372;403
70;70.237846;11;11;372;403
71;75.167817;11;11;372;403
72;102.125989;11;11;372;403
73;74.620777;11;11;372;403
74;134.230572;11;11;372;403
75;95.395479;11;11;372;403
76;110.405528;11;11;372;403
77;162.889051;11;11;372;403
78;197.449303;11;11;372;403
79;123.836195;11;11;372;403
80;193.030532;11;11;372;403
81;92.319113;11;11;372;403
82;140.511555;11;11;372;403
83;129.120291;11;11;372;403
84;72.293254;11;11;372;403
85;66.865924;11;11;372;403
86;65.59073;11;11;372;403
87;92.233663;11;11;372;403
88;69.242182;11;11;372;403
89;66.68408;11;11;372;403
90;71.582525;11;11;372;403
91;70.969016;11;11;372;403
92;67.083647;11;11;372;403
93;69.68198;11;11;372;403
94;68.178721;11;11;372;403
95;65.024778;11;11;372;403
96;66.279592;11;11;372;403
97;67.2662;11;11;372;403
98;66.112585;11;11;372;403
99;65.505322;11;11;372;403
100;65.796406;11;11;372;403
101;67.25211;11;11;372;403
102;67.868534;11;11;372;403
103;67.567367;11;11;372;403
104;68.173942;11;11;372;403
105;65.115982;11;11;372;403
106;64.579223;11;11;372;403
107;63.642996;11;11;372;403
108;65.110886;11;11;372;403
109;62.622275;11;11;372;403
110;64.791831;11;11;372;403
111;70.753454;11;11;372;403
112;68.617673;11;11;372;403
113;63.565846;11;11;372;403
114;65.042297;11;11;372;403
115;64.743021;11;11;372;403
116;66.225635;11;11;372;403
117;78.929393;11;11;372;403
118;66.227848;11;11;372;403
119;66.033756;11;11;372;403
120;68.261493;11;11;372;403
121;64.373033;11;11;372;403
122;68.000805;11;11;372;403
123;66.597376;11;11;372;403
124;67.884835;11;11;372;403
125;80.217157;11;11;372;403
126;64.61722;11;11;372;403
127;67.282865;11;11;372;403
128;66.26967;11;11;372;403
129;69.736593;11;11;372;403
130;64.809917;11;11;372;403
131;63.478461;11;11;372;403
132;68.035134;11;11;372;403
133;63.617547;11;11;372;403
134;106.681933;11;11;372;403
135;65.171808;11;11;372;403
136;79.384071;11;11;372;403
137;93.019751;11;11;372;403
138;106.177527;11;11;372;403
139;108.719573;11;11;372;403
140;91.561168;11;11;372;403
141;67.790872;11;11;372;403
142;118.691415;11;11;372;403
143;91.798098;11;11;372;403
144;95.11444;11;11;372;403
145;123.436242;11;11;372;403
146;125.585511;11;11;372;403
147;133.322616;11;11;372;403
148;109.068653;11;11;372;403
149;170.320671;11;11;372;403
150;126.786669;11;11;372;403
151;63.837102;11;11;372;403
