Id;Texec;expectedH;realH;neededMessages;processedMessages
0;30.365602;11;11;84;91
1;14.346404;11;11;84;91
2;14.617372;11;11;84;91
3;10.598207;11;11;84;91
4;13.607052;11;11;84;91
5;9.371633;11;11;84;91
6;9.345139;11;11;84;91
7;8.386866;11;11;84;91
8;13.347799;11;11;84;91
9;11.697164;11;11;84;91
10;11.730676;11;11;84;91
11;10.056375;11;11;84;91
12;8.258688;11;11;84;91
13;7.382354;11;11;84;91
14;7.558924;11;11;84;91
15;8.004245;11;11;84;91
16;14.347508;11;11;84;91
17;12.129669;11;11;84;91
18;8.099959;11;11;84;91
19;9.601772;11;11;84;91
20;6.583877;11;11;84;91
21;8.105314;11;11;84;91
22;7.412516;11;11;84;91
23;7.351833;11;11;84;91
24;6.297659;11;11;84;91
25;5.974944;11;11;84;91
26;9.03763;11;11;84;91
27;7.162968;11;11;84;91
28;6.271959;11;11;84;91
29;7.713034;11;11;84;91
30;7.405686;11;11;84;91
31;6.991123;11;11;84;91
32;6.014753;11;11;84;91
33;6.356002;11;11;84;91
34;5.168241;11;11;84;91
35;5.956146;11;11;84;91
36;9.5182;11;11;84;91
37;6.465003;11;11;84;91
38;5.568535;11;11;84;91
39;5.710238;11;11;84;91
40;5.631596;11;11;84;91
41;5.995903;11;11;84;91
42;4.784595;11;11;84;91
43;5.191034;11;11;84;91
44;5.711352;11;11;84;91
45;5.447908;11;11;84;91
46;4.890476;11;11;84;91
47;5.373495;11;11;84;91
48;4.763947;11;11;84;91
49;5.129603;11;11;84;91
50;4.891168;11;11;84;91
51;5.461365;11;11;84;91
52;4.586398;11;11;84;91
53;5.5813;11;11;84;91
54;5.108379;11;11;84;91
55;5.683115;11;11;84;91
56;4.847754;11;11;84;91
57;4.634612;11;11;84;91
58;5.500225;11;11;84;91
59;5.41774;11;11;84;91
60;6.172851;11;11;84;91
61;5.778328;11;11;84;91
62;5.653729;11;11;84;91
63;5.590734;11;11;84;91
64;5.947572;11;11;84;91
65;5.818061;11;11;84;91
66;4.676804;11;11;84;91
67;5.358391;11;11;84;91
68;5.131799;11;11;84;91
69;5.234263;11;11;84;91
70;5.519693;11;11;84;91
71;5.65387;11;11;84;91
72;6.248697;11;11;84;91
73;5.349716;11;11;84;91
74;5.147745;11;11;84;91
75;5.255692;11;11;84;91
76;5.2576;11;11;84;91
77;13.213964;11;11;84;91
78;4.440272;11;11;84;91
79;13.08474;11;11;84;91
80;13.074918;11;11;84;91
81;24.363732;11;11;84;91
82;5.372808;11;11;84;91
83;4.674506;11;11;84;91
84;16.757746;11;11;84;91
85;4.749666;11;11;84;91
86;4.466081;11;11;84;91
87;4.517759;11;11;84;91
88;4.760927;11;11;84;91
89;4.744348;11;11;84;91
90;4.773829;11;11;84;91
91;4.459582;11;11;84;91
92;4.438571;11;11;84;91
93;4.957867;11;11;84;91
94;4.722149;11;11;84;91
95;4.464441;11;11;84;91
96;4.444255;11;11;84;91
97;4.629814;11;11;84;91
98;4.463367;11;11;84;91
99;4.650407;11;11;84;91
100;4.860164;11;11;84;91
101;5.164603;11;11;84;91
102;5.013832;11;11;84;91
103;4.81556;11;11;84;91
104;4.150108;11;11;84;91
105;4.300426;11;11;84;91
106;4.738214;11;11;84;91
107;4.463144;11;11;84;91
108;4.652846;11;11;84;91
109;4.728783;11;11;84;91
110;6.204143;11;11;84;91
111;5.131919;11;11;84;91
112;5.112789;11;11;84;91
113;4.421697;11;11;84;91
114;4.042948;11;11;84;91
115;4.258933;11;11;84;91
116;4.715712;11;11;84;91
117;5.27398;11;11;84;91
118;4.784533;11;11;84;91
119;4.38647;11;11;84;91
120;4.890741;11;11;84;91
121;4.907273;11;11;84;91
122;4.452501;11;11;84;91
123;6.065161;11;11;84;91
124;6.89539;11;11;84;91
125;5.209444;11;11;84;91
126;4.577669;11;11;84;91
127;4.370128;11;11;84;91
128;4.874387;11;11;84;91
129;4.695601;11;11;84;91
130;4.287797;11;11;84;91
131;4.259018;11;11;84;91
132;4.569486;11;11;84;91
133;4.373173;11;11;84;91
134;4.768158;11;11;84;91
135;5.845137;11;11;84;91
136;4.514762;11;11;84;91
137;4.653253;11;11;84;91
138;4.353001;11;11;84;91
139;4.127818;11;11;84;91
140;4.763439;11;11;84;91
141;4.349077;11;11;84;91
142;4.541798;11;11;84;91
143;4.253548;11;11;84;91
144;14.584112;11;11;84;91
145;4.093345;11;11;84;91
146;4.39605;11;11;84;91
147;4.759698;11;11;84;91
148;4.393746;11;11;84;91
149;3.889094;11;11;84;91
150;4.969347;11;11;84;91
151;4.724127;11;11;84;91
152;4.488341;11;11;84;91
153;4.564998;11;11;84;91
154;5.897383;11;11;84;91
155;5.157253;11;11;84;91
156;4.038894;11;11;84;91
157;4.932725;11;11;84;91
158;5.692076;11;11;84;91
159;4.867965;11;11;84;91
160;4.777432;11;11;84;91
161;4.581453;11;11;84;91
162;4.894674;11;11;84;91
163;4.321548;11;11;84;91
164;4.982467;11;11;84;91
165;4.325441;11;11;84;91
166;4.646169;11;11;84;91
167;4.63929;11;11;84;91
168;3.999859;11;11;84;91
169;4.56209;11;11;84;91
170;4.969038;11;11;84;91
171;5.223651;11;11;84;91
172;4.162733;11;11;84;91
173;6.883011;11;11;84;91
