Id;Texec;expectedH;realH;neededMessages;processedMessages
0;106.777489;11;11;180;195
1;68.850562;11;11;180;195
2;41.862721;11;11;180;195
3;33.967386;11;11;180;195
4;51.57499;11;11;180;195
5;81.212499;11;11;180;195
6;61.182151;11;11;180;195
7;42.162589;11;11;180;195
8;39.71248;11;11;180;195
9;41.623023;11;11;180;195
10;39.16406;11;11;180;195
11;21.254998;11;11;180;195
12;31.607776;11;11;180;195
13;25.549434;11;11;180;195
14;30.693341;11;11;180;195
15;30.418145;11;11;180;195
16;50.240517;11;11;180;195
17;53.171626;11;11;180;195
18;55.270237;11;11;180;195
19;71.784209;11;11;180;195
20;26.767015;11;11;180;195
21;22.267562;11;11;180;195
22;19.862543;11;11;180;195
23;19.706607;11;11;180;195
24;14.864814;11;11;180;195
25;15.19704;11;11;180;195
26;13.427898;11;11;180;195
27;16.758683;11;11;180;195
28;20.045044;11;11;180;195
29;24.278481;11;11;180;195
30;14.556152;11;11;180;195
31;15.783042;11;11;180;195
32;19.688921;11;11;180;195
33;23.686344;11;11;180;195
34;15.585848;11;11;180;195
35;13.713902;11;11;180;195
36;13.521539;11;11;180;195
37;11.355384;11;11;180;195
38;17.698772;11;11;180;195
39;14.708945;11;11;180;195
40;12.829406;11;11;180;195
41;11.312859;11;11;180;195
42;12.017194;11;11;180;195
43;11.651434;11;11;180;195
44;11.797211;11;11;180;195
45;10.842195;11;11;180;195
46;11.211482;11;11;180;195
47;12.617089;11;11;180;195
48;25.62457;11;11;180;195
49;12.07819;11;11;180;195
50;28.535667;11;11;180;195
51;52.745485;11;11;180;195
52;13.443142;11;11;180;195
53;50.652575;11;11;180;195
54;33.831075;11;11;180;195
55;42.172586;11;11;180;195
56;11.460266;11;11;180;195
57;10.880087;11;11;180;195
58;24.549068;11;11;180;195
59;11.680973;11;11;180;195
60;12.358191;11;11;180;195
61;14.307402;11;11;180;195
62;12.379946;11;11;180;195
63;13.752514;11;11;180;195
64;12.541038;11;11;180;195
65;12.02762;11;11;180;195
66;10.958661;11;11;180;195
67;11.449833;11;11;180;195
68;13.548943;11;11;180;195
69;10.60124;11;11;180;195
70;11.560962;11;11;180;195
71;25.851712;11;11;180;195
72;12.7479;11;11;180;195
73;11.709954;11;11;180;195
74;12.85734;11;11;180;195
75;12.650921;11;11;180;195
76;11.191607;11;11;180;195
77;10.756767;11;11;180;195
78;11.042164;11;11;180;195
79;10.584577;11;11;180;195
80;11.441235;11;11;180;195
81;12.337609;11;11;180;195
82;12.891419;11;11;180;195
83;11.397335;11;11;180;195
84;12.339416;11;11;180;195
85;11.676126;11;11;180;195
86;13.127888;11;11;180;195
87;11.807549;11;11;180;195
88;11.623793;11;11;180;195
89;10.943719;11;11;180;195
90;11.383096;11;11;180;195
91;10.792293;11;11;180;195
92;10.492621;11;11;180;195
93;11.044311;11;11;180;195
94;11.680926;11;11;180;195
95;12.530252;11;11;180;195
96;14.49075;11;11;180;195
97;10.522597;11;11;180;195
98;11.816712;11;11;180;195
99;10.418968;11;11;180;195
100;10.349049;11;11;180;195
101;11.614279;11;11;180;195
102;10.86628;11;11;180;195
103;12.619187;11;11;180;195
104;11.225439;11;11;180;195
105;11.338296;11;11;180;195
106;12.535941;11;11;180;195
107;12.568744;11;11;180;195
108;13.976822;11;11;180;195
109;11.295731;11;11;180;195
110;12.369698;11;11;180;195
111;11.32354;11;11;180;195
112;12.355896;11;11;180;195
113;10.983926;11;11;180;195
114;11.226812;11;11;180;195
115;10.395422;11;11;180;195
116;11.582889;11;11;180;195
117;12.266288;11;11;180;195
118;10.459459;11;11;180;195
119;10.634601;11;11;180;195
120;11.346646;11;11;180;195
121;14.029941;11;11;180;195
122;12.748547;11;11;180;195
123;11.013314;11;11;180;195
124;13.180903;11;11;180;195
125;12.930829;11;11;180;195
126;12.815181;11;11;180;195
127;11.025776;11;11;180;195
128;10.873649;11;11;180;195
129;10.921415;11;11;180;195
130;12.094643;11;11;180;195
131;12.234634;11;11;180;195
132;11.261175;11;11;180;195
133;11.67229;11;11;180;195
134;10.244807;11;11;180;195
135;10.562303;11;11;180;195
136;10.271455;11;11;180;195
137;13.004316;11;11;180;195
138;12.867379;11;11;180;195
139;10.321942;11;11;180;195
140;13.436319;11;11;180;195
141;10.455079;11;11;180;195
142;11.628217;11;11;180;195
143;12.556907;11;11;180;195
144;10.07014;11;11;180;195
145;12.53726;11;11;180;195
146;12.675283;11;11;180;195
147;11.062393;11;11;180;195
148;10.350126;11;11;180;195
149;11.775067;11;11;180;195
150;11.421053;11;11;180;195
151;10.205195;11;11;180;195
152;10.135797;11;11;180;195
153;10.312632;11;11;180;195
154;10.376611;11;11;180;195
155;36.002202;11;11;180;195
156;12.175231;11;11;180;195
157;36.787451;11;11;180;195
158;93.587205;11;11;180;195
159;60.573418;11;11;180;195
160;12.315706;11;11;180;195
161;9.825281;11;11;180;195
162;80.122185;11;11;180;195
163;40.517856;11;11;180;195
164;41.791231;11;11;180;195
165;13.54063;11;11;180;195
166;10.535293;11;11;180;195
167;10.940998;11;11;180;195
168;11.773097;11;11;180;195
169;11.410353;11;11;180;195
170;12.456995;11;11;180;195
171;10.182149;11;11;180;195
172;10.187836;11;11;180;195
173;11.488118;11;11;180;195
174;11.319436;11;11;180;195
175;10.326871;11;11;180;195
176;11.308524;11;11;180;195
177;13.375739;11;11;180;195
178;10.247454;11;11;180;195
179;10.143882;11;11;180;195
180;10.115475;11;11;180;195
181;11.97565;11;11;180;195
182;12.204047;11;11;180;195
183;10.888928;11;11;180;195
184;12.300336;11;11;180;195
185;10.447803;11;11;180;195
186;40.959582;11;11;180;195
187;10.706727;11;11;180;195
188;9.768392;11;11;180;195
189;10.8599;11;11;180;195
190;11.691256;11;11;180;195
191;12.347743;11;11;180;195
192;12.002485;11;11;180;195
193;12.326119;11;11;180;195
194;10.930445;11;11;180;195
195;10.966057;11;11;180;195
196;10.616108;11;11;180;195
197;10.950797;11;11;180;195
198;12.470135;11;11;180;195
199;11.745425;11;11;180;195
200;11.076268;11;11;180;195
201;10.926494;11;11;180;195
202;10.18413;11;11;180;195
203;11.618727;11;11;180;195
204;11.639179;11;11;180;195
205;10.032278;11;11;180;195
206;11.645743;11;11;180;195
207;10.787217;11;11;180;195
208;9.940265;11;11;180;195
209;12.051083;11;11;180;195
210;11.803079;11;11;180;195
211;10.6731;11;11;180;195
212;9.871392;11;11;180;195
213;11.291264;11;11;180;195
214;10.627724;11;11;180;195
215;10.305708;11;11;180;195
216;10.346147;11;11;180;195
217;10.696721;11;11;180;195
218;10.888607;11;11;180;195
219;10.222705;11;11;180;195
220;13.97793;11;11;180;195
221;11.019519;11;11;180;195
222;10.185455;11;11;180;195
223;12.523886;11;11;180;195
224;9.999245;11;11;180;195
225;10.201015;11;11;180;195
226;11.262675;11;11;180;195
227;11.190333;11;11;180;195
228;11.121619;11;11;180;195
