Id;Texec;expectedH;realH;neededMessages;processedMessages
0;459.174273;11;11;372;403
1;234.241051;11;11;372;403
2;395.105912;11;11;372;403
3;326.469751;11;11;372;403
4;160.981577;11;11;372;403
5;135.309195;11;11;372;403
6;216.913849;11;11;372;403
7;327.933338;11;11;372;403
8;1160.744511;11;11;372;403
9;559.46067;11;11;372;403
10;377.109724;11;11;372;403
11;237.958022;11;11;372;403
12;169.326704;11;11;372;403
13;242.785442;11;11;372;403
14;151.73152;11;11;372;403
15;188.160793;11;11;372;403
16;132.647179;11;11;372;403
17;82.608048;11;11;372;403
18;113.29284;11;11;372;403
19;101.771479;11;11;372;403
20;93.802432;11;11;372;403
21;112.573718;11;11;372;403
22;110.256225;11;11;372;403
23;101.994326;11;11;372;403
24;143.222094;11;11;372;403
25;122.788361;11;11;372;403
26;111.074746;11;11;372;403
27;87.817751;11;11;372;403
28;107.414432;11;11;372;403
29;113.958477;11;11;372;403
30;86.506263;11;11;372;403
31;81.715766;11;11;372;403
32;78.678404;11;11;372;403
33;71.875173;11;11;372;403
34;85.602799;11;11;372;403
35;76.844545;11;11;372;403
36;79.818126;11;11;372;403
37;79.320295;11;11;372;403
38;73.2841;11;11;372;403
39;74.695648;11;11;372;403
40;74.521307;11;11;372;403
41;78.838221;11;11;372;403
42;76.063197;11;11;372;403
43;72.769427;11;11;372;403
44;72.451771;11;11;372;403
45;73.54914;11;11;372;403
46;71.045029;11;11;372;403
47;72.435926;11;11;372;403
48;76.493758;11;11;372;403
49;76.711041;11;11;372;403
50;74.592302;11;11;372;403
51;79.009907;11;11;372;403
52;77.367702;11;11;372;403
53;72.633831;11;11;372;403
54;72.438716;11;11;372;403
55;72.754004;11;11;372;403
56;76.845713;11;11;372;403
57;74.889656;11;11;372;403
58;74.980232;11;11;372;403
59;71.641884;11;11;372;403
60;71.864961;11;11;372;403
61;73.559514;11;11;372;403
62;76.220936;11;11;372;403
63;71.551852;11;11;372;403
64;78.098408;11;11;372;403
65;73.990735;11;11;372;403
66;92.945803;11;11;372;403
67;73.801707;11;11;372;403
68;78.728403;11;11;372;403
69;71.9711;11;11;372;403
70;70.527858;11;11;372;403
71;75.760135;11;11;372;403
72;102.886934;11;11;372;403
73;74.168842;11;11;372;403
74;135.177201;11;11;372;403
75;95.19785;11;11;372;403
76;111.289123;11;11;372;403
77;163.42459;11;11;372;403
78;196.326266;11;11;372;403
79;104.300597;11;11;372;403
80;194.092751;11;11;372;403
81;68.45378;11;11;372;403
82;142.130562;11;11;372;403
83;131.231943;11;11;372;403
84;76.183845;11;11;372;403
85;66.889015;11;11;372;403
86;65.355466;11;11;372;403
87;92.167604;11;11;372;403
88;68.977202;11;11;372;403
89;66.532622;11;11;372;403
90;71.701725;11;11;372;403
91;71.747393;11;11;372;403
92;65.984834;11;11;372;403
93;69.66285;11;11;372;403
94;67.615832;11;11;372;403
95;64.860292;11;11;372;403
96;66.853448;11;11;372;403
97;67.558508;11;11;372;403
98;66.134508;11;11;372;403
99;66.578641;11;11;372;403
100;63.869518;11;11;372;403
101;68.048718;11;11;372;403
102;67.593101;11;11;372;403
103;67.883128;11;11;372;403
104;68.459689;11;11;372;403
105;66.837821;11;11;372;403
106;64.644145;11;11;372;403
107;63.366435;11;11;372;403
108;64.797181;11;11;372;403
109;63.453653;11;11;372;403
110;64.015011;11;11;372;403
111;70.770263;11;11;372;403
112;68.796232;11;11;372;403
