Id;Texec;expectedH;realH;neededMessages;processedMessages
0;104.505734;11;11;180;195
1;66.322912;11;11;180;195
2;41.551002;11;11;180;195
3;33.373469;11;11;180;195
4;50.22752;11;11;180;195
5;79.507684;11;11;180;195
6;60.487119;11;11;180;195
7;40.84155;11;11;180;195
8;39.104501;11;11;180;195
9;41.746845;11;11;180;195
10;38.403923;11;11;180;195
11;21.189929;11;11;180;195
12;32.007924;11;11;180;195
13;25.676339;11;11;180;195
14;29.927622;11;11;180;195
15;29.910867;11;11;180;195
16;49.221865;11;11;180;195
17;52.846206;11;11;180;195
18;55.380004;11;11;180;195
19;71.693965;11;11;180;195
20;26.139556;11;11;180;195
21;22.190707;11;11;180;195
22;19.325943;11;11;180;195
23;19.298982;11;11;180;195
24;14.635818;11;11;180;195
25;15.025164;11;11;180;195
26;14.038165;11;11;180;195
27;18.140634;11;11;180;195
28;19.452755;11;11;180;195
29;25.32462;11;11;180;195
30;14.790881;11;11;180;195
31;16.734136;11;11;180;195
32;19.660267;11;11;180;195
33;24.101776;11;11;180;195
34;15.617939;11;11;180;195
35;13.459713;11;11;180;195
36;14.071363;11;11;180;195
37;11.671116;11;11;180;195
38;17.701374;11;11;180;195
39;14.396292;11;11;180;195
40;12.871459;11;11;180;195
41;11.764683;11;11;180;195
42;12.097771;11;11;180;195
43;11.864461;11;11;180;195
44;11.629008;11;11;180;195
45;10.599766;11;11;180;195
46;11.210138;11;11;180;195
47;13.006684;11;11;180;195
48;26.077489;11;11;180;195
49;12.487326;11;11;180;195
50;28.586189;11;11;180;195
51;53.058401;11;11;180;195
52;14.284051;11;11;180;195
53;42.815976;11;11;180;195
54;33.678542;11;11;180;195
55;41.755617;11;11;180;195
56;11.462278;11;11;180;195
57;11.263365;11;11;180;195
58;24.890231;11;11;180;195
59;11.627071;11;11;180;195
60;12.657308;11;11;180;195
61;14.288579;11;11;180;195
62;11.573022;11;11;180;195
63;13.638417;11;11;180;195
64;12.346238;11;11;180;195
65;12.086492;11;11;180;195
66;11.326889;11;11;180;195
67;10.838836;11;11;180;195
68;13.783031;11;11;180;195
69;11.39209;11;11;180;195
70;11.363048;11;11;180;195
71;25.730243;11;11;180;195
72;12.35232;11;11;180;195
73;11.897986;11;11;180;195
74;13.252446;11;11;180;195
75;12.354099;11;11;180;195
76;11.152928;11;11;180;195
77;10.623564;11;11;180;195
78;11.369061;11;11;180;195
79;10.398687;11;11;180;195
80;11.895373;11;11;180;195
81;12.053239;11;11;180;195
82;12.919747;11;11;180;195
83;11.563685;11;11;180;195
84;12.784691;11;11;180;195
85;11.744936;11;11;180;195
86;13.027393;11;11;180;195
87;11.779985;11;11;180;195
88;11.431177;11;11;180;195
89;11.238804;11;11;180;195
90;11.484005;11;11;180;195
91;10.937325;11;11;180;195
92;11.140968;11;11;180;195
93;11.260292;11;11;180;195
94;11.417141;11;11;180;195
95;12.758602;11;11;180;195
96;14.38837;11;11;180;195
97;10.620467;11;11;180;195
98;12.361061;11;11;180;195
99;10.677896;11;11;180;195
100;10.32862;11;11;180;195
101;12.085618;11;11;180;195
102;10.881458;11;11;180;195
103;13.265412;11;11;180;195
104;11.199581;11;11;180;195
105;11.195402;11;11;180;195
106;12.635481;11;11;180;195
107;12.446676;11;11;180;195
108;14.400637;11;11;180;195
109;11.041358;11;11;180;195
110;12.042122;11;11;180;195
111;11.486786;11;11;180;195
112;12.306602;11;11;180;195
113;11.023889;11;11;180;195
114;11.12671;11;11;180;195
115;10.419821;11;11;180;195
116;11.45309;11;11;180;195
117;12.19956;11;11;180;195
118;10.658521;11;11;180;195
119;10.982502;11;11;180;195
120;11.392118;11;11;180;195
121;13.944675;11;11;180;195
122;12.567168;11;11;180;195
123;11.131058;11;11;180;195
124;13.270121;11;11;180;195
125;13.064853;11;11;180;195
126;13.106947;11;11;180;195
127;11.286836;11;11;180;195
128;10.947271;11;11;180;195
129;11.342607;11;11;180;195
130;12.211458;11;11;180;195
131;12.454725;11;11;180;195
132;11.532905;11;11;180;195
133;12.050451;11;11;180;195
134;10.223805;11;11;180;195
135;10.667204;11;11;180;195
136;10.579289;11;11;180;195
137;13.553068;11;11;180;195
138;13.196529;11;11;180;195
139;10.559673;11;11;180;195
140;13.818662;11;11;180;195
141;10.791565;11;11;180;195
142;11.918463;11;11;180;195
143;12.756702;11;11;180;195
144;10.285202;11;11;180;195
145;12.340922;11;11;180;195
146;12.764897;11;11;180;195
147;11.676019;11;11;180;195
148;10.671815;11;11;180;195
149;12.261599;11;11;180;195
150;11.312728;11;11;180;195
151;10.168797;11;11;180;195
152;10.500586;11;11;180;195
153;10.324632;11;11;180;195
154;10.606874;11;11;180;195
155;37.367086;11;11;180;195
156;11.46064;11;11;180;195
157;36.917685;11;11;180;195
158;93.494168;11;11;180;195
159;60.828829;11;11;180;195
160;12.94318;11;11;180;195
161;10.374768;11;11;180;195
162;80.802858;11;11;180;195
163;40.424749;11;11;180;195
164;41.840126;11;11;180;195
165;13.54478;11;11;180;195
166;10.457178;11;11;180;195
167;11.658305;11;11;180;195
168;12.361459;11;11;180;195
169;11.804131;11;11;180;195
170;12.25481;11;11;180;195
171;10.304705;11;11;180;195
172;10.229391;11;11;180;195
173;11.359641;11;11;180;195
174;11.646522;11;11;180;195
175;10.583291;11;11;180;195
176;11.521515;11;11;180;195
177;13.904485;11;11;180;195
178;10.382762;11;11;180;195
179;10.479257;11;11;180;195
180;9.819119;11;11;180;195
181;11.786031;11;11;180;195
182;12.58073;11;11;180;195
183;11.142649;11;11;180;195
184;11.45471;11;11;180;195
185;10.749566;11;11;180;195
186;41.215836;11;11;180;195
187;10.727868;11;11;180;195
188;11.385403;11;11;180;195
189;11.28069;11;11;180;195
190;12.103612;11;11;180;195
191;12.478657;11;11;180;195
192;12.323284;11;11;180;195
193;12.583682;11;11;180;195
194;11.611655;11;11;180;195
195;10.838164;11;11;180;195
196;10.513247;11;11;180;195
197;11.331498;11;11;180;195
198;12.600767;11;11;180;195
199;11.94316;11;11;180;195
200;11.094235;11;11;180;195
201;11.215713;11;11;180;195
202;10.384079;11;11;180;195
203;11.90364;11;11;180;195
204;11.458128;11;11;180;195
205;9.881948;11;11;180;195
206;13.177146;11;11;180;195
207;10.649448;11;11;180;195
208;10.345722;11;11;180;195
209;12.046272;11;11;180;195
210;11.973666;11;11;180;195
211;11.201357;11;11;180;195
212;9.930809;11;11;180;195
213;11.220597;11;11;180;195
214;11.081557;11;11;180;195
215;10.011637;11;11;180;195
216;10.059272;11;11;180;195
217;11.190688;11;11;180;195
218;11.270591;11;11;180;195
219;10.688101;11;11;180;195
220;14.073409;11;11;180;195
221;11.062297;11;11;180;195
222;10.746829;11;11;180;195
223;12.359591;11;11;180;195
224;10.155016;11;11;180;195
225;10.208333;11;11;180;195
