Id;Texec;expectedH;realH;neededMessages
0;1858.675283;11;11;756;819;
1;1579.917083;11;11;756;819;
2;700.413773;11;11;756;819;
3;2196.925064;11;11;756;819;
4;2547.527016;11;11;756;819;
5;1007.529688;11;11;756;819;
6;1393.398483;11;11;756;819;
7;905.226231;11;11;756;819;
8;451.70595;11;11;756;819;
9;421.871521;11;11;756;819;
10;410.722223;11;11;756;819;
11;380.632994;11;11;756;819;
12;391.490712;11;11;756;819;
13;379.645053;11;11;756;819;
14;381.426181;11;11;756;819;
15;396.865341;11;11;756;819;
16;392.554154;11;11;756;819;
17;396.221128;11;11;756;819;
18;411.056085;11;11;756;819;
19;418.081925;11;11;756;819;
20;392.976437;11;11;756;819;
21;401.03196;11;11;756;819;
22;389.316133;11;11;756;819;
23;391.524078;11;11;756;819;
24;384.54993;11;11;756;819;
25;395.548225;11;11;756;819;
26;393.656292;11;11;756;819;
27;385.880533;11;11;756;819;
28;445.221906;11;11;756;819;
29;446.380338;11;11;756;819;
30;470.537149;11;11;756;819;
31;522.764752;11;11;756;819;
32;531.256955;11;11;756;819;
33;509.82284;11;11;756;819;
34;423.526087;11;11;756;819;
35;373.066284;11;11;756;819;
36;596.201114;11;11;756;819;
37;471.05254;11;11;756;819;
38;419.772787;11;11;756;819;
39;358.315681;11;11;756;819;
40;353.305958;11;11;756;819;
41;364.390336;11;11;756;819;
42;356.703097;11;11;756;819;
43;347.423985;11;11;756;819;
44;357.56438;11;11;756;819;
45;349.867091;11;11;756;819;
46;382.451985;11;11;756;819;
47;353.633305;11;11;756;819;
48;354.515164;11;11;756;819;
49;357.05921;11;11;756;819;
50;361.46633;11;11;756;819;
51;352.722471;11;11;756;819;
52;366.968555;11;11;756;819;
53;372.299439;11;11;756;819;
54;348.980477;11;11;756;819;
55;355.713537;11;11;756;819;
56;402.663089;11;11;756;819;
57;355.471408;11;11;756;819;
58;349.370461;11;11;756;819;
59;365.371532;11;11;756;819;
60;402.925264;11;11;756;819;
61;366.735914;11;11;756;819;
62;392.603709;11;11;756;819;
63;367.690473;11;11;756;819;
64;393.180512;11;11;756;819;
65;378.289728;11;11;756;819;
66;431.215968;11;11;756;819;
67;418.938698;11;11;756;819;
68;391.550464;11;11;756;819;
69;467.731336;11;11;756;819;
70;474.739873;11;11;756;819;
71;444.852811;11;11;756;819;
72;612.807313;11;11;756;819;
73;602.129357;11;11;756;819;
74;553.650414;11;11;756;819;
75;467.728478;11;11;756;819;
76;442.206099;11;11;756;819;
77;414.693484;11;11;756;819;
78;378.691767;11;11;756;819;
79;352.101652;11;11;756;819;
80;375.427356;11;11;756;819;
81;365.850976;11;11;756;819;
82;469.98549;11;11;756;819;
83;381.60049;11;11;756;819;
84;366.047805;11;11;756;819;
85;369.537277;11;11;756;819;
86;366.198457;11;11;756;819;
87;359.555794;11;11;756;819;
88;358.348157;11;11;756;819;
89;359.059885;11;11;756;819;
90;360.523203;11;11;756;819;
91;364.278107;11;11;756;819;
92;374.097979;11;11;756;819;
93;353.811125;11;11;756;819;
94;360.699239;11;11;756;819;
95;352.95224;11;11;756;819;
96;352.912486;11;11;756;819;
97;362.219432;11;11;756;819;
98;346.714679;11;11;756;819;
99;372.724015;11;11;756;819;
100;344.697873;11;11;756;819;
101;357.607116;11;11;756;819;
102;373.528793;11;11;756;819;
103;351.114751;11;11;756;819;
104;356.756386;11;11;756;819;
105;355.820396;11;11;756;819;
106;368.742872;11;11;756;819;
107;359.697365;11;11;756;819;
108;352.097431;11;11;756;819;
109;363.842927;11;11;756;819;
110;371.894203;11;11;756;819;
111;383.56901;11;11;756;819;
112;367.853617;11;11;756;819;
113;345.095643;11;11;756;819;
114;380.757172;11;11;756;819;
115;346.930713;11;11;756;819;
116;364.614043;11;11;756;819;
117;374.089264;11;11;756;819;
118;373.219408;11;11;756;819;
119;386.175766;11;11;756;819;
120;404.511624;11;11;756;819;
121;441.903224;11;11;756;819;
122;444.891087;11;11;756;819;
123;438.132883;11;11;756;819;
124;449.091043;11;11;756;819;
125;536.013519;11;11;756;819;
126;503.046635;11;11;756;819;
127;524.306983;11;11;756;819;
128;503.841953;11;11;756;819;
129;410.280979;11;11;756;819;
130;610.99586;11;11;756;819;
131;481.33121;11;11;756;819;
132;400.427205;11;11;756;819;
133;359.22793;11;11;756;819;
134;363.707246;11;11;756;819;
135;375.44363;11;11;756;819;
136;391.680239;11;11;756;819;
137;433.518969;11;11;756;819;
138;371.912459;11;11;756;819;
139;350.932531;11;11;756;819;
140;364.626402;11;11;756;819;
141;343.90313;11;11;756;819;
142;351.093584;11;11;756;819;
143;364.877128;11;11;756;819;
144;333.200572;11;11;756;819;
145;348.773305;11;11;756;819;
146;344.140799;11;11;756;819;
147;338.331323;11;11;756;819;
148;338.314439;11;11;756;819;
149;360.397496;11;11;756;819;
150;345.261548;11;11;756;819;
151;351.934669;11;11;756;819;
152;345.141118;11;11;756;819;
153;337.219227;11;11;756;819;
154;364.431793;11;11;756;819;
155;327.234835;11;11;756;819;
156;363.714821;11;11;756;819;
157;337.239757;11;11;756;819;
158;346.560624;11;11;756;819;
159;347.259509;11;11;756;819;
160;350.540272;11;11;756;819;
161;333.350509;11;11;756;819;
162;332.905867;11;11;756;819;
163;336.903381;11;11;756;819;
164;390.379829;11;11;756;819;
165;363.464641;11;11;756;819;
166;357.290858;11;11;756;819;
167;330.340834;11;11;756;819;
168;404.479529;11;11;756;819;
169;387.521496;11;11;756;819;
170;336.523168;11;11;756;819;
171;383.626229;11;11;756;819;
172;390.146655;11;11;756;819;
173;349.814068;11;11;756;819;
174;381.910946;11;11;756;819;
175;363.373433;11;11;756;819;
176;431.299036;11;11;756;819;
177;436.437914;11;11;756;819;
178;612.46829;11;11;756;819;
179;501.058673;11;11;756;819;
180;340.634217;11;11;756;819;
181;407.989785;11;11;756;819;
182;505.612705;11;11;756;819;
183;341.145696;11;11;756;819;
184;382.062429;11;11;756;819;
185;428.145359;11;11;756;819;
186;426.138644;11;11;756;819;
187;370.101394;11;11;756;819;
188;439.484424;11;11;756;819;
189;345.438708;11;11;756;819;
190;351.979697;11;11;756;819;
191;368.600489;11;11;756;819;
192;345.028901;11;11;756;819;
193;342.846353;11;11;756;819;
194;338.237142;11;11;756;819;
195;361.190219;11;11;756;819;
196;334.460239;11;11;756;819;
197;332.047962;11;11;756;819;
198;339.655081;11;11;756;819;
199;352.662576;11;11;756;819;
200;333.042735;11;11;756;819;
201;367.776201;11;11;756;819;
202;342.329563;11;11;756;819;
203;334.327012;11;11;756;819;
204;374.290217;11;11;756;819;
205;358.394131;11;11;756;819;
206;336.135052;11;11;756;819;
207;337.390792;11;11;756;819;
208;347.596315;11;11;756;819;
209;323.854522;11;11;756;819;
210;338.47824;11;11;756;819;
211;338.191156;11;11;756;819;
212;322.323501;11;11;756;819;
213;337.652209;11;11;756;819;
214;388.399369;11;11;756;819;
215;363.006048;11;11;756;819;
216;376.714684;11;11;756;819;
217;363.838832;11;11;756;819;
218;423.87639;11;11;756;819;
219;413.627907;11;11;756;819;
220;391.190138;11;11;756;819;
221;388.609974;11;11;756;819;
222;329.466099;11;11;756;819;
223;445.320767;11;11;756;819;
224;456.713924;11;11;756;819;
225;367.03351;11;11;756;819;
226;351.06142;11;11;756;819;
227;429.816507;11;11;756;819;
228;370.02889;11;11;756;819;
229;414.478186;11;11;756;819;
230;400.818515;11;11;756;819;
231;397.402864;11;11;756;819;
232;375.905585;11;11;756;819;
233;369.547203;11;11;756;819;
234;417.695415;11;11;756;819;
235;356.709272;11;11;756;819;
236;358.894784;11;11;756;819;
237;335.484964;11;11;756;819;
238;330.326399;11;11;756;819;
239;333.891074;11;11;756;819;
240;324.113907;11;11;756;819;
241;327.033927;11;11;756;819;
242;331.279088;11;11;756;819;
243;327.35967;11;11;756;819;
244;345.450975;11;11;756;819;
245;324.188865;11;11;756;819;
246;342.196839;11;11;756;819;
247;349.138858;11;11;756;819;
248;324.761678;11;11;756;819;
249;334.454565;11;11;756;819;
250;337.787971;11;11;756;819;
251;349.436982;11;11;756;819;
252;325.424313;11;11;756;819;
253;338.258877;11;11;756;819;
254;328.799791;11;11;756;819;
255;350.961526;11;11;756;819;
256;353.803372;11;11;756;819;
257;346.672614;11;11;756;819;
258;341.049941;11;11;756;819;
259;330.763464;11;11;756;819;
260;334.018899;11;11;756;819;
261;315.978649;11;11;756;819;
262;331.851665;11;11;756;819;
263;335.33896;11;11;756;819;
264;345.154032;11;11;756;819;
265;325.655903;11;11;756;819;
266;338.747136;11;11;756;819;
267;332.979264;11;11;756;819;
268;336.946919;11;11;756;819;
269;347.129103;11;11;756;819;
270;337.200537;11;11;756;819;
271;331.48674;11;11;756;819;
272;319.039505;11;11;756;819;
273;326.105859;11;11;756;819;
274;330.903944;11;11;756;819;
275;332.425628;11;11;756;819;
276;315.852521;11;11;756;819;
277;345.858144;11;11;756;819;
278;364.676398;11;11;756;819;
279;368.754082;11;11;756;819;
280;327.782256;11;11;756;819;
281;320.988776;11;11;756;819;
282;407.118548;11;11;756;819;
283;347.377559;11;11;756;819;
284;328.879449;11;11;756;819;
285;351.507208;11;11;756;819;
286;365.176233;11;11;756;819;
287;335.004155;11;11;756;819;
288;352.849422;11;11;756;819;
289;321.560336;11;11;756;819;
290;332.917858;11;11;756;819;
291;319.842189;11;11;756;819;
292;363.080995;11;11;756;819;
293;386.840166;11;11;756;819;
294;377.971712;11;11;756;819;
295;374.112734;11;11;756;819;
296;341.339433;11;11;756;819;
297;332.584303;11;11;756;819;
298;367.522413;11;11;756;819;
299;420.599461;11;11;756;819;
