Id;Texec;expectedH;realH;neededMessages
0;1904.088672;11;11;756;819;
1;1573.847949;11;11;756;819;
2;726.106395;11;11;756;819;
3;2111.499898;11;11;756;819;
4;2540.210264;11;11;756;819;
5;1061.602493;11;11;756;819;
6;1380.714519;11;11;756;819;
7;859.171013;11;11;756;819;
8;470.106475;11;11;756;819;
9;445.483054;11;11;756;819;
10;428.812441;11;11;756;819;
11;386.010905;11;11;756;819;
12;389.258884;11;11;756;819;
13;378.002672;11;11;756;819;
14;374.213001;11;11;756;819;
15;384.598791;11;11;756;819;
16;388.995795;11;11;756;819;
17;404.727619;11;11;756;819;
18;403.312898;11;11;756;819;
19;403.281289;11;11;756;819;
20;386.292243;11;11;756;819;
21;390.452844;11;11;756;819;
22;401.438693;11;11;756;819;
23;410.161608;11;11;756;819;
24;375.492165;11;11;756;819;
25;382.892596;11;11;756;819;
26;386.663791;11;11;756;819;
27;399.581918;11;11;756;819;
28;434.148819;11;11;756;819;
29;483.342587;11;11;756;819;
30;467.689872;11;11;756;819;
31;503.110203;11;11;756;819;
32;551.07909;11;11;756;819;
33;513.510088;11;11;756;819;
34;460.204096;11;11;756;819;
35;366.974533;11;11;756;819;
36;584.956786;11;11;756;819;
37;473.91655;11;11;756;819;
38;425.256913;11;11;756;819;
39;351.183783;11;11;756;819;
40;347.476429;11;11;756;819;
41;378.767104;11;11;756;819;
42;364.127035;11;11;756;819;
43;333.833076;11;11;756;819;
44;344.896336;11;11;756;819;
45;366.428138;11;11;756;819;
46;365.061126;11;11;756;819;
47;366.612808;11;11;756;819;
48;360.211545;11;11;756;819;
49;342.356698;11;11;756;819;
50;367.249642;11;11;756;819;
51;342.258562;11;11;756;819;
52;352.745011;11;11;756;819;
53;362.546385;11;11;756;819;
54;349.073462;11;11;756;819;
55;369.177194;11;11;756;819;
56;391.46331;11;11;756;819;
57;347.297814;11;11;756;819;
58;351.188403;11;11;756;819;
59;365.7901;11;11;756;819;
60;377.778927;11;11;756;819;
61;357.809841;11;11;756;819;
62;385.813807;11;11;756;819;
63;378.206611;11;11;756;819;
64;412.507613;11;11;756;819;
65;372.507819;11;11;756;819;
66;401.936111;11;11;756;819;
67;418.708409;11;11;756;819;
68;401.237756;11;11;756;819;
69;469.653203;11;11;756;819;
70;467.649569;11;11;756;819;
71;416.712295;11;11;756;819;
72;614.233843;11;11;756;819;
73;596.436883;11;11;756;819;
74;548.005751;11;11;756;819;
75;467.639586;11;11;756;819;
76;448.116039;11;11;756;819;
77;410.73086;11;11;756;819;
78;372.535803;11;11;756;819;
79;349.070842;11;11;756;819;
80;374.502299;11;11;756;819;
81;345.853653;11;11;756;819;
82;488.010439;11;11;756;819;
83;392.083393;11;11;756;819;
84;374.664248;11;11;756;819;
85;377.920876;11;11;756;819;
86;378.02891;11;11;756;819;
87;364.183704;11;11;756;819;
88;361.693477;11;11;756;819;
89;353.968834;11;11;756;819;
90;357.983985;11;11;756;819;
91;365.168576;11;11;756;819;
92;371.629064;11;11;756;819;
93;345.511232;11;11;756;819;
94;371.521249;11;11;756;819;
95;349.386852;11;11;756;819;
96;344.592626;11;11;756;819;
97;355.617561;11;11;756;819;
98;348.684754;11;11;756;819;
99;372.825725;11;11;756;819;
100;338.615166;11;11;756;819;
101;346.879371;11;11;756;819;
102;363.794531;11;11;756;819;
103;348.239093;11;11;756;819;
104;354.777133;11;11;756;819;
105;342.673054;11;11;756;819;
106;354.460695;11;11;756;819;
107;349.874297;11;11;756;819;
108;340.3301;11;11;756;819;
109;371.381553;11;11;756;819;
110;358.020164;11;11;756;819;
111;387.25339;11;11;756;819;
112;373.257115;11;11;756;819;
113;346.518652;11;11;756;819;
114;364.581639;11;11;756;819;
115;337.339344;11;11;756;819;
116;357.394524;11;11;756;819;
117;363.135679;11;11;756;819;
118;361.954089;11;11;756;819;
119;373.473975;11;11;756;819;
120;398.920914;11;11;756;819;
121;454.849641;11;11;756;819;
122;446.086336;11;11;756;819;
123;427.658937;11;11;756;819;
124;427.079686;11;11;756;819;
125;556.248504;11;11;756;819;
126;508.024097;11;11;756;819;
127;524.197823;11;11;756;819;
128;473.539467;11;11;756;819;
129;424.914165;11;11;756;819;
130;615.828592;11;11;756;819;
131;472.963136;11;11;756;819;
132;401.679596;11;11;756;819;
133;361.41034;11;11;756;819;
134;357.701324;11;11;756;819;
135;367.238573;11;11;756;819;
136;384.109714;11;11;756;819;
137;445.277882;11;11;756;819;
138;354.286567;11;11;756;819;
139;345.670837;11;11;756;819;
140;347.194684;11;11;756;819;
141;335.390611;11;11;756;819;
142;343.121571;11;11;756;819;
143;363.243974;11;11;756;819;
144;327.973918;11;11;756;819;
145;354.233104;11;11;756;819;
146;336.035945;11;11;756;819;
147;327.884322;11;11;756;819;
148;344.200929;11;11;756;819;
149;349.099705;11;11;756;819;
150;339.611632;11;11;756;819;
151;338.14859;11;11;756;819;
152;338.211175;11;11;756;819;
153;336.505403;11;11;756;819;
154;355.813568;11;11;756;819;
155;339.776237;11;11;756;819;
156;357.016325;11;11;756;819;
157;336.889845;11;11;756;819;
158;358.096902;11;11;756;819;
159;338.085787;11;11;756;819;
160;345.322576;11;11;756;819;
161;333.906401;11;11;756;819;
162;344.382483;11;11;756;819;
163;337.330693;11;11;756;819;
164;369.582993;11;11;756;819;
165;352.542922;11;11;756;819;
166;345.376869;11;11;756;819;
167;329.204543;11;11;756;819;
168;402.697588;11;11;756;819;
169;373.069457;11;11;756;819;
170;336.794748;11;11;756;819;
171;374.174159;11;11;756;819;
172;379.204711;11;11;756;819;
173;350.795074;11;11;756;819;
174;371.945887;11;11;756;819;
175;352.029237;11;11;756;819;
176;445.351625;11;11;756;819;
177;436.55318;11;11;756;819;
178;617.734374;11;11;756;819;
