Id;Texec;expectedH;realH;neededMessages;processedMessages
0;105.126419;11;11;180;195
1;67.772134;11;11;180;195
2;41.870713;11;11;180;195
3;33.726316;11;11;180;195
4;51.465433;11;11;180;195
5;81.85361;11;11;180;195
6;61.39061;11;11;180;195
7;41.410476;11;11;180;195
8;39.345067;11;11;180;195
9;41.751853;11;11;180;195
10;33.835633;11;11;180;195
11;21.590733;11;11;180;195
12;32.89863;11;11;180;195
13;26.098307;11;11;180;195
14;30.872538;11;11;180;195
15;28.395337;11;11;180;195
16;48.802605;11;11;180;195
17;52.728821;11;11;180;195
18;62.105045;11;11;180;195
19;71.792734;11;11;180;195
20;26.418244;11;11;180;195
21;22.216933;11;11;180;195
22;19.67872;11;11;180;195
23;19.490891;11;11;180;195
24;14.534091;11;11;180;195
25;14.997777;11;11;180;195
26;13.797114;11;11;180;195
27;18.523755;11;11;180;195
28;19.570158;11;11;180;195
29;25.030583;11;11;180;195
30;14.394065;11;11;180;195
31;15.724324;11;11;180;195
32;19.626258;11;11;180;195
33;23.978261;11;11;180;195
34;15.830549;11;11;180;195
35;13.983064;11;11;180;195
36;14.190628;11;11;180;195
37;11.874197;11;11;180;195
38;18.215577;11;11;180;195
39;14.642607;11;11;180;195
40;12.402468;11;11;180;195
41;11.500222;11;11;180;195
42;11.871748;11;11;180;195
43;12.025286;11;11;180;195
44;11.72553;11;11;180;195
45;11.149538;11;11;180;195
46;11.460502;11;11;180;195
47;12.998513;11;11;180;195
48;25.962175;11;11;180;195
49;12.457378;11;11;180;195
50;28.890751;11;11;180;195
51;53.29096;11;11;180;195
52;14.526276;11;11;180;195
53;42.895467;11;11;180;195
54;33.730637;11;11;180;195
55;41.78478;11;11;180;195
56;11.478205;11;11;180;195
57;11.154096;11;11;180;195
58;24.595571;11;11;180;195
59;12.003132;11;11;180;195
60;12.353231;11;11;180;195
61;15.085608;11;11;180;195
62;12.019123;11;11;180;195
63;13.832184;11;11;180;195
64;12.658084;11;11;180;195
65;12.015919;11;11;180;195
66;11.48221;11;11;180;195
67;11.601473;11;11;180;195
68;14.00012;11;11;180;195
69;11.435744;11;11;180;195
70;11.378859;11;11;180;195
71;25.699597;11;11;180;195
72;12.662454;11;11;180;195
73;12.082407;11;11;180;195
74;13.294156;11;11;180;195
75;12.331322;11;11;180;195
76;10.139349;11;11;180;195
77;10.894315;11;11;180;195
78;11.334673;11;11;180;195
79;11.059245;11;11;180;195
80;11.657709;11;11;180;195
81;11.843104;11;11;180;195
82;13.397537;11;11;180;195
83;11.522851;11;11;180;195
84;12.91541;11;11;180;195
85;12.071071;11;11;180;195
86;13.177526;11;11;180;195
87;11.860989;11;11;180;195
88;11.649812;11;11;180;195
89;11.699406;11;11;180;195
90;11.34914;11;11;180;195
91;10.725179;11;11;180;195
92;11.193904;11;11;180;195
93;11.39009;11;11;180;195
94;11.613299;11;11;180;195
95;13.160996;11;11;180;195
96;14.07952;11;11;180;195
97;10.74804;11;11;180;195
98;12.367726;11;11;180;195
99;11.006283;11;11;180;195
100;10.203889;11;11;180;195
101;11.514935;11;11;180;195
102;11.190529;11;11;180;195
103;12.155684;11;11;180;195
104;11.271571;11;11;180;195
105;10.819205;11;11;180;195
106;12.681259;11;11;180;195
107;13.135266;11;11;180;195
108;14.206768;11;11;180;195
109;10.968191;11;11;180;195
110;11.977423;11;11;180;195
111;12.18044;11;11;180;195
112;12.715105;11;11;180;195
113;11.263667;11;11;180;195
114;11.014053;11;11;180;195
115;10.790064;11;11;180;195
116;12.164649;11;11;180;195
117;12.454466;11;11;180;195
118;10.58319;11;11;180;195
119;11.145436;11;11;180;195
120;12.043634;11;11;180;195
121;13.946943;11;11;180;195
122;13.021;11;11;180;195
123;11.234954;11;11;180;195
124;13.025054;11;11;180;195
125;13.214648;11;11;180;195
126;13.004732;11;11;180;195
127;10.819642;11;11;180;195
128;11.070551;11;11;180;195
129;10.675509;11;11;180;195
130;12.734762;11;11;180;195
131;12.359005;11;11;180;195
132;11.566706;11;11;180;195
133;12.186849;11;11;180;195
134;10.720398;11;11;180;195
135;10.690728;11;11;180;195
136;10.390194;11;11;180;195
137;13.137463;11;11;180;195
138;13.00682;11;11;180;195
139;10.760701;11;11;180;195
140;14.693111;11;11;180;195
141;10.908913;11;11;180;195
142;12.070369;11;11;180;195
143;12.694823;11;11;180;195
144;10.336579;11;11;180;195
145;13.144986;11;11;180;195
146;12.937846;11;11;180;195
147;11.826205;11;11;180;195
148;10.715212;11;11;180;195
149;12.347087;11;11;180;195
150;11.724746;11;11;180;195
151;10.456693;11;11;180;195
152;10.809314;11;11;180;195
153;10.438925;11;11;180;195
154;10.889157;11;11;180;195
155;36.917095;11;11;180;195
156;11.698594;11;11;180;195
157;37.17836;11;11;180;195
158;93.734498;11;11;180;195
159;60.045932;11;11;180;195
160;13.102754;11;11;180;195
161;10.140287;11;11;180;195
162;81.089071;11;11;180;195
163;40.53996;11;11;180;195
164;41.808489;11;11;180;195
165;13.755646;11;11;180;195
166;11.052519;11;11;180;195
167;11.669412;11;11;180;195
168;12.120661;11;11;180;195
169;11.53691;11;11;180;195
170;11.670789;11;11;180;195
171;10.296296;11;11;180;195
172;10.342701;11;11;180;195
173;11.469847;11;11;180;195
174;11.531649;11;11;180;195
175;10.546638;11;11;180;195
176;12.117209;11;11;180;195
177;14.024736;11;11;180;195
178;10.826936;11;11;180;195
179;11.124364;11;11;180;195
180;10.024139;11;11;180;195
181;12.10343;11;11;180;195
182;12.660414;11;11;180;195
183;11.100686;11;11;180;195
184;12.811726;11;11;180;195
185;11.089133;11;11;180;195
186;40.976281;11;11;180;195
187;10.92487;11;11;180;195
188;11.333406;11;11;180;195
189;11.308274;11;11;180;195
190;11.999769;11;11;180;195
191;12.80335;11;11;180;195
192;12.364073;11;11;180;195
193;12.511128;11;11;180;195
194;11.260555;11;11;180;195
195;11.303991;11;11;180;195
196;10.705877;11;11;180;195
197;11.63786;11;11;180;195
198;12.522295;11;11;180;195
199;12.385778;11;11;180;195
200;10.878601;11;11;180;195
201;11.299799;11;11;180;195
202;10.739507;11;11;180;195
203;11.881564;11;11;180;195
204;11.921685;11;11;180;195
205;10.046113;11;11;180;195
206;12.754065;11;11;180;195
207;10.626237;11;11;180;195
208;10.683321;11;11;180;195
209;11.929247;11;11;180;195
210;12.123603;11;11;180;195
211;10.922597;11;11;180;195
212;9.915983;11;11;180;195
213;11.658731;11;11;180;195
214;10.980329;11;11;180;195
215;10.393203;11;11;180;195
216;10.765055;11;11;180;195
217;11.04111;11;11;180;195
218;11.286636;11;11;180;195
219;10.825057;11;11;180;195
220;14.032785;11;11;180;195
221;11.121736;11;11;180;195
222;10.71916;11;11;180;195
223;11.773446;11;11;180;195
224;10.302035;11;11;180;195
225;10.757329;11;11;180;195
226;11.535672;11;11;180;195
227;11.285154;11;11;180;195
228;11.650917;11;11;180;195
229;10.985787;11;11;180;195
230;10.564015;11;11;180;195
231;9.820741;11;11;180;195
232;10.607722;11;11;180;195
233;10.558813;11;11;180;195
234;12.569317;11;11;180;195
235;10.45732;11;11;180;195
236;11.460983;11;11;180;195
237;10.769825;11;11;180;195
238;11.794149;11;11;180;195
239;10.807569;11;11;180;195
240;13.513161;11;11;180;195
241;10.48091;11;11;180;195
242;11.098487;11;11;180;195
243;12.507204;11;11;180;195
244;11.774344;11;11;180;195
245;11.7285;11;11;180;195
246;10.357903;11;11;180;195
247;11.663858;11;11;180;195
248;10.590571;11;11;180;195
249;12.628401;11;11;180;195
250;14.1526;11;11;180;195
251;10.660243;11;11;180;195
252;14.512006;11;11;180;195
253;12.200812;11;11;180;195
254;12.469236;11;11;180;195
255;12.890778;11;11;180;195
256;12.477055;11;11;180;195
257;10.709328;11;11;180;195
258;10.377789;11;11;180;195
259;9.630538;11;11;180;195
260;10.574183;11;11;180;195
261;10.327583;11;11;180;195
262;11.005411;11;11;180;195
263;10.250855;11;11;180;195
264;10.255545;11;11;180;195
265;11.344056;11;11;180;195
266;11.43132;11;11;180;195
267;10.487228;11;11;180;195
268;9.781086;11;11;180;195
269;11.696697;11;11;180;195
270;70.734269;11;11;180;195
271;72.664699;11;11;180;195
272;10.809945;11;11;180;195
273;47.76084;11;11;180;195
274;55.354895;11;11;180;195
275;38.992568;11;11;180;195
276;11.783527;11;11;180;195
277;28.444577;11;11;180;195
278;10.614347;11;11;180;195
279;10.408687;11;11;180;195
280;10.053863;11;11;180;195
281;12.047632;11;11;180;195
282;10.754086;11;11;180;195
283;12.104971;11;11;180;195
284;12.020853;11;11;180;195
285;11.291026;11;11;180;195
286;10.873259;11;11;180;195
287;36.451952;11;11;180;195
288;10.983927;11;11;180;195
289;36.980729;11;11;180;195
290;10.337329;11;11;180;195
291;12.212132;11;11;180;195
292;10.615746;11;11;180;195
293;10.374469;11;11;180;195
