Id;Texec;expectedH;realH;neededMessages
0;1866.380727;11;11;756;819;
1;1591.296012;11;11;756;819;
2;695.059824;11;11;756;819;
3;2137.201362;11;11;756;819;
4;2498.989502;11;11;756;819;
5;1042.216572;11;11;756;819;
6;1388.706655;11;11;756;819;
7;915.368818;11;11;756;819;
8;471.722652;11;11;756;819;
9;455.244323;11;11;756;819;
10;431.979256;11;11;756;819;
11;383.120166;11;11;756;819;
12;389.256122;11;11;756;819;
13;389.661066;11;11;756;819;
14;388.092566;11;11;756;819;
15;398.521341;11;11;756;819;
16;391.92283;11;11;756;819;
17;411.645461;11;11;756;819;
18;410.963966;11;11;756;819;
19;423.67959;11;11;756;819;
20;406.260367;11;11;756;819;
21;402.848098;11;11;756;819;
22;401.868719;11;11;756;819;
23;401.388473;11;11;756;819;
24;378.965335;11;11;756;819;
25;403.351827;11;11;756;819;
26;401.809689;11;11;756;819;
27;397.643441;11;11;756;819;
28;456.508824;11;11;756;819;
29;471.390931;11;11;756;819;
30;477.121488;11;11;756;819;
31;522.842064;11;11;756;819;
32;540.082471;11;11;756;819;
33;520.301246;11;11;756;819;
34;455.564424;11;11;756;819;
35;370.577603;11;11;756;819;
36;602.23522;11;11;756;819;
37;480.505693;11;11;756;819;
38;421.732327;11;11;756;819;
39;365.051483;11;11;756;819;
40;354.077527;11;11;756;819;
41;378.912658;11;11;756;819;
42;365.394295;11;11;756;819;
43;340.095761;11;11;756;819;
44;361.317382;11;11;756;819;
45;367.05286;11;11;756;819;
46;381.851072;11;11;756;819;
47;352.265267;11;11;756;819;
48;372.700189;11;11;756;819;
49;355.695334;11;11;756;819;
50;376.521712;11;11;756;819;
51;362.287165;11;11;756;819;
52;372.392258;11;11;756;819;
53;378.004171;11;11;756;819;
54;346.893227;11;11;756;819;
55;357.560136;11;11;756;819;
56;398.049583;11;11;756;819;
57;352.889226;11;11;756;819;
58;367.268844;11;11;756;819;
59;370.030713;11;11;756;819;
60;389.84485;11;11;756;819;
61;373.989025;11;11;756;819;
62;393.702069;11;11;756;819;
63;373.935442;11;11;756;819;
64;376.810637;11;11;756;819;
65;380.719435;11;11;756;819;
66;443.264557;11;11;756;819;
67;438.339861;11;11;756;819;
68;389.486526;11;11;756;819;
69;477.197122;11;11;756;819;
70;482.728129;11;11;756;819;
71;459.123244;11;11;756;819;
72;609.811693;11;11;756;819;
73;602.655791;11;11;756;819;
74;578.071496;11;11;756;819;
75;460.259401;11;11;756;819;
76;432.797589;11;11;756;819;
77;416.314388;11;11;756;819;
78;390.915298;11;11;756;819;
79;359.35085;11;11;756;819;
80;372.800099;11;11;756;819;
81;371.463899;11;11;756;819;
82;475.964922;11;11;756;819;
83;430.322729;11;11;756;819;
84;369.863757;11;11;756;819;
85;380.382568;11;11;756;819;
86;385.171539;11;11;756;819;
87;361.472186;11;11;756;819;
88;358.403534;11;11;756;819;
89;357.835169;11;11;756;819;
90;369.544765;11;11;756;819;
91;358.203888;11;11;756;819;
92;361.667138;11;11;756;819;
93;354.894646;11;11;756;819;
94;357.914619;11;11;756;819;
95;361.552088;11;11;756;819;
96;346.456429;11;11;756;819;
97;354.136065;11;11;756;819;
98;347.028164;11;11;756;819;
99;379.82619;11;11;756;819;
100;354.966951;11;11;756;819;
101;358.004211;11;11;756;819;
102;385.129815;11;11;756;819;
103;356.358494;11;11;756;819;
104;366.569426;11;11;756;819;
105;346.38512;11;11;756;819;
106;359.492839;11;11;756;819;
107;378.017069;11;11;756;819;
108;352.94119;11;11;756;819;
109;362.49614;11;11;756;819;
110;369.939524;11;11;756;819;
111;395.80214;11;11;756;819;
112;365.543756;11;11;756;819;
113;345.048928;11;11;756;819;
114;373.645959;11;11;756;819;
115;361.362614;11;11;756;819;
116;369.71311;11;11;756;819;
117;376.549828;11;11;756;819;
118;365.112126;11;11;756;819;
119;380.220255;11;11;756;819;
120;410.09619;11;11;756;819;
121;465.084557;11;11;756;819;
122;457.349538;11;11;756;819;
123;446.331949;11;11;756;819;
124;479.543593;11;11;756;819;
125;564.984329;11;11;756;819;
126;507.14162;11;11;756;819;
127;535.132951;11;11;756;819;
128;516.542347;11;11;756;819;
129;417.893606;11;11;756;819;
130;614.846021;11;11;756;819;
131;491.072446;11;11;756;819;
132;413.890229;11;11;756;819;
133;359.928156;11;11;756;819;
134;369.6714;11;11;756;819;
135;377.596023;11;11;756;819;
136;394.788668;11;11;756;819;
137;433.263284;11;11;756;819;
138;364.306367;11;11;756;819;
139;345.287491;11;11;756;819;
140;375.032817;11;11;756;819;
141;348.172738;11;11;756;819;
142;351.553703;11;11;756;819;
143;356.671255;11;11;756;819;
144;332.272125;11;11;756;819;
145;352.88192;11;11;756;819;
146;345.225917;11;11;756;819;
147;348.609671;11;11;756;819;
148;350.991828;11;11;756;819;
149;350.421244;11;11;756;819;
150;336.529751;11;11;756;819;
151;349.273218;11;11;756;819;
152;353.162119;11;11;756;819;
153;336.972804;11;11;756;819;
154;355.179041;11;11;756;819;
155;322.714675;11;11;756;819;
156;372.815704;11;11;756;819;
157;336.656162;11;11;756;819;
158;364.519589;11;11;756;819;
159;346.638388;11;11;756;819;
160;340.732755;11;11;756;819;
161;330.605989;11;11;756;819;
162;339.568676;11;11;756;819;
163;351.772749;11;11;756;819;
164;384.516891;11;11;756;819;
165;374.301513;11;11;756;819;
166;358.722444;11;11;756;819;
167;330.069481;11;11;756;819;
168;409.307578;11;11;756;819;
169;386.298111;11;11;756;819;
170;352.881668;11;11;756;819;
171;385.349042;11;11;756;819;
172;382.886669;11;11;756;819;
173;365.39335;11;11;756;819;
174;376.841888;11;11;756;819;
175;353.81725;11;11;756;819;
176;440.393014;11;11;756;819;
177;435.976318;11;11;756;819;
178;605.162041;11;11;756;819;
179;508.976335;11;11;756;819;
180;334.520615;11;11;756;819;
181;407.732966;11;11;756;819;
182;509.439557;11;11;756;819;
183;356.205015;11;11;756;819;
184;375.391203;11;11;756;819;
185;444.599651;11;11;756;819;
186;428.525647;11;11;756;819;
187;371.42844;11;11;756;819;
188;434.636932;11;11;756;819;
189;362.120898;11;11;756;819;
190;355.951443;11;11;756;819;
191;348.105583;11;11;756;819;
192;351.216953;11;11;756;819;
193;345.462615;11;11;756;819;
194;352.91941;11;11;756;819;
195;364.284983;11;11;756;819;
196;339.391937;11;11;756;819;
197;333.992679;11;11;756;819;
198;344.565337;11;11;756;819;
199;348.269071;11;11;756;819;
200;335.545395;11;11;756;819;
201;355.549451;11;11;756;819;
202;343.077256;11;11;756;819;
203;346.892366;11;11;756;819;
204;375.747301;11;11;756;819;
205;359.853819;11;11;756;819;
206;345.160174;11;11;756;819;
207;335.00639;11;11;756;819;
208;346.749098;11;11;756;819;
209;330.085077;11;11;756;819;
210;348.311237;11;11;756;819;
211;346.777395;11;11;756;819;
212;318.051562;11;11;756;819;
213;349.558713;11;11;756;819;
214;400.395431;11;11;756;819;
215;360.263983;11;11;756;819;
216;376.682241;11;11;756;819;
217;365.924706;11;11;756;819;
218;408.909437;11;11;756;819;
219;402.038387;11;11;756;819;
220;398.976664;11;11;756;819;
