Id;Texec;expectedH;realH;neededMessages;processedMessages
0;463.226955;11;11;372;403
1;227.940288;11;11;372;403
2;392.475215;11;11;372;403
3;319.157226;11;11;372;403
4;161.058521;11;11;372;403
5;134.288959;11;11;372;403
6;212.89013;11;11;372;403
7;365.936121;11;11;372;403
8;1169.233047;11;11;372;403
9;533.303897;11;11;372;403
10;367.708994;11;11;372;403
11;248.799411;11;11;372;403
12;171.964755;11;11;372;403
13;254.980643;11;11;372;403
14;151.021988;11;11;372;403
15;186.800273;11;11;372;403
16;134.321824;11;11;372;403
17;83.775682;11;11;372;403
18;113.045803;11;11;372;403
19;103.308338;11;11;372;403
20;94.224955;11;11;372;403
21;111.915087;11;11;372;403
22;109.604522;11;11;372;403
23;100.451368;11;11;372;403
24;145.290359;11;11;372;403
25;127.554847;11;11;372;403
26;118.120208;11;11;372;403
27;87.80404;11;11;372;403
28;108.825161;11;11;372;403
29;114.303993;11;11;372;403
30;86.751578;11;11;372;403
31;88.000289;11;11;372;403
32;78.723504;11;11;372;403
33;70.713043;11;11;372;403
34;85.266951;11;11;372;403
35;79.476094;11;11;372;403
36;80.688095;11;11;372;403
37;80.484113;11;11;372;403
38;76.208773;11;11;372;403
39;75.563131;11;11;372;403
40;73.826574;11;11;372;403
41;78.973959;11;11;372;403
42;76.881629;11;11;372;403
43;73.878288;11;11;372;403
44;72.466912;11;11;372;403
45;73.421967;11;11;372;403
46;71.373576;11;11;372;403
47;75.961714;11;11;372;403
48;75.687257;11;11;372;403
49;75.411448;11;11;372;403
50;74.020232;11;11;372;403
51;79.364762;11;11;372;403
52;77.463995;11;11;372;403
53;73.881104;11;11;372;403
54;72.751075;11;11;372;403
55;72.679534;11;11;372;403
56;76.854545;11;11;372;403
57;74.518111;11;11;372;403
58;74.405605;11;11;372;403
59;71.352526;11;11;372;403
60;70.548927;11;11;372;403
61;72.987592;11;11;372;403
62;77.035135;11;11;372;403
63;71.194163;11;11;372;403
64;77.498549;11;11;372;403
65;74.078788;11;11;372;403
66;93.128683;11;11;372;403
67;73.704297;11;11;372;403
68;79.626393;11;11;372;403
69;72.559807;11;11;372;403
70;73.237345;11;11;372;403
71;75.396951;11;11;372;403
72;102.464669;11;11;372;403
73;74.654802;11;11;372;403
74;134.093057;11;11;372;403
75;95.522626;11;11;372;403
76;111.060948;11;11;372;403
77;163.661154;11;11;372;403
78;173.845766;11;11;372;403
79;104.681879;11;11;372;403
80;195.333935;11;11;372;403
81;100.825709;11;11;372;403
82;141.656326;11;11;372;403
83;131.229895;11;11;372;403
84;75.53551;11;11;372;403
85;68.438082;11;11;372;403
86;65.661952;11;11;372;403
87;94.476332;11;11;372;403
88;71.513549;11;11;372;403
89;68.313467;11;11;372;403
90;72.293971;11;11;372;403
91;71.06931;11;11;372;403
92;68.37302;11;11;372;403
93;72.25842;11;11;372;403
94;69.978003;11;11;372;403
95;66.667192;11;11;372;403
96;67.378131;11;11;372;403
97;67.869703;11;11;372;403
98;68.539191;11;11;372;403
99;66.36207;11;11;372;403
100;68.775163;11;11;372;403
101;67.837511;11;11;372;403
102;69.650332;11;11;372;403
103;67.196874;11;11;372;403
104;67.247267;11;11;372;403
105;68.17415;11;11;372;403
106;66.995208;11;11;372;403
107;66.437875;11;11;372;403
108;65.308075;11;11;372;403
109;63.639763;11;11;372;403
110;66.745114;11;11;372;403
111;71.043151;11;11;372;403
112;68.580124;11;11;372;403
113;63.55992;11;11;372;403
114;64.849572;11;11;372;403
115;65.241228;11;11;372;403
116;66.976045;11;11;372;403
117;81.357321;11;11;372;403
118;68.384524;11;11;372;403
119;68.655499;11;11;372;403
120;72.239281;11;11;372;403
121;65.179374;11;11;372;403
122;70.328539;11;11;372;403
123;67.595677;11;11;372;403
124;69.762356;11;11;372;403
125;81.781079;11;11;372;403
126;67.391002;11;11;372;403
127;69.67909;11;11;372;403
128;68.25361;11;11;372;403
129;71.387474;11;11;372;403
130;65.525036;11;11;372;403
131;64.909135;11;11;372;403
132;69.315358;11;11;372;403
133;65.777384;11;11;372;403
134;106.908298;11;11;372;403
135;66.765032;11;11;372;403
136;78.861987;11;11;372;403
137;88.838289;11;11;372;403
138;107.106186;11;11;372;403
139;108.027669;11;11;372;403
140;93.70212;11;11;372;403
141;70.307206;11;11;372;403
142;118.078577;11;11;372;403
143;92.204938;11;11;372;403
144;94.471458;11;11;372;403
145;106.345653;11;11;372;403
146;104.544312;11;11;372;403
147;134.130528;11;11;372;403
148;106.125204;11;11;372;403
149;169.920435;11;11;372;403
150;127.413284;11;11;372;403
151;63.760192;11;11;372;403
152;69.411345;11;11;372;403
153;66.306584;11;11;372;403
154;68.842101;11;11;372;403
155;66.759025;11;11;372;403
156;66.074033;11;11;372;403
157;72.336745;11;11;372;403
158;68.153871;11;11;372;403
159;68.358579;11;11;372;403
160;66.5986;11;11;372;403
161;65.398811;11;11;372;403
162;64.845894;11;11;372;403
163;67.506185;11;11;372;403
164;65.46706;11;11;372;403
165;66.044644;11;11;372;403
166;132.83187;11;11;372;403
167;81.962651;11;11;372;403
168;70.40208;11;11;372;403
169;67.327188;11;11;372;403
170;66.503031;11;11;372;403
171;66.166498;11;11;372;403
172;67.901724;11;11;372;403
173;68.782675;11;11;372;403
174;67.430234;11;11;372;403
175;66.980922;11;11;372;403
176;74.294468;11;11;372;403
177;66.935121;11;11;372;403
178;67.563713;11;11;372;403
179;67.138913;11;11;372;403
180;67.238895;11;11;372;403
181;69.206105;11;11;372;403
182;66.928369;11;11;372;403
183;66.339306;11;11;372;403
184;65.483821;11;11;372;403
185;67.970752;11;11;372;403
186;68.476447;11;11;372;403
187;67.075735;11;11;372;403
188;69.198321;11;11;372;403
189;67.198547;11;11;372;403
190;68.762196;11;11;372;403
191;66.455447;11;11;372;403
192;71.251794;11;11;372;403
193;73.207804;11;11;372;403
194;68.810493;11;11;372;403
195;70.056027;11;11;372;403
196;67.466074;11;11;372;403
197;65.524402;11;11;372;403
198;65.971404;11;11;372;403
199;76.431179;11;11;372;403
200;66.985684;11;11;372;403
201;62.639076;11;11;372;403
202;63.637473;11;11;372;403
203;61.922552;11;11;372;403
204;61.182942;11;11;372;403
205;63.710495;11;11;372;403
206;64.243349;11;11;372;403
207;65.75407;11;11;372;403
208;64.381059;11;11;372;403
209;63.303611;11;11;372;403
210;66.73788;11;11;372;403
211;62.847135;11;11;372;403
212;66.360035;11;11;372;403
213;66.631625;11;11;372;403
214;64.48406;11;11;372;403
215;67.02245;11;11;372;403
216;68.267962;11;11;372;403
217;67.081438;11;11;372;403
218;62.815349;11;11;372;403
219;66.42774;11;11;372;403
220;68.280745;11;11;372;403
221;66.600917;11;11;372;403
222;62.724724;11;11;372;403
223;67.810098;11;11;372;403
224;64.098565;11;11;372;403
225;64.819445;11;11;372;403
226;64.106819;11;11;372;403
227;68.900899;11;11;372;403
228;69.338334;11;11;372;403
229;71.601958;11;11;372;403
230;70.257635;11;11;372;403
231;66.804074;11;11;372;403
232;64.192703;11;11;372;403
233;65.881039;11;11;372;403
234;71.898987;11;11;372;403
235;65.547827;11;11;372;403
236;66.122905;11;11;372;403
237;66.690221;11;11;372;403
238;63.742257;11;11;372;403
239;133.550211;11;11;372;403
240;66.078406;11;11;372;403
241;64.092248;11;11;372;403
242;67.519669;11;11;372;403
243;120.183672;11;11;372;403
244;92.002291;11;11;372;403
245;114.975462;11;11;372;403
246;102.486145;11;11;372;403
247;65.651117;11;11;372;403
248;94.537201;11;11;372;403
249;148.879579;11;11;372;403
250;127.128804;11;11;372;403
251;145.821167;11;11;372;403
252;152.818808;11;11;372;403
253;184.161001;11;11;372;403
254;87.972632;11;11;372;403
255;96.965213;11;11;372;403
256;73.018685;11;11;372;403
257;87.873015;11;11;372;403
258;65.826325;11;11;372;403
259;65.99585;11;11;372;403
260;64.717734;11;11;372;403
261;68.315865;11;11;372;403
262;64.646139;11;11;372;403
263;63.879929;11;11;372;403
264;70.673639;11;11;372;403
265;65.40233;11;11;372;403
266;62.916797;11;11;372;403
267;65.372567;11;11;372;403
268;67.140749;11;11;372;403
269;79.117233;11;11;372;403
270;64.963211;11;11;372;403
271;66.434832;11;11;372;403
272;64.284877;11;11;372;403
273;62.015758;11;11;372;403
274;81.024513;11;11;372;403
275;64.852932;11;11;372;403
276;64.766637;11;11;372;403
277;64.126822;11;11;372;403
278;64.480054;11;11;372;403
279;62.715638;11;11;372;403
280;63.991762;11;11;372;403
281;62.270554;11;11;372;403
282;65.127864;11;11;372;403
283;63.739647;11;11;372;403
284;62.270786;11;11;372;403
285;66.794613;11;11;372;403
286;60.670517;11;11;372;403
287;62.886939;11;11;372;403
288;61.792941;11;11;372;403
289;62.246643;11;11;372;403
290;62.574258;11;11;372;403
291;62.104378;11;11;372;403
292;62.997432;11;11;372;403
293;63.499526;11;11;372;403
294;63.26782;11;11;372;403
295;64.823333;11;11;372;403
296;65.449257;11;11;372;403
297;63.329856;11;11;372;403
298;65.886799;11;11;372;403
299;64.433923;11;11;372;403
