Id;Texec;expectedH;realH;neededMessages;processedMessages
0;467.283279;11;11;372;403
1;241.886201;11;11;372;403
2;397.439625;11;11;372;403
3;323.338413;11;11;372;403
4;161.709216;11;11;372;403
5;134.703007;11;11;372;403
6;220.049213;11;11;372;403
7;349.648923;11;11;372;403
8;1110.985121;11;11;372;403
9;526.445256;11;11;372;403
10;355.496205;11;11;372;403
11;240.064005;11;11;372;403
12;167.935864;11;11;372;403
13;242.879852;11;11;372;403
14;155.76217;11;11;372;403
15;196.462479;11;11;372;403
16;131.02006;11;11;372;403
17;81.805536;11;11;372;403
18;112.007567;11;11;372;403
19;101.466793;11;11;372;403
20;97.449036;11;11;372;403
21;112.190059;11;11;372;403
22;109.05403;11;11;372;403
23;100.510628;11;11;372;403
24;142.280484;11;11;372;403
25;138.158998;11;11;372;403
26;107.206032;11;11;372;403
27;87.40429;11;11;372;403
28;107.841803;11;11;372;403
29;113.002409;11;11;372;403
30;86.127697;11;11;372;403
31;83.005582;11;11;372;403
32;79.102245;11;11;372;403
33;70.868323;11;11;372;403
34;85.387157;11;11;372;403
35;77.094131;11;11;372;403
36;79.176022;11;11;372;403
37;78.328151;11;11;372;403
38;73.303131;11;11;372;403
39;74.451797;11;11;372;403
40;74.248004;11;11;372;403
41;78.243872;11;11;372;403
42;74.982948;11;11;372;403
43;72.523129;11;11;372;403
44;72.282982;11;11;372;403
45;73.664063;11;11;372;403
46;70.292417;11;11;372;403
47;72.125573;11;11;372;403
48;74.46342;11;11;372;403
49;76.336595;11;11;372;403
50;73.210334;11;11;372;403
51;78.727138;11;11;372;403
52;77.114346;11;11;372;403
53;72.387954;11;11;372;403
54;72.076119;11;11;372;403
55;71.963187;11;11;372;403
56;75.735885;11;11;372;403
57;72.375071;11;11;372;403
58;74.279549;11;11;372;403
59;71.290848;11;11;372;403
60;70.34246;11;11;372;403
61;71.597877;11;11;372;403
62;76.055412;11;11;372;403
63;70.762884;11;11;372;403
64;76.226302;11;11;372;403
65;72.958761;11;11;372;403
66;91.673918;11;11;372;403
67;73.626012;11;11;372;403
68;77.597879;11;11;372;403
69;71.995143;11;11;372;403
70;70.136026;11;11;372;403
71;75.218957;11;11;372;403
72;101.331463;11;11;372;403
73;73.877168;11;11;372;403
74;133.734976;11;11;372;403
75;95.15001;11;11;372;403
76;109.738147;11;11;372;403
77;162.028176;11;11;372;403
78;193.809081;11;11;372;403
79;123.545488;11;11;372;403
80;192.437982;11;11;372;403
81;91.852772;11;11;372;403
82;139.434527;11;11;372;403
83;128.703229;11;11;372;403
84;75.175797;11;11;372;403
85;66.548435;11;11;372;403
86;65.306784;11;11;372;403
87;92.014589;11;11;372;403
88;68.828452;11;11;372;403
89;66.161295;11;11;372;403
90;71.155538;11;11;372;403
91;70.970971;11;11;372;403
92;66.877577;11;11;372;403
93;69.48739;11;11;372;403
94;67.96735;11;11;372;403
95;64.866707;11;11;372;403
96;66.079584;11;11;372;403
97;66.722108;11;11;372;403
98;65.607854;11;11;372;403
99;64.510234;11;11;372;403
100;65.400423;11;11;372;403
101;66.958686;11;11;372;403
102;67.465641;11;11;372;403
103;67.33921;11;11;372;403
104;67.737658;11;11;372;403
105;65.180824;11;11;372;403
106;64.18188;11;11;372;403
107;63.645545;11;11;372;403
108;64.85775;11;11;372;403
109;62.606895;11;11;372;403
110;64.574016;11;11;372;403
111;70.291529;11;11;372;403
112;68.414184;11;11;372;403
113;63.377965;11;11;372;403
114;64.51247;11;11;372;403
115;64.27763;11;11;372;403
116;65.87941;11;11;372;403
117;78.267933;11;11;372;403
118;65.776841;11;11;372;403
119;65.470188;11;11;372;403
120;68.11822;11;11;372;403
121;64.063798;11;11;372;403
122;67.481458;11;11;372;403
123;66.328902;11;11;372;403
124;67.849101;11;11;372;403
125;79.821874;11;11;372;403
126;64.215804;11;11;372;403
127;67.246433;11;11;372;403
128;65.692222;11;11;372;403
129;69.507273;11;11;372;403
130;64.385724;11;11;372;403
131;63.232892;11;11;372;403
132;66.189129;11;11;372;403
133;63.20415;11;11;372;403
134;106.361988;11;11;372;403
135;64.752902;11;11;372;403
136;80.45811;11;11;372;403
137;92.364595;11;11;372;403
138;105.80735;11;11;372;403
139;108.319431;11;11;372;403
140;91.066316;11;11;372;403
141;67.629849;11;11;372;403
142;118.421771;11;11;372;403
143;91.319243;11;11;372;403
144;94.746841;11;11;372;403
145;128.469024;11;11;372;403
146;125.154059;11;11;372;403
147;133.04281;11;11;372;403
148;108.68606;11;11;372;403
149;170.166356;11;11;372;403
150;126.286524;11;11;372;403
151;63.348736;11;11;372;403
152;68.017818;11;11;372;403
153;64.56647;11;11;372;403
154;66.556329;11;11;372;403
155;64.656027;11;11;372;403
156;63.879374;11;11;372;403
157;68.891019;11;11;372;403
158;64.863139;11;11;372;403
159;65.418596;11;11;372;403
160;65.90863;11;11;372;403
161;63.465335;11;11;372;403
162;65.358536;11;11;372;403
163;65.054704;11;11;372;403
164;65.43129;11;11;372;403
165;65.30771;11;11;372;403
166;129.613579;11;11;372;403
167;77.326216;11;11;372;403
168;66.168203;11;11;372;403
169;66.187479;11;11;372;403
170;64.503037;11;11;372;403
171;64.513468;11;11;372;403
