Id;Texec;expectedH;realH;neededMessages;processedMessages
0;31.926261;11;11;84;91
1;15.6946;11;11;84;91
2;16.278625;11;11;84;91
3;11.832875;11;11;84;91
4;14.971833;11;11;84;91
5;10.405835;11;11;84;91
6;9.843269;11;11;84;91
7;9.622409;11;11;84;91
8;20.876424;11;11;84;91
9;12.666689;11;11;84;91
10;13.049303;11;11;84;91
11;11.103206;11;11;84;91
12;9.34093;11;11;84;91
13;8.621475;11;11;84;91
14;8.707211;11;11;84;91
15;8.599936;11;11;84;91
16;15.049112;11;11;84;91
17;13.665089;11;11;84;91
18;9.532068;11;11;84;91
19;11.561203;11;11;84;91
20;8.026594;11;11;84;91
21;9.059251;11;11;84;91
22;8.052378;11;11;84;91
23;7.946867;11;11;84;91
24;7.517103;11;11;84;91
25;7.749965;11;11;84;91
26;10.909512;11;11;84;91
27;8.562386;11;11;84;91
28;6.977625;11;11;84;91
29;9.44638;11;11;84;91
30;9.153565;11;11;84;91
31;8.341141;11;11;84;91
32;7.154908;11;11;84;91
33;7.422162;11;11;84;91
34;7.083693;11;11;84;91
35;7.145106;11;11;84;91
36;10.008133;11;11;84;91
37;7.999314;11;11;84;91
38;6.480212;11;11;84;91
39;6.751799;11;11;84;91
40;6.460203;11;11;84;91
41;7.01799;11;11;84;91
42;5.988039;11;11;84;91
43;6.391999;11;11;84;91
44;6.532899;11;11;84;91
45;6.676503;11;11;84;91
46;6.213695;11;11;84;91
47;5.818159;11;11;84;91
48;5.922618;11;11;84;91
49;6.660327;11;11;84;91
50;5.97228;11;11;84;91
51;6.999759;11;11;84;91
52;6.28288;11;11;84;91
53;6.828993;11;11;84;91
54;6.500143;11;11;84;91
55;6.823347;11;11;84;91
56;6.580927;11;11;84;91
57;6.084276;11;11;84;91
58;7.32985;11;11;84;91
59;6.805773;11;11;84;91
60;8.192308;11;11;84;91
61;7.264987;11;11;84;91
62;7.632176;11;11;84;91
63;6.807947;11;11;84;91
64;7.645774;11;11;84;91
65;7.042296;11;11;84;91
66;6.278249;11;11;84;91
67;6.6444;11;11;84;91
68;6.59012;11;11;84;91
69;7.104724;11;11;84;91
70;7.408952;11;11;84;91
71;7.574616;11;11;84;91
72;7.803027;11;11;84;91
73;5.888714;11;11;84;91
74;5.976284;11;11;84;91
75;6.78806;11;11;84;91
76;6.420242;11;11;84;91
77;14.438527;11;11;84;91
78;5.811808;11;11;84;91
79;14.371868;11;11;84;91
80;14.42311;11;11;84;91
81;25.122764;11;11;84;91
82;6.918082;11;11;84;91
83;5.968375;11;11;84;91
84;17.642307;11;11;84;91
85;5.78407;11;11;84;91
86;5.642111;11;11;84;91
87;5.425833;11;11;84;91
88;5.863371;11;11;84;91
89;5.816699;11;11;84;91
90;6.300408;11;11;84;91
91;5.712728;11;11;84;91
92;5.543658;11;11;84;91
93;5.937634;11;11;84;91
94;6.420786;11;11;84;91
95;6.075411;11;11;84;91
96;6.02126;11;11;84;91
97;6.10436;11;11;84;91
98;6.682669;11;11;84;91
99;6.140014;11;11;84;91
100;6.209016;11;11;84;91
101;5.742713;11;11;84;91
102;5.997006;11;11;84;91
103;6.413314;11;11;84;91
104;5.81925;11;11;84;91
105;5.978639;11;11;84;91
106;6.819887;11;11;84;91
107;5.926968;11;11;84;91
108;5.926985;11;11;84;91
109;5.505465;11;11;84;91
110;6.531326;11;11;84;91
111;6.556406;11;11;84;91
112;6.44505;11;11;84;91
113;5.968526;11;11;84;91
114;5.895713;11;11;84;91
115;5.914201;11;11;84;91
116;5.889835;11;11;84;91
117;6.260781;11;11;84;91
118;6.245789;11;11;84;91
119;5.923559;11;11;84;91
120;6.007137;11;11;84;91
121;6.290646;11;11;84;91
122;6.129709;11;11;84;91
123;7.734835;11;11;84;91
124;8.209585;11;11;84;91
125;6.597179;11;11;84;91
126;5.987706;11;11;84;91
127;4.746683;11;11;84;91
128;5.67933;11;11;84;91
129;5.786422;11;11;84;91
130;5.408825;11;11;84;91
131;5.694667;11;11;84;91
132;5.604087;11;11;84;91
133;5.827511;11;11;84;91
134;5.790058;11;11;84;91
135;6.659208;11;11;84;91
136;5.98741;11;11;84;91
137;5.946182;11;11;84;91
138;6.077093;11;11;84;91
139;5.609099;11;11;84;91
140;5.861654;11;11;84;91
141;5.776438;11;11;84;91
142;5.703425;11;11;84;91
143;6.189893;11;11;84;91
144;6.189116;11;11;84;91
145;6.225139;11;11;84;91
146;5.957752;11;11;84;91
147;5.892652;11;11;84;91
148;5.865402;11;11;84;91
149;5.817952;11;11;84;91
150;6.193229;11;11;84;91
151;5.751275;11;11;84;91
152;5.384633;11;11;84;91
153;5.74476;11;11;84;91
154;6.931766;11;11;84;91
155;6.305201;11;11;84;91
156;5.608598;11;11;84;91
157;6.098453;11;11;84;91
158;6.804965;11;11;84;91
159;6.2912;11;11;84;91
160;5.77642;11;11;84;91
161;5.672175;11;11;84;91
162;5.753194;11;11;84;91
