Id;Texec;expectedH;realH;neededMessages
188;436.119619;11;11;756;819;
189;349.652937;11;11;756;819;
190;354.465552;11;11;756;819;
191;379.555429;11;11;756;819;
192;347.563173;11;11;756;819;
193;338.876593;11;11;756;819;
194;342.129191;11;11;756;819;
195;365.926382;11;11;756;819;
196;335.736672;11;11;756;819;
197;339.102591;11;11;756;819;
198;342.693464;11;11;756;819;
199;359.941307;11;11;756;819;
200;338.928114;11;11;756;819;
201;362.751211;11;11;756;819;
202;349.103006;11;11;756;819;
203;337.888467;11;11;756;819;
204;365.679529;11;11;756;819;
205;357.109212;11;11;756;819;
206;342.25809;11;11;756;819;
207;333.623498;11;11;756;819;
208;353.897407;11;11;756;819;
209;331.342388;11;11;756;819;
210;337.298239;11;11;756;819;
211;333.186613;11;11;756;819;
212;324.653178;11;11;756;819;
213;343.90941;11;11;756;819;
214;396.772294;11;11;756;819;
215;360.245856;11;11;756;819;
216;378.482569;11;11;756;819;
217;369.273869;11;11;756;819;
218;418.615928;11;11;756;819;
219;414.946821;11;11;756;819;
220;396.626379;11;11;756;819;
221;396.995705;11;11;756;819;
222;331.097475;11;11;756;819;
223;442.994653;11;11;756;819;
224;461.409196;11;11;756;819;
225;369.65518;11;11;756;819;
226;355.255028;11;11;756;819;
227;420.33036;11;11;756;819;
228;374.738991;11;11;756;819;
229;422.381121;11;11;756;819;
230;402.185159;11;11;756;819;
231;399.00797;11;11;756;819;
232;383.90744;11;11;756;819;
233;375.263597;11;11;756;819;
234;422.574763;11;11;756;819;
235;360.445826;11;11;756;819;
236;361.384687;11;11;756;819;
237;334.993251;11;11;756;819;
238;332.856647;11;11;756;819;
239;339.397152;11;11;756;819;
240;330.742575;11;11;756;819;
241;330.005244;11;11;756;819;
242;337.725175;11;11;756;819;
243;329.813663;11;11;756;819;
244;345.956945;11;11;756;819;
245;331.536002;11;11;756;819;
246;349.139396;11;11;756;819;
247;345.893499;11;11;756;819;
248;333.03952;11;11;756;819;
249;345.828725;11;11;756;819;
250;332.822295;11;11;756;819;
251;356.396018;11;11;756;819;
252;327.072434;11;11;756;819;
253;333.830662;11;11;756;819;
254;331.315058;11;11;756;819;
255;369.792933;11;11;756;819;
256;354.171576;11;11;756;819;
257;343.552515;11;11;756;819;
258;346.2352;11;11;756;819;
259;341.8478;11;11;756;819;
260;340.495191;11;11;756;819;
261;324.437283;11;11;756;819;
262;337.732169;11;11;756;819;
263;334.880075;11;11;756;819;
264;344.687635;11;11;756;819;
265;329.29219;11;11;756;819;
266;339.814135;11;11;756;819;
267;336.315924;11;11;756;819;
268;340.730397;11;11;756;819;
269;349.413873;11;11;756;819;
270;328.915068;11;11;756;819;
271;335.659705;11;11;756;819;
272;327.049672;11;11;756;819;
273;329.659077;11;11;756;819;
274;350.415734;11;11;756;819;
275;334.811353;11;11;756;819;
276;320.843325;11;11;756;819;
277;350.8851;11;11;756;819;
278;369.755539;11;11;756;819;
279;377.095541;11;11;756;819;
280;336.463398;11;11;756;819;
281;322.189756;11;11;756;819;
282;412.585288;11;11;756;819;
283;341.799738;11;11;756;819;
284;326.875376;11;11;756;819;
285;355.538428;11;11;756;819;
286;365.387981;11;11;756;819;
287;331.554839;11;11;756;819;
288;353.779062;11;11;756;819;
289;325.544624;11;11;756;819;
290;332.069763;11;11;756;819;
291;320.044129;11;11;756;819;
292;365.168504;11;11;756;819;
293;392.857343;11;11;756;819;
294;380.017795;11;11;756;819;
295;379.384125;11;11;756;819;
296;341.200198;11;11;756;819;
297;333.328558;11;11;756;819;
298;374.274608;11;11;756;819;
299;413.142511;11;11;756;819;
