Id;Texec;expectedH;realH;neededMessages;processedMessages
0;106.791643;11;11;180;195
1;68.551952;11;11;180;195
2;41.481434;11;11;180;195
3;34.350613;11;11;180;195
4;50.978007;11;11;180;195
5;81.564842;11;11;180;195
6;61.628816;11;11;180;195
7;42.82986;11;11;180;195
8;39.706795;11;11;180;195
9;41.666403;11;11;180;195
10;39.421161;11;11;180;195
11;21.628055;11;11;180;195
12;31.133448;11;11;180;195
13;25.712315;11;11;180;195
14;30.384965;11;11;180;195
15;30.975829;11;11;180;195
16;50.949886;11;11;180;195
17;53.539168;11;11;180;195
18;55.062067;11;11;180;195
19;72.082049;11;11;180;195
20;26.674806;11;11;180;195
21;22.078043;11;11;180;195
22;19.901261;11;11;180;195
23;19.10206;11;11;180;195
24;14.922732;11;11;180;195
25;15.079426;11;11;180;195
26;13.674238;11;11;180;195
27;17.317972;11;11;180;195
28;19.162531;11;11;180;195
29;23.9493;11;11;180;195
30;15.030846;11;11;180;195
31;15.765435;11;11;180;195
32;19.905932;11;11;180;195
33;23.788513;11;11;180;195
34;15.703289;11;11;180;195
35;13.257705;11;11;180;195
36;13.874312;11;11;180;195
37;11.666637;11;11;180;195
38;18.108637;11;11;180;195
39;14.81845;11;11;180;195
40;12.820952;11;11;180;195
41;11.456993;11;11;180;195
42;12.202151;11;11;180;195
43;11.853603;11;11;180;195
44;11.482891;11;11;180;195
45;10.703099;11;11;180;195
46;11.226301;11;11;180;195
47;13.026009;11;11;180;195
48;25.527129;11;11;180;195
49;12.592306;11;11;180;195
50;28.523609;11;11;180;195
51;52.700017;11;11;180;195
52;13.896255;11;11;180;195
53;42.970426;11;11;180;195
54;33.719192;11;11;180;195
55;42.162337;11;11;180;195
56;11.410511;11;11;180;195
57;11.284558;11;11;180;195
58;24.727219;11;11;180;195
59;11.674304;11;11;180;195
60;12.505428;11;11;180;195
61;14.451766;11;11;180;195
62;12.068464;11;11;180;195
63;13.681154;11;11;180;195
64;12.498747;11;11;180;195
65;12.232326;11;11;180;195
66;11.161537;11;11;180;195
67;11.47285;11;11;180;195
68;14.043853;11;11;180;195
69;10.886604;11;11;180;195
70;11.325735;11;11;180;195
71;25.701234;11;11;180;195
72;12.679406;11;11;180;195
73;11.892753;11;11;180;195
74;13.402567;11;11;180;195
75;12.428842;11;11;180;195
76;11.032927;11;11;180;195
77;10.606607;11;11;180;195
78;11.233499;11;11;180;195
79;10.662638;11;11;180;195
80;11.663995;11;11;180;195
81;12.364058;11;11;180;195
82;13.109332;11;11;180;195
83;11.659673;11;11;180;195
84;12.436698;11;11;180;195
85;11.729472;11;11;180;195
86;13.272104;11;11;180;195
87;11.932061;11;11;180;195
88;11.657853;11;11;180;195
89;10.942073;11;11;180;195
90;11.328501;11;11;180;195
91;10.724786;11;11;180;195
92;10.507397;11;11;180;195
93;10.894564;11;11;180;195
94;11.521256;11;11;180;195
95;12.568611;11;11;180;195
96;14.568418;11;11;180;195
97;10.87232;11;11;180;195
98;12.125966;11;11;180;195
99;10.089213;11;11;180;195
100;10.377803;11;11;180;195
101;11.467286;11;11;180;195
102;10.841993;11;11;180;195
103;13.124903;11;11;180;195
104;11.068979;11;11;180;195
105;11.230656;11;11;180;195
106;12.77913;11;11;180;195
107;12.630967;11;11;180;195
108;14.33924;11;11;180;195
109;10.874169;11;11;180;195
110;12.08453;11;11;180;195
111;11.194798;11;11;180;195
112;12.316962;11;11;180;195
113;11.230704;11;11;180;195
114;11.095693;11;11;180;195
115;10.751364;11;11;180;195
116;11.742942;11;11;180;195
117;11.773594;11;11;180;195
118;10.309205;11;11;180;195
119;10.614953;11;11;180;195
120;11.427034;11;11;180;195
121;14.104873;11;11;180;195
122;12.536745;11;11;180;195
123;10.892746;11;11;180;195
124;13.256014;11;11;180;195
125;13.151994;11;11;180;195
126;12.840304;11;11;180;195
127;11.176255;11;11;180;195
128;10.844826;11;11;180;195
129;11.133737;11;11;180;195
130;12.463622;11;11;180;195
131;12.341626;11;11;180;195
132;11.297169;11;11;180;195
133;11.550191;11;11;180;195
134;10.553663;11;11;180;195
135;10.4077;11;11;180;195
136;10.391031;11;11;180;195
137;13.216115;11;11;180;195
138;13.031244;11;11;180;195
139;10.674386;11;11;180;195
140;14.078599;11;11;180;195
141;10.54207;11;11;180;195
142;11.809396;11;11;180;195
143;12.380418;11;11;180;195
144;10.406472;11;11;180;195
145;12.523815;11;11;180;195
146;12.537448;11;11;180;195
147;11.833809;11;11;180;195
148;10.341784;11;11;180;195
149;11.896102;11;11;180;195
150;11.954822;11;11;180;195
151;10.442754;11;11;180;195
152;10.446355;11;11;180;195
153;10.615045;11;11;180;195
154;10.407241;11;11;180;195
155;36.960961;11;11;180;195
156;12.095001;11;11;180;195
157;36.734222;11;11;180;195
158;93.595002;11;11;180;195
159;60.545954;11;11;180;195
160;12.407199;11;11;180;195
161;10.043558;11;11;180;195
162;80.792499;11;11;180;195
163;40.395892;11;11;180;195
164;41.818997;11;11;180;195
165;13.63372;11;11;180;195
166;10.530442;11;11;180;195
167;11.277519;11;11;180;195
168;11.981391;11;11;180;195
169;11.697909;11;11;180;195
170;12.476766;11;11;180;195
171;10.275618;11;11;180;195
172;10.216534;11;11;180;195
173;12.001477;11;11;180;195
174;11.370913;11;11;180;195
175;10.609403;11;11;180;195
176;11.134869;11;11;180;195
177;13.38179;11;11;180;195
178;10.500518;11;11;180;195
179;11.006157;11;11;180;195
180;10.1371;11;11;180;195
181;11.393393;11;11;180;195
182;12.186733;11;11;180;195
183;10.962757;11;11;180;195
184;12.3839;11;11;180;195
185;10.475869;11;11;180;195
186;41.106831;11;11;180;195
187;10.887621;11;11;180;195
188;10.871869;11;11;180;195
189;11.675775;11;11;180;195
190;11.681959;11;11;180;195
191;11.985536;11;11;180;195
192;12.209408;11;11;180;195
193;12.63017;11;11;180;195
194;11.063717;11;11;180;195
195;10.80504;11;11;180;195
196;10.60909;11;11;180;195
197;11.711946;11;11;180;195
198;12.937227;11;11;180;195
199;11.903702;11;11;180;195
200;11.440033;11;11;180;195
201;11.151058;11;11;180;195
202;10.402281;11;11;180;195
203;11.783537;11;11;180;195
204;11.668165;11;11;180;195
205;10.104959;11;11;180;195
206;12.65105;11;11;180;195
207;10.693658;11;11;180;195
208;10.439856;11;11;180;195
209;11.065538;11;11;180;195
210;11.882144;11;11;180;195
211;10.644525;11;11;180;195
212;9.920653;11;11;180;195
213;11.088139;11;11;180;195
214;10.931432;11;11;180;195
215;10.042363;11;11;180;195
216;10.313135;11;11;180;195
217;10.756237;11;11;180;195
218;11.120317;11;11;180;195
219;10.515762;11;11;180;195
220;13.910007;11;11;180;195
221;11.24401;11;11;180;195
222;10.156917;11;11;180;195
223;12.671483;11;11;180;195
224;10.194102;11;11;180;195
225;10.285023;11;11;180;195
226;11.231288;11;11;180;195
227;10.793567;11;11;180;195
228;10.899626;11;11;180;195
229;10.494194;11;11;180;195
230;10.717245;11;11;180;195
231;9.437337;11;11;180;195
232;10.511569;11;11;180;195
233;10.142963;11;11;180;195
234;12.124577;11;11;180;195
235;10.555248;11;11;180;195
236;10.388405;11;11;180;195
237;10.188137;11;11;180;195
238;11.824472;11;11;180;195
239;10.601931;11;11;180;195
240;13.410103;11;11;180;195
241;10.548523;11;11;180;195
242;10.891378;11;11;180;195
243;12.321391;11;11;180;195
244;11.528936;11;11;180;195
245;11.400778;11;11;180;195
246;11.049902;11;11;180;195
247;11.258461;11;11;180;195
248;10.374423;11;11;180;195
249;12.046922;11;11;180;195
250;14.564675;11;11;180;195
251;10.352807;11;11;180;195
252;15.112081;11;11;180;195
253;12.133119;11;11;180;195
254;12.169907;11;11;180;195
255;13.090102;11;11;180;195
256;12.699494;11;11;180;195
257;10.169294;11;11;180;195
258;10.333752;11;11;180;195
259;10.003047;11;11;180;195
260;10.149978;11;11;180;195
261;9.974254;11;11;180;195
262;10.493956;11;11;180;195
263;9.727157;11;11;180;195
264;9.975286;11;11;180;195
265;10.70581;11;11;180;195
266;11.100851;11;11;180;195
267;10.085727;11;11;180;195
268;9.809985;11;11;180;195
269;11.884283;11;11;180;195
270;71.099736;11;11;180;195
271;72.514386;11;11;180;195
272;10.411435;11;11;180;195
273;47.116419;11;11;180;195
274;55.489496;11;11;180;195
275;39.122317;11;11;180;195
276;11.11777;11;11;180;195
277;27.85935;11;11;180;195
278;10.19021;11;11;180;195
279;9.91389;11;11;180;195
280;10.219741;11;11;180;195
281;12.341731;11;11;180;195
282;10.956037;11;11;180;195
283;12.07189;11;11;180;195
284;12.011379;11;11;180;195
285;10.966547;11;11;180;195
286;10.491829;11;11;180;195
287;35.946074;11;11;180;195
288;10.807586;11;11;180;195
289;36.60187;11;11;180;195
290;10.211466;11;11;180;195
291;11.897669;11;11;180;195
292;11.02798;11;11;180;195
293;10.399457;11;11;180;195
294;10.219881;11;11;180;195
295;11.268687;11;11;180;195
296;10.846268;11;11;180;195
297;9.861856;11;11;180;195
298;10.295336;11;11;180;195
299;11.305821;11;11;180;195
