Id;Texec;expectedH;realH;neededMessages;processedMessages
0;469.196688;11;11;372;403
1;240.519184;11;11;372;403
2;367.772444;11;11;372;403
3;324.712395;11;11;372;403
4;162.814183;11;11;372;403
5;135.404596;11;11;372;403
6;220.819836;11;11;372;403
7;349.657464;11;11;372;403
8;1125.840828;11;11;372;403
9;537.253411;11;11;372;403
10;366.752273;11;11;372;403
11;241.65403;11;11;372;403
12;169.237048;11;11;372;403
13;249.746248;11;11;372;403
14;157.317756;11;11;372;403
15;195.309229;11;11;372;403
16;131.42128;11;11;372;403
17;82.343329;11;11;372;403
18;113.30158;11;11;372;403
19;102.534234;11;11;372;403
20;98.020128;11;11;372;403
21;112.445723;11;11;372;403
22;109.982287;11;11;372;403
23;100.884066;11;11;372;403
24;143.199384;11;11;372;403
25;138.611197;11;11;372;403
26;111.018457;11;11;372;403
27;87.933033;11;11;372;403
28;108.394713;11;11;372;403
29;112.965357;11;11;372;403
30;86.526969;11;11;372;403
31;82.902551;11;11;372;403
32;80.052402;11;11;372;403
33;71.736022;11;11;372;403
34;85.828409;11;11;372;403
35;77.617258;11;11;372;403
36;79.906101;11;11;372;403
37;79.141967;11;11;372;403
38;73.675007;11;11;372;403
39;75.2938;11;11;372;403
40;74.804679;11;11;372;403
41;78.98006;11;11;372;403
42;75.357068;11;11;372;403
43;72.78584;11;11;372;403
44;72.422964;11;11;372;403
45;73.728437;11;11;372;403
46;70.80942;11;11;372;403
47;72.697188;11;11;372;403
48;75.050938;11;11;372;403
49;76.842159;11;11;372;403
50;73.556629;11;11;372;403
51;79.221367;11;11;372;403
52;77.514529;11;11;372;403
53;72.600474;11;11;372;403
54;72.251309;11;11;372;403
55;72.926403;11;11;372;403
56;76.565913;11;11;372;403
57;73.388465;11;11;372;403
58;74.891208;11;11;372;403
59;71.509206;11;11;372;403
60;71.329927;11;11;372;403
61;72.464039;11;11;372;403
62;76.802654;11;11;372;403
63;71.310959;11;11;372;403
64;76.874749;11;11;372;403
65;73.439704;11;11;372;403
66;92.726001;11;11;372;403
67;73.889082;11;11;372;403
68;78.714045;11;11;372;403
69;72.522747;11;11;372;403
70;70.719368;11;11;372;403
71;76.00251;11;11;372;403
72;102.219087;11;11;372;403
73;74.539064;11;11;372;403
74;134.765112;11;11;372;403
75;95.486134;11;11;372;403
76;110.727741;11;11;372;403
77;163.184861;11;11;372;403
78;193.440042;11;11;372;403
79;105.229836;11;11;372;403
80;193.749299;11;11;372;403
81;79.402528;11;11;372;403
82;140.904834;11;11;372;403
83;129.408279;11;11;372;403
84;76.361151;11;11;372;403
85;67.057699;11;11;372;403
86;65.781289;11;11;372;403
87;92.290862;11;11;372;403
88;69.554596;11;11;372;403
89;66.943361;11;11;372;403
90;71.833728;11;11;372;403
91;71.626431;11;11;372;403
92;67.556555;11;11;372;403
93;69.844594;11;11;372;403
94;68.516123;11;11;372;403
95;65.000877;11;11;372;403
96;66.500635;11;11;372;403
97;67.112122;11;11;372;403
98;66.226566;11;11;372;403
99;66.456225;11;11;372;403
100;65.851217;11;11;372;403
101;67.529521;11;11;372;403
102;68.207758;11;11;372;403
103;67.936359;11;11;372;403
104;68.694243;11;11;372;403
105;66.352962;11;11;372;403
106;64.955334;11;11;372;403
107;63.457176;11;11;372;403
108;65.059789;11;11;372;403
109;63.246534;11;11;372;403
110;63.912633;11;11;372;403
111;70.896942;11;11;372;403
112;68.922427;11;11;372;403
113;63.568529;11;11;372;403
114;64.911521;11;11;372;403
115;64.782028;11;11;372;403
116;66.101915;11;11;372;403
117;79.135921;11;11;372;403
118;66.373376;11;11;372;403
119;65.990574;11;11;372;403
120;68.223876;11;11;372;403
121;64.614496;11;11;372;403
122;68.172443;11;11;372;403
123;66.951398;11;11;372;403
124;68.092138;11;11;372;403
125;80.060291;11;11;372;403
126;64.693539;11;11;372;403
127;67.276991;11;11;372;403
128;66.326882;11;11;372;403
129;66.408346;11;11;372;403
130;65.391898;11;11;372;403
131;63.781927;11;11;372;403
132;64.090918;11;11;372;403
133;63.777272;11;11;372;403
134;106.954164;11;11;372;403
135;65.388092;11;11;372;403
136;80.000578;11;11;372;403
137;93.203686;11;11;372;403
138;106.360424;11;11;372;403
139;108.965743;11;11;372;403
140;91.685954;11;11;372;403
141;67.915543;11;11;372;403
142;119.007392;11;11;372;403
143;91.602324;11;11;372;403
144;95.40349;11;11;372;403
145;110.416923;11;11;372;403
146;125.391069;11;11;372;403
147;133.653035;11;11;372;403
148;108.664909;11;11;372;403
149;170.558709;11;11;372;403
150;126.824952;11;11;372;403
151;63.792714;11;11;372;403
152;68.348403;11;11;372;403
153;64.904396;11;11;372;403
154;67.107947;11;11;372;403
155;65.281551;11;11;372;403
156;64.253856;11;11;372;403
157;70.009601;11;11;372;403
158;65.370257;11;11;372;403
159;65.790838;11;11;372;403
160;66.069499;11;11;372;403
161;64.385307;11;11;372;403
162;65.141282;11;11;372;403
163;65.43796;11;11;372;403
164;65.843288;11;11;372;403
165;65.425855;11;11;372;403
166;130.15645;11;11;372;403
167;78.977962;11;11;372;403
168;67.247816;11;11;372;403
169;65.105681;11;11;372;403
170;64.887727;11;11;372;403
171;65.077481;11;11;372;403
172;64.911008;11;11;372;403
173;65.747353;11;11;372;403
174;64.443489;11;11;372;403
175;65.442234;11;11;372;403
176;74.142134;11;11;372;403
177;64.651354;11;11;372;403
178;66.101493;11;11;372;403
179;66.984696;11;11;372;403
180;64.223055;11;11;372;403
181;67.14024;11;11;372;403
182;66.779248;11;11;372;403
183;63.993539;11;11;372;403
184;63.89552;11;11;372;403
185;68.682107;11;11;372;403
186;66.761329;11;11;372;403
187;67.187991;11;11;372;403
188;66.207884;11;11;372;403
189;64.541664;11;11;372;403
190;66.270966;11;11;372;403
191;68.807261;11;11;372;403
192;70.447763;11;11;372;403
193;71.825904;11;11;372;403
194;68.094266;11;11;372;403
195;70.691426;11;11;372;403
196;67.282095;11;11;372;403
197;65.638867;11;11;372;403
198;63.102145;11;11;372;403
199;75.809553;11;11;372;403
200;66.751821;11;11;372;403
201;61.589263;11;11;372;403
202;63.272821;11;11;372;403
203;61.367495;11;11;372;403
204;60.986845;11;11;372;403
205;61.837002;11;11;372;403
206;61.618221;11;11;372;403
207;63.485483;11;11;372;403
208;65.053202;11;11;372;403
209;63.78167;11;11;372;403
210;64.068867;11;11;372;403
211;63.743488;11;11;372;403
212;64.484217;11;11;372;403
213;65.447586;11;11;372;403
214;63.322561;11;11;372;403
215;64.569657;11;11;372;403
216;66.515915;11;11;372;403
217;64.854187;11;11;372;403
218;63.222433;11;11;372;403
219;65.849794;11;11;372;403
220;68.242047;11;11;372;403
221;64.124841;11;11;372;403
222;62.991775;11;11;372;403
223;65.995876;11;11;372;403
224;63.63949;11;11;372;403
225;62.818445;11;11;372;403
226;64.473386;11;11;372;403
227;66.402792;11;11;372;403
228;67.218461;11;11;372;403
229;68.674835;11;11;372;403
230;67.965729;11;11;372;403
231;65.210653;11;11;372;403
232;66.606457;11;11;372;403
233;66.147862;11;11;372;403
234;70.923467;11;11;372;403
235;64.987176;11;11;372;403
236;66.854413;11;11;372;403
237;66.377717;11;11;372;403
238;64.212761;11;11;372;403
239;133.283213;11;11;372;403
240;64.257023;11;11;372;403
241;64.281148;11;11;372;403
242;65.074008;11;11;372;403
243;117.406556;11;11;372;403
244;92.127936;11;11;372;403
245;112.775125;11;11;372;403
246;99.331038;11;11;372;403
247;65.688527;11;11;372;403
248;112.690006;11;11;372;403
249;147.506282;11;11;372;403
250;124.73263;11;11;372;403
251;152.564699;11;11;372;403
252;150.906778;11;11;372;403
253;184.345373;11;11;372;403
254;116.065473;11;11;372;403
255;94.038684;11;11;372;403
256;70.294381;11;11;372;403
257;119.171871;11;11;372;403
258;64.749776;11;11;372;403
259;65.710342;11;11;372;403
260;63.752908;11;11;372;403
261;68.099425;11;11;372;403
262;64.391089;11;11;372;403
263;64.257629;11;11;372;403
