Id;Texec;expectedH;realH;neededMessages;processedMessages
0;108.52524;11;11;180;195
1;68.577173;11;11;180;195
2;41.161987;11;11;180;195
3;33.785374;11;11;180;195
4;50.865692;11;11;180;195
5;81.956141;11;11;180;195
6;60.532379;11;11;180;195
7;42.467153;11;11;180;195
8;39.405125;11;11;180;195
9;41.313028;11;11;180;195
10;39.20197;11;11;180;195
11;21.190522;11;11;180;195
12;32.057389;11;11;180;195
13;25.284624;11;11;180;195
14;30.201122;11;11;180;195
15;30.110358;11;11;180;195
16;50.608464;11;11;180;195
17;53.183769;11;11;180;195
18;54.397822;11;11;180;195
19;71.190144;11;11;180;195
20;24.454719;11;11;180;195
21;21.505099;11;11;180;195
22;19.488976;11;11;180;195
23;18.834965;11;11;180;195
24;14.690922;11;11;180;195
25;14.76102;11;11;180;195
26;13.403437;11;11;180;195
27;17.329607;11;11;180;195
28;19.556264;11;11;180;195
29;23.685359;11;11;180;195
30;14.581205;11;11;180;195
31;15.588262;11;11;180;195
32;19.838735;11;11;180;195
33;23.433442;11;11;180;195
34;15.01715;11;11;180;195
35;13.015058;11;11;180;195
36;13.687981;11;11;180;195
37;11.323785;11;11;180;195
38;17.045176;11;11;180;195
39;14.229724;11;11;180;195
40;12.172475;11;11;180;195
41;11.17599;11;11;180;195
42;11.818122;11;11;180;195
43;11.335779;11;11;180;195
44;11.296504;11;11;180;195
45;10.651493;11;11;180;195
46;10.808551;11;11;180;195
47;12.914762;11;11;180;195
48;25.347221;11;11;180;195
49;11.906046;11;11;180;195
50;27.972802;11;11;180;195
51;52.695364;11;11;180;195
52;13.452241;11;11;180;195
53;42.855507;11;11;180;195
54;33.732586;11;11;180;195
55;41.587597;11;11;180;195
56;11.315567;11;11;180;195
57;10.924786;11;11;180;195
58;24.421689;11;11;180;195
59;11.642933;11;11;180;195
60;12.355431;11;11;180;195
61;14.226173;11;11;180;195
62;11.495025;11;11;180;195
63;13.566302;11;11;180;195
64;11.876769;11;11;180;195
65;12.103458;11;11;180;195
66;10.732292;11;11;180;195
67;11.196503;11;11;180;195
68;13.171171;11;11;180;195
69;10.82866;11;11;180;195
70;11.154963;11;11;180;195
71;25.658573;11;11;180;195
72;12.573862;11;11;180;195
73;11.519147;11;11;180;195
74;12.833799;11;11;180;195
75;12.314899;11;11;180;195
76;11.069026;11;11;180;195
77;10.527806;11;11;180;195
78;11.110859;11;11;180;195
79;10.512374;11;11;180;195
80;11.206528;11;11;180;195
81;12.21693;11;11;180;195
82;12.623647;11;11;180;195
83;10.853639;11;11;180;195
84;12.28498;11;11;180;195
85;11.779282;11;11;180;195
86;11.80443;11;11;180;195
87;11.534088;11;11;180;195
88;11.4209;11;11;180;195
89;10.962865;11;11;180;195
90;10.496515;11;11;180;195
91;10.627019;11;11;180;195
92;10.425205;11;11;180;195
93;11.028422;11;11;180;195
94;11.369471;11;11;180;195
95;12.343664;11;11;180;195
96;14.343585;11;11;180;195
97;10.625275;11;11;180;195
98;11.954313;11;11;180;195
99;10.36921;11;11;180;195
100;10.200811;11;11;180;195
101;11.465348;11;11;180;195
102;11.084507;11;11;180;195
103;12.952699;11;11;180;195
104;11.062618;11;11;180;195
105;11.059974;11;11;180;195
106;12.295148;11;11;180;195
107;12.48655;11;11;180;195
108;13.794302;11;11;180;195
109;11.020636;11;11;180;195
110;12.212802;11;11;180;195
111;11.27682;11;11;180;195
112;12.15171;11;11;180;195
113;10.833291;11;11;180;195
114;11.111205;11;11;180;195
115;10.486634;11;11;180;195
116;11.26451;11;11;180;195
117;11.894612;11;11;180;195
118;10.338691;11;11;180;195
119;10.505887;11;11;180;195
120;10.609644;11;11;180;195
121;13.652489;11;11;180;195
122;12.413113;11;11;180;195
123;10.657502;11;11;180;195
124;12.523308;11;11;180;195
125;13.106697;11;11;180;195
126;12.331956;11;11;180;195
127;10.849789;11;11;180;195
128;10.776788;11;11;180;195
129;11.08053;11;11;180;195
130;11.931287;11;11;180;195
131;12.137537;11;11;180;195
132;10.910122;11;11;180;195
133;11.528319;11;11;180;195
134;10.250537;11;11;180;195
135;10.464638;11;11;180;195
136;9.971042;11;11;180;195
137;12.960488;11;11;180;195
138;12.612148;11;11;180;195
139;10.382631;11;11;180;195
140;13.939515;11;11;180;195
141;10.331029;11;11;180;195
142;11.511544;11;11;180;195
143;12.28798;11;11;180;195
144;9.81874;11;11;180;195
145;12.37177;11;11;180;195
146;12.197185;11;11;180;195
147;11.244012;11;11;180;195
148;10.241965;11;11;180;195
149;11.763225;11;11;180;195
150;11.357617;11;11;180;195
151;10.172497;11;11;180;195
152;10.050591;11;11;180;195
153;10.159921;11;11;180;195
154;10.427747;11;11;180;195
155;36.780829;11;11;180;195
156;12.195497;11;11;180;195
157;36.430495;11;11;180;195
158;93.399492;11;11;180;195
159;60.860351;11;11;180;195
160;12.66071;11;11;180;195
161;39.270638;11;11;180;195
162;80.375951;11;11;180;195
163;40.312841;11;11;180;195
164;41.35236;11;11;180;195
165;13.584295;11;11;180;195
166;10.572335;11;11;180;195
167;10.8513;11;11;180;195
168;11.724165;11;11;180;195
169;11.507839;11;11;180;195
170;12.264033;11;11;180;195
171;9.843532;11;11;180;195
172;10.154051;11;11;180;195
173;10.976407;11;11;180;195
174;11.284219;11;11;180;195
175;10.254063;11;11;180;195
176;11.185066;11;11;180;195
177;13.106779;11;11;180;195
178;10.239731;11;11;180;195
179;10.843008;11;11;180;195
180;9.83603;11;11;180;195
181;11.496416;11;11;180;195
182;11.166428;11;11;180;195
183;10.833803;11;11;180;195
184;12.209732;11;11;180;195
