Id;Texec;expectedH;realH;neededMessages
0;1910.681122;11;11;756;819;
1;1590.555557;11;11;756;819;
2;707.836742;11;11;756;819;
3;2169.301444;11;11;756;819;
4;2612.315066;11;11;756;819;
5;1034.879351;11;11;756;819;
6;1384.179791;11;11;756;819;
7;876.614586;11;11;756;819;
8;471.943866;11;11;756;819;
9;445.26893;11;11;756;819;
10;440.631357;11;11;756;819;
11;403.380425;11;11;756;819;
12;384.39316;11;11;756;819;
13;383.535507;11;11;756;819;
14;380.70588;11;11;756;819;
15;400.090952;11;11;756;819;
16;392.381963;11;11;756;819;
17;397.702484;11;11;756;819;
18;421.069912;11;11;756;819;
19;420.180099;11;11;756;819;
20;404.613531;11;11;756;819;
21;402.188709;11;11;756;819;
22;401.550759;11;11;756;819;
23;399.078644;11;11;756;819;
24;375.550715;11;11;756;819;
25;407.487256;11;11;756;819;
26;397.403355;11;11;756;819;
27;387.187624;11;11;756;819;
28;438.310085;11;11;756;819;
29;468.454153;11;11;756;819;
30;483.150897;11;11;756;819;
31;523.577485;11;11;756;819;
32;540.609595;11;11;756;819;
33;538.375412;11;11;756;819;
34;441.396409;11;11;756;819;
35;375.048358;11;11;756;819;
36;595.013644;11;11;756;819;
37;476.767896;11;11;756;819;
38;430.379033;11;11;756;819;
39;367.745984;11;11;756;819;
40;361.52513;11;11;756;819;
41;372.571234;11;11;756;819;
42;352.403944;11;11;756;819;
43;357.010774;11;11;756;819;
44;366.63983;11;11;756;819;
45;354.879881;11;11;756;819;
46;383.793378;11;11;756;819;
47;348.53152;11;11;756;819;
48;381.346922;11;11;756;819;
49;352.984129;11;11;756;819;
50;374.858314;11;11;756;819;
51;357.928568;11;11;756;819;
52;374.110804;11;11;756;819;
53;377.587314;11;11;756;819;
54;348.457177;11;11;756;819;
55;363.2585;11;11;756;819;
56;407.57254;11;11;756;819;
57;352.693098;11;11;756;819;
58;357.619415;11;11;756;819;
59;371.101673;11;11;756;819;
60;405.915873;11;11;756;819;
61;369.088795;11;11;756;819;
62;391.755953;11;11;756;819;
63;371.965762;11;11;756;819;
64;375.583068;11;11;756;819;
65;381.281197;11;11;756;819;
66;430.166415;11;11;756;819;
67;445.470336;11;11;756;819;
68;403.996712;11;11;756;819;
69;480.205682;11;11;756;819;
70;475.398793;11;11;756;819;
71;427.929865;11;11;756;819;
72;616.100044;11;11;756;819;
73;601.916664;11;11;756;819;
74;574.968695;11;11;756;819;
75;463.597094;11;11;756;819;
76;440.295057;11;11;756;819;
77;408.945472;11;11;756;819;
78;385.640765;11;11;756;819;
79;355.573802;11;11;756;819;
80;374.825118;11;11;756;819;
81;361.230816;11;11;756;819;
82;475.964137;11;11;756;819;
83;428.42742;11;11;756;819;
84;378.460456;11;11;756;819;
85;371.226937;11;11;756;819;
86;380.568555;11;11;756;819;
87;358.791114;11;11;756;819;
88;363.100251;11;11;756;819;
89;374.71971;11;11;756;819;
90;363.117959;11;11;756;819;
91;370.714406;11;11;756;819;
92;371.575105;11;11;756;819;
93;352.240872;11;11;756;819;
94;371.027153;11;11;756;819;
95;365.088397;11;11;756;819;
96;367.199421;11;11;756;819;
97;360.23427;11;11;756;819;
98;345.736512;11;11;756;819;
99;381.950474;11;11;756;819;
100;357.378668;11;11;756;819;
101;360.114477;11;11;756;819;
102;384.129892;11;11;756;819;
103;368.869473;11;11;756;819;
104;357.313011;11;11;756;819;
105;350.956205;11;11;756;819;
106;363.096667;11;11;756;819;
107;368.23898;11;11;756;819;
108;353.073394;11;11;756;819;
109;359.909276;11;11;756;819;
110;364.909893;11;11;756;819;
111;389.05316;11;11;756;819;
112;364.608174;11;11;756;819;
113;344.527225;11;11;756;819;
114;371.937462;11;11;756;819;
115;356.298755;11;11;756;819;
116;369.963655;11;11;756;819;
117;374.162888;11;11;756;819;
118;384.402626;11;11;756;819;
119;387.863936;11;11;756;819;
120;411.190027;11;11;756;819;
121;450.144583;11;11;756;819;
122;450.071748;11;11;756;819;
123;445.869282;11;11;756;819;
124;434.139026;11;11;756;819;
125;565.716781;11;11;756;819;
126;512.495937;11;11;756;819;
127;522.24683;11;11;756;819;
128;515.65183;11;11;756;819;
129;418.026922;11;11;756;819;
130;620.196307;11;11;756;819;
131;483.9727;11;11;756;819;
132;416.741683;11;11;756;819;
133;368.484585;11;11;756;819;
134;363.24756;11;11;756;819;
135;381.848671;11;11;756;819;
136;393.269952;11;11;756;819;
137;431.743957;11;11;756;819;
138;363.126135;11;11;756;819;
139;342.535511;11;11;756;819;
140;366.854147;11;11;756;819;
141;354.996292;11;11;756;819;
142;352.231038;11;11;756;819;
143;360.667098;11;11;756;819;
144;341.489985;11;11;756;819;
145;351.523661;11;11;756;819;
146;351.400428;11;11;756;819;
147;343.505711;11;11;756;819;
148;338.107967;11;11;756;819;
149;360.157352;11;11;756;819;
150;336.231259;11;11;756;819;
151;343.625611;11;11;756;819;
152;345.305802;11;11;756;819;
153;343.097988;11;11;756;819;
154;362.620231;11;11;756;819;
155;331.444297;11;11;756;819;
156;365.368015;11;11;756;819;
157;355.400671;11;11;756;819;
158;350.630158;11;11;756;819;
159;342.9967;11;11;756;819;
160;345.830314;11;11;756;819;
161;336.947724;11;11;756;819;
162;351.55674;11;11;756;819;
163;350.668842;11;11;756;819;
164;403.703889;11;11;756;819;
165;363.281505;11;11;756;819;
166;354.020788;11;11;756;819;
167;341.612874;11;11;756;819;
168;414.893499;11;11;756;819;
169;388.566555;11;11;756;819;
170;349.459028;11;11;756;819;
171;373.232118;11;11;756;819;
172;387.159468;11;11;756;819;
173;364.269654;11;11;756;819;
174;377.101323;11;11;756;819;
175;365.45691;11;11;756;819;
176;443.477155;11;11;756;819;
177;435.232289;11;11;756;819;
178;607.929916;11;11;756;819;
179;495.29491;11;11;756;819;
180;343.404918;11;11;756;819;
181;407.325331;11;11;756;819;
182;505.726401;11;11;756;819;
183;354.361817;11;11;756;819;
184;385.396213;11;11;756;819;
185;437.500433;11;11;756;819;
186;436.204357;11;11;756;819;
187;365.935952;11;11;756;819;
188;435.641486;11;11;756;819;
189;367.347828;11;11;756;819;
190;338.048537;11;11;756;819;
191;371.794102;11;11;756;819;
192;346.390613;11;11;756;819;
193;334.876856;11;11;756;819;
194;347.840716;11;11;756;819;
195;359.802601;11;11;756;819;
196;333.693235;11;11;756;819;
197;336.258107;11;11;756;819;
198;351.347371;11;11;756;819;
199;368.782003;11;11;756;819;
200;347.071064;11;11;756;819;
201;361.50399;11;11;756;819;
202;341.478608;11;11;756;819;
203;341.453999;11;11;756;819;
204;371.810956;11;11;756;819;
205;361.371233;11;11;756;819;
206;350.836095;11;11;756;819;
207;330.513735;11;11;756;819;
208;359.078552;11;11;756;819;
209;331.302871;11;11;756;819;
210;344.064799;11;11;756;819;
211;348.301786;11;11;756;819;
212;330.919409;11;11;756;819;
213;346.385908;11;11;756;819;
214;392.83035;11;11;756;819;
215;356.470394;11;11;756;819;
216;374.694532;11;11;756;819;
217;363.566618;11;11;756;819;
218;412.244781;11;11;756;819;
219;411.993218;11;11;756;819;
220;391.774833;11;11;756;819;
221;400.892417;11;11;756;819;
222;336.67333;11;11;756;819;
223;450.05208;11;11;756;819;
224;466.771273;11;11;756;819;
225;370.74849;11;11;756;819;
226;347.543712;11;11;756;819;
227;412.546586;11;11;756;819;
228;376.527717;11;11;756;819;
229;414.347663;11;11;756;819;
230;374.979633;11;11;756;819;
231;403.337062;11;11;756;819;
232;380.574708;11;11;756;819;
233;362.179615;11;11;756;819;
234;413.749596;11;11;756;819;
235;349.612952;11;11;756;819;
236;356.634704;11;11;756;819;
237;338.636012;11;11;756;819;
238;333.881368;11;11;756;819;
239;344.444233;11;11;756;819;
240;326.998488;11;11;756;819;
241;329.832595;11;11;756;819;
242;331.143382;11;11;756;819;
243;335.482233;11;11;756;819;
244;341.128489;11;11;756;819;
245;330.624775;11;11;756;819;
246;358.274172;11;11;756;819;
247;346.263474;11;11;756;819;
248;334.858068;11;11;756;819;
249;336.300472;11;11;756;819;
250;337.001459;11;11;756;819;
251;345.986219;11;11;756;819;
252;334.522489;11;11;756;819;
253;342.4938;11;11;756;819;
254;322.842258;11;11;756;819;
255;357.818842;11;11;756;819;
256;353.251681;11;11;756;819;
257;344.417967;11;11;756;819;
258;347.657942;11;11;756;819;
259;350.02072;11;11;756;819;
260;344.69251;11;11;756;819;
261;317.023653;11;11;756;819;
262;338.087504;11;11;756;819;
263;330.350358;11;11;756;819;
264;348.13768;11;11;756;819;
265;331.198248;11;11;756;819;
266;338.150156;11;11;756;819;
267;337.219251;11;11;756;819;
268;340.748974;11;11;756;819;
269;369.34518;11;11;756;819;
270;330.097236;11;11;756;819;
271;324.779778;11;11;756;819;
272;327.916629;11;11;756;819;
273;331.079345;11;11;756;819;
274;357.256341;11;11;756;819;
275;325.029514;11;11;756;819;
276;319.150632;11;11;756;819;
277;353.80523;11;11;756;819;
278;373.075086;11;11;756;819;
279;378.03372;11;11;756;819;
280;326.4428;11;11;756;819;
281;328.647453;11;11;756;819;
282;413.916564;11;11;756;819;
283;334.658301;11;11;756;819;
284;334.332362;11;11;756;819;
285;347.862267;11;11;756;819;
286;374.480567;11;11;756;819;
287;338.349924;11;11;756;819;
288;350.196993;11;11;756;819;
289;327.490103;11;11;756;819;
290;334.050382;11;11;756;819;
291;321.864827;11;11;756;819;
292;367.260126;11;11;756;819;
293;398.189415;11;11;756;819;
294;360.576003;11;11;756;819;
295;389.144971;11;11;756;819;
296;346.061664;11;11;756;819;
297;336.807367;11;11;756;819;
298;376.53831;11;11;756;819;
299;418.84385;11;11;756;819;
