Id;Texec;expectedH;realH;neededMessages
0;1895.009005;11;11;756;819;
1;1581.260868;11;11;756;819;
2;707.493813;11;11;756;819;
3;2219.997489;11;11;756;819;
4;2618.205231;11;11;756;819;
5;1033.103792;11;11;756;819;
6;1393.351446;11;11;756;819;
7;908.16087;11;11;756;819;
8;468.044431;11;11;756;819;
9;436.981408;11;11;756;819;
10;425.787352;11;11;756;819;
11;396.602008;11;11;756;819;
12;384.835258;11;11;756;819;
13;370.952545;11;11;756;819;
14;400.504529;11;11;756;819;
15;404.910465;11;11;756;819;
16;397.360868;11;11;756;819;
17;404.642966;11;11;756;819;
18;406.212593;11;11;756;819;
19;428.056353;11;11;756;819;
20;395.891886;11;11;756;819;
21;397.103057;11;11;756;819;
22;401.576634;11;11;756;819;
23;401.320069;11;11;756;819;
24;380.030124;11;11;756;819;
25;404.366732;11;11;756;819;
26;394.233325;11;11;756;819;
27;392.577316;11;11;756;819;
28;444.441176;11;11;756;819;
29;472.605694;11;11;756;819;
30;486.317576;11;11;756;819;
31;540.495651;11;11;756;819;
32;549.473133;11;11;756;819;
33;531.860589;11;11;756;819;
34;437.326479;11;11;756;819;
35;370.875346;11;11;756;819;
36;603.91297;11;11;756;819;
37;476.486134;11;11;756;819;
38;425.494309;11;11;756;819;
39;367.372095;11;11;756;819;
40;357.395597;11;11;756;819;
41;370.796282;11;11;756;819;
42;352.199375;11;11;756;819;
43;351.537695;11;11;756;819;
44;360.089036;11;11;756;819;
45;365.596027;11;11;756;819;
46;375.261784;11;11;756;819;
47;356.89485;11;11;756;819;
48;377.626092;11;11;756;819;
49;352.421353;11;11;756;819;
50;370.647695;11;11;756;819;
51;359.075437;11;11;756;819;
52;369.911556;11;11;756;819;
53;379.054213;11;11;756;819;
54;351.588542;11;11;756;819;
55;369.210581;11;11;756;819;
56;412.303859;11;11;756;819;
57;351.75602;11;11;756;819;
58;358.871538;11;11;756;819;
59;377.994655;11;11;756;819;
60;411.47366;11;11;756;819;
61;368.976651;11;11;756;819;
62;391.452382;11;11;756;819;
63;374.283524;11;11;756;819;
64;390.491775;11;11;756;819;
65;387.297605;11;11;756;819;
66;435.925636;11;11;756;819;
67;427.025915;11;11;756;819;
68;404.203619;11;11;756;819;
69;476.591489;11;11;756;819;
70;474.860478;11;11;756;819;
71;457.090748;11;11;756;819;
72;609.47919;11;11;756;819;
73;601.223542;11;11;756;819;
74;567.336142;11;11;756;819;
75;470.219908;11;11;756;819;
76;441.420615;11;11;756;819;
77;413.380395;11;11;756;819;
78;369.837765;11;11;756;819;
79;349.182677;11;11;756;819;
80;382.130914;11;11;756;819;
81;371.099897;11;11;756;819;
82;467.551644;11;11;756;819;
83;412.290754;11;11;756;819;
84;386.493262;11;11;756;819;
85;374.752966;11;11;756;819;
86;383.086802;11;11;756;819;
87;355.06321;11;11;756;819;
88;368.343184;11;11;756;819;
89;360.997459;11;11;756;819;
90;363.142594;11;11;756;819;
91;361.856806;11;11;756;819;
92;371.598823;11;11;756;819;
93;349.984859;11;11;756;819;
94;366.175749;11;11;756;819;
95;365.54945;11;11;756;819;
96;362.418058;11;11;756;819;
97;361.304499;11;11;756;819;
98;349.115921;11;11;756;819;
99;377.612424;11;11;756;819;
100;351.890265;11;11;756;819;
101;373.375575;11;11;756;819;
102;382.90052;11;11;756;819;
103;352.24934;11;11;756;819;
104;354.00482;11;11;756;819;
105;348.810105;11;11;756;819;
106;366.445894;11;11;756;819;
107;360.690528;11;11;756;819;
108;352.854163;11;11;756;819;
109;360.256409;11;11;756;819;
110;366.979922;11;11;756;819;
111;383.408558;11;11;756;819;
112;367.952363;11;11;756;819;
113;355.922293;11;11;756;819;
114;376.938145;11;11;756;819;
115;354.77828;11;11;756;819;
116;370.8678;11;11;756;819;
117;380.259301;11;11;756;819;
118;378.588344;11;11;756;819;
119;379.040798;11;11;756;819;
120;403.846318;11;11;756;819;
121;450.974907;11;11;756;819;
122;458.819887;11;11;756;819;
123;445.058817;11;11;756;819;
124;490.197016;11;11;756;819;
125;558.550485;11;11;756;819;
126;506.035395;11;11;756;819;
127;513.239142;11;11;756;819;
128;507.002125;11;11;756;819;
129;417.810136;11;11;756;819;
130;605.530051;11;11;756;819;
131;490.857785;11;11;756;819;
132;400.606789;11;11;756;819;
133;367.517258;11;11;756;819;
134;370.728409;11;11;756;819;
135;382.939718;11;11;756;819;
136;403.786547;11;11;756;819;
137;428.136551;11;11;756;819;
138;372.280488;11;11;756;819;
139;341.493398;11;11;756;819;
140;373.338788;11;11;756;819;
141;351.664828;11;11;756;819;
142;353.308351;11;11;756;819;
143;361.474289;11;11;756;819;
144;338.994415;11;11;756;819;
145;351.189378;11;11;756;819;
146;347.2956;11;11;756;819;
147;342.421933;11;11;756;819;
148;339.186702;11;11;756;819;
149;365.719807;11;11;756;819;
150;335.588698;11;11;756;819;
151;344.957368;11;11;756;819;
152;346.57814;11;11;756;819;
153;343.831208;11;11;756;819;
154;360.609103;11;11;756;819;
155;334.15232;11;11;756;819;
156;364.776748;11;11;756;819;
157;347.798829;11;11;756;819;
158;350.38876;11;11;756;819;
159;343.490005;11;11;756;819;
160;343.061496;11;11;756;819;
161;339.69793;11;11;756;819;
162;346.395194;11;11;756;819;
163;336.125011;11;11;756;819;
164;396.627768;11;11;756;819;
165;366.565522;11;11;756;819;
166;361.089806;11;11;756;819;
167;327.793048;11;11;756;819;
168;409.922415;11;11;756;819;
169;387.709166;11;11;756;819;
170;349.964105;11;11;756;819;
171;382.740326;11;11;756;819;
172;388.529361;11;11;756;819;
173;365.627899;11;11;756;819;
174;376.694379;11;11;756;819;
175;361.30705;11;11;756;819;
176;446.125526;11;11;756;819;
177;445.580492;11;11;756;819;
178;612.092034;11;11;756;819;
179;501.373878;11;11;756;819;
180;348.729868;11;11;756;819;
181;409.737161;11;11;756;819;
182;507.901759;11;11;756;819;
183;353.205175;11;11;756;819;
184;385.101066;11;11;756;819;
185;438.976213;11;11;756;819;
186;426.817949;11;11;756;819;
187;367.362772;11;11;756;819;
188;444.048426;11;11;756;819;
189;364.063473;11;11;756;819;
190;373.356261;11;11;756;819;
191;375.118817;11;11;756;819;
192;351.828939;11;11;756;819;
193;333.596729;11;11;756;819;
194;344.110267;11;11;756;819;
195;365.314454;11;11;756;819;
196;338.695566;11;11;756;819;
197;343.301561;11;11;756;819;
198;343.049082;11;11;756;819;
199;363.086497;11;11;756;819;
200;332.409082;11;11;756;819;
201;365.753349;11;11;756;819;
202;348.66459;11;11;756;819;
203;338.22109;11;11;756;819;
204;369.671961;11;11;756;819;
205;355.90307;11;11;756;819;
206;346.756186;11;11;756;819;
207;330.013434;11;11;756;819;
208;356.507288;11;11;756;819;
209;340.665807;11;11;756;819;
210;344.070174;11;11;756;819;
211;341.386998;11;11;756;819;
212;328.283557;11;11;756;819;
213;348.876892;11;11;756;819;
214;392.25859;11;11;756;819;
215;364.406946;11;11;756;819;
216;382.199809;11;11;756;819;
217;374.654132;11;11;756;819;
218;425.124232;11;11;756;819;
219;410.125438;11;11;756;819;
220;391.398644;11;11;756;819;
221;392.159017;11;11;756;819;
222;335.470434;11;11;756;819;
223;442.201897;11;11;756;819;
224;465.796436;11;11;756;819;
225;368.800107;11;11;756;819;
226;351.883828;11;11;756;819;
227;413.898358;11;11;756;819;
228;376.998379;11;11;756;819;
229;413.888876;11;11;756;819;
230;375.904173;11;11;756;819;
231;403.220166;11;11;756;819;
232;381.384068;11;11;756;819;
233;375.202209;11;11;756;819;
234;422.290165;11;11;756;819;
235;347.735427;11;11;756;819;
236;357.581942;11;11;756;819;
237;342.508243;11;11;756;819;
238;337.045455;11;11;756;819;
239;343.137598;11;11;756;819;
240;326.674959;11;11;756;819;
241;324.966482;11;11;756;819;
242;329.737116;11;11;756;819;
243;334.285732;11;11;756;819;
244;336.364111;11;11;756;819;
245;331.380956;11;11;756;819;
246;355.771173;11;11;756;819;
247;355.030545;11;11;756;819;
248;342.565913;11;11;756;819;
249;339.28585;11;11;756;819;
250;340.69849;11;11;756;819;
251;351.840616;11;11;756;819;
252;336.055543;11;11;756;819;
253;340.039924;11;11;756;819;
254;332.421803;11;11;756;819;
255;370.835167;11;11;756;819;
256;358.85195;11;11;756;819;
257;348.974025;11;11;756;819;
258;347.439356;11;11;756;819;
259;341.037846;11;11;756;819;
260;338.989604;11;11;756;819;
261;330.985308;11;11;756;819;
262;339.085574;11;11;756;819;
263;339.524383;11;11;756;819;
264;346.613903;11;11;756;819;
265;327.791438;11;11;756;819;
266;351.500217;11;11;756;819;
267;338.012952;11;11;756;819;
268;344.593872;11;11;756;819;
269;349.752124;11;11;756;819;
270;329.902203;11;11;756;819;
271;339.244297;11;11;756;819;
272;330.782189;11;11;756;819;
273;333.828937;11;11;756;819;
274;346.185413;11;11;756;819;
275;335.616396;11;11;756;819;
276;331.93289;11;11;756;819;
277;352.670463;11;11;756;819;
278;368.898642;11;11;756;819;
279;381.016055;11;11;756;819;
280;329.569778;11;11;756;819;
281;324.106571;11;11;756;819;
282;406.658214;11;11;756;819;
283;344.409004;11;11;756;819;
284;329.133888;11;11;756;819;
285;354.981703;11;11;756;819;
286;369.997352;11;11;756;819;
287;331.299261;11;11;756;819;
288;367.07884;11;11;756;819;
289;334.701349;11;11;756;819;
290;333.785864;11;11;756;819;
291;324.633202;11;11;756;819;
292;368.617003;11;11;756;819;
293;398.724439;11;11;756;819;
294;360.700582;11;11;756;819;
