Id;Texec;expectedH;realH;neededMessages
161;368.016172;11;11;756;819;
162;358.167784;11;11;756;819;
163;349.462216;11;11;756;819;
164;402.510592;11;11;756;819;
165;373.241459;11;11;756;819;
166;363.9843;11;11;756;819;
167;327.286235;11;11;756;819;
168;413.035146;11;11;756;819;
169;389.707679;11;11;756;819;
170;346.556316;11;11;756;819;
171;376.242016;11;11;756;819;
172;390.766415;11;11;756;819;
173;359.524915;11;11;756;819;
174;377.54244;11;11;756;819;
175;361.657259;11;11;756;819;
176;449.32573;11;11;756;819;
177;439.159842;11;11;756;819;
178;607.087165;11;11;756;819;
179;499.829717;11;11;756;819;
180;347.238129;11;11;756;819;
181;409.742222;11;11;756;819;
182;504.152358;11;11;756;819;
183;357.984542;11;11;756;819;
184;386.65649;11;11;756;819;
185;446.132637;11;11;756;819;
186;425.382526;11;11;756;819;
187;375.044875;11;11;756;819;
188;429.749572;11;11;756;819;
189;364.564937;11;11;756;819;
190;382.40714;11;11;756;819;
191;376.956533;11;11;756;819;
192;350.597872;11;11;756;819;
193;334.945404;11;11;756;819;
194;356.225433;11;11;756;819;
195;368.458745;11;11;756;819;
196;339.375269;11;11;756;819;
197;333.608299;11;11;756;819;
198;352.209175;11;11;756;819;
199;363.966081;11;11;756;819;
200;336.163453;11;11;756;819;
201;363.847195;11;11;756;819;
202;344.818892;11;11;756;819;
203;344.129732;11;11;756;819;
204;369.720792;11;11;756;819;
205;358.301645;11;11;756;819;
206;347.927928;11;11;756;819;
207;339.798509;11;11;756;819;
208;358.07413;11;11;756;819;
209;330.093977;11;11;756;819;
210;340.204165;11;11;756;819;
211;336.516741;11;11;756;819;
212;329.289517;11;11;756;819;
213;342.088805;11;11;756;819;
214;393.745498;11;11;756;819;
215;368.497498;11;11;756;819;
216;386.045677;11;11;756;819;
217;362.346812;11;11;756;819;
218;412.575265;11;11;756;819;
219;405.886611;11;11;756;819;
220;394.463895;11;11;756;819;
221;396.510305;11;11;756;819;
222;336.188796;11;11;756;819;
223;454.264113;11;11;756;819;
224;461.358524;11;11;756;819;
225;372.263512;11;11;756;819;
226;344.753238;11;11;756;819;
227;388.708387;11;11;756;819;
228;372.342887;11;11;756;819;
229;428.113615;11;11;756;819;
230;379.969751;11;11;756;819;
231;401.368643;11;11;756;819;
232;391.399898;11;11;756;819;
233;357.166019;11;11;756;819;
234;421.816888;11;11;756;819;
235;353.861144;11;11;756;819;
236;357.408462;11;11;756;819;
237;337.60984;11;11;756;819;
238;335.871274;11;11;756;819;
239;342.001901;11;11;756;819;
240;332.776618;11;11;756;819;
241;329.492043;11;11;756;819;
242;331.054966;11;11;756;819;
243;336.167052;11;11;756;819;
244;347.158676;11;11;756;819;
245;336.141999;11;11;756;819;
246;356.613505;11;11;756;819;
247;350.673779;11;11;756;819;
248;328.599221;11;11;756;819;
249;341.615035;11;11;756;819;
250;334.419648;11;11;756;819;
251;345.669491;11;11;756;819;
252;338.357695;11;11;756;819;
253;342.893113;11;11;756;819;
254;324.611284;11;11;756;819;
255;357.546403;11;11;756;819;
256;354.772327;11;11;756;819;
257;349.81563;11;11;756;819;
258;350.2948;11;11;756;819;
259;343.723312;11;11;756;819;
260;343.53945;11;11;756;819;
261;321.990561;11;11;756;819;
262;342.076979;11;11;756;819;
263;330.564496;11;11;756;819;
264;344.868109;11;11;756;819;
265;331.044689;11;11;756;819;
266;337.454564;11;11;756;819;
267;336.901739;11;11;756;819;
268;340.398176;11;11;756;819;
269;348.710983;11;11;756;819;
270;333.399949;11;11;756;819;
271;325.130168;11;11;756;819;
272;329.263721;11;11;756;819;
273;334.482886;11;11;756;819;
274;345.841449;11;11;756;819;
275;328.684599;11;11;756;819;
276;328.99882;11;11;756;819;
277;352.245639;11;11;756;819;
278;374.656744;11;11;756;819;
279;385.32146;11;11;756;819;
280;326.491971;11;11;756;819;
281;322.763725;11;11;756;819;
282;406.307758;11;11;756;819;
283;335.677335;11;11;756;819;
284;321.59884;11;11;756;819;
285;349.705454;11;11;756;819;
286;375.278409;11;11;756;819;
287;341.63661;11;11;756;819;
288;355.357185;11;11;756;819;
289;332.056132;11;11;756;819;
290;338.025034;11;11;756;819;
291;320.635055;11;11;756;819;
292;364.769326;11;11;756;819;
293;394.042175;11;11;756;819;
294;394.226951;11;11;756;819;
295;387.407044;11;11;756;819;
296;340.187684;11;11;756;819;
297;341.143382;11;11;756;819;
298;357.689113;11;11;756;819;
299;400.872901;11;11;756;819;
