Id;Texec;expectedH;realH;neededMessages;processedMessages
0;105.877339;11;11;180;195
1;67.542376;11;11;180;195
2;41.545194;11;11;180;195
3;34.045696;11;11;180;195
4;51.52186;11;11;180;195
5;80.864168;11;11;180;195
6;60.954006;11;11;180;195
7;41.98586;11;11;180;195
8;39.293253;11;11;180;195
9;41.784591;11;11;180;195
10;38.479165;11;11;180;195
11;21.089208;11;11;180;195
12;32.083912;11;11;180;195
13;25.282673;11;11;180;195
14;30.055116;11;11;180;195
15;30.281852;11;11;180;195
16;49.333575;11;11;180;195
17;52.932327;11;11;180;195
18;54.822881;11;11;180;195
19;70.804016;11;11;180;195
20;25.976933;11;11;180;195
21;21.716392;11;11;180;195
22;19.772582;11;11;180;195
23;19.19522;11;11;180;195
24;14.452844;11;11;180;195
25;14.805673;11;11;180;195
26;13.297772;11;11;180;195
27;18.247633;11;11;180;195
28;19.38266;11;11;180;195
29;24.797038;11;11;180;195
30;14.420944;11;11;180;195
31;15.573916;11;11;180;195
32;19.741213;11;11;180;195
33;23.524429;11;11;180;195
34;15.532028;11;11;180;195
35;13.506431;11;11;180;195
36;14.085301;11;11;180;195
37;11.488137;11;11;180;195
38;17.522472;11;11;180;195
39;14.557064;11;11;180;195
40;12.899505;11;11;180;195
41;11.709164;11;11;180;195
42;12.284462;11;11;180;195
43;12.064277;11;11;180;195
44;11.628852;11;11;180;195
45;10.528267;11;11;180;195
46;11.253916;11;11;180;195
47;12.972515;11;11;180;195
48;25.755226;11;11;180;195
49;11.974927;11;11;180;195
50;28.457934;11;11;180;195
51;52.767189;11;11;180;195
52;14.315584;11;11;180;195
53;42.944244;11;11;180;195
54;33.783913;11;11;180;195
55;41.648931;11;11;180;195
56;11.326075;11;11;180;195
57;11.137894;11;11;180;195
58;24.745694;11;11;180;195
59;11.484652;11;11;180;195
60;12.333499;11;11;180;195
61;13.914872;11;11;180;195
62;11.843052;11;11;180;195
63;13.662934;11;11;180;195
64;12.329709;11;11;180;195
65;12.154519;11;11;180;195
66;11.159389;11;11;180;195
67;11.159891;11;11;180;195
68;13.822816;11;11;180;195
69;11.121922;11;11;180;195
70;11.329648;11;11;180;195
71;25.545715;11;11;180;195
72;12.589839;11;11;180;195
73;11.846369;11;11;180;195
74;13.040077;11;11;180;195
75;12.374999;11;11;180;195
76;10.895677;11;11;180;195
77;10.621316;11;11;180;195
78;11.327814;11;11;180;195
79;10.448115;11;11;180;195
80;11.569575;11;11;180;195
81;12.138941;11;11;180;195
82;13.132481;11;11;180;195
83;11.624781;11;11;180;195
84;12.435216;11;11;180;195
85;11.661752;11;11;180;195
86;12.996634;11;11;180;195
87;11.558043;11;11;180;195
88;11.718533;11;11;180;195
89;10.866811;11;11;180;195
90;11.476986;11;11;180;195
91;10.957611;11;11;180;195
92;10.994799;11;11;180;195
93;11.214973;11;11;180;195
94;11.331203;11;11;180;195
95;12.578217;11;11;180;195
96;14.432281;11;11;180;195
97;10.898804;11;11;180;195
98;11.918614;11;11;180;195
99;10.677364;11;11;180;195
100;10.555715;11;11;180;195
101;11.594434;11;11;180;195
102;11.012655;11;11;180;195
103;12.997986;11;11;180;195
104;11.169391;11;11;180;195
105;10.813161;11;11;180;195
106;12.759245;11;11;180;195
107;12.929354;11;11;180;195
108;13.508282;11;11;180;195
109;10.971927;11;11;180;195
110;11.825114;11;11;180;195
111;11.421516;11;11;180;195
112;12.140977;11;11;180;195
113;10.776756;11;11;180;195
114;11.126866;11;11;180;195
115;10.433291;11;11;180;195
116;11.602279;11;11;180;195
117;12.103338;11;11;180;195
118;10.308681;11;11;180;195
119;10.581691;11;11;180;195
120;11.540472;11;11;180;195
121;13.975475;11;11;180;195
122;12.53964;11;11;180;195
123;10.795179;11;11;180;195
124;12.915743;11;11;180;195
125;13.241916;11;11;180;195
126;12.273123;11;11;180;195
127;10.842061;11;11;180;195
128;10.786855;11;11;180;195
129;10.651351;11;11;180;195
130;12.572034;11;11;180;195
131;12.326092;11;11;180;195
132;11.444717;11;11;180;195
133;11.903096;11;11;180;195
134;10.716887;11;11;180;195
135;10.711427;11;11;180;195
136;10.304754;11;11;180;195
137;12.82782;11;11;180;195
138;12.959256;11;11;180;195
139;10.761232;11;11;180;195
140;14.236399;11;11;180;195
141;10.802563;11;11;180;195
142;12.02223;11;11;180;195
143;12.500238;11;11;180;195
144;10.26371;11;11;180;195
145;12.567181;11;11;180;195
146;12.723734;11;11;180;195
147;11.714214;11;11;180;195
148;10.251633;11;11;180;195
149;12.323527;11;11;180;195
150;11.552703;11;11;180;195
151;10.274235;11;11;180;195
152;10.334566;11;11;180;195
153;10.22547;11;11;180;195
154;10.283047;11;11;180;195
155;36.970795;11;11;180;195
156;11.535171;11;11;180;195
157;36.648391;11;11;180;195
158;93.56802;11;11;180;195
159;61.640486;11;11;180;195
160;12.622447;11;11;180;195
161;10.212375;11;11;180;195
162;80.811905;11;11;180;195
163;40.376002;11;11;180;195
164;41.74302;11;11;180;195
165;13.446347;11;11;180;195
166;10.277744;11;11;180;195
167;11.689015;11;11;180;195
168;11.782116;11;11;180;195
169;11.507689;11;11;180;195
170;12.293975;11;11;180;195
171;10.053277;11;11;180;195
172;9.957246;11;11;180;195
173;11.017235;11;11;180;195
174;11.575006;11;11;180;195
175;10.179036;11;11;180;195
176;11.275995;11;11;180;195
177;13.88099;11;11;180;195
178;10.309529;11;11;180;195
179;11.113624;11;11;180;195
180;9.711597;11;11;180;195
181;11.755755;11;11;180;195
182;12.40962;11;11;180;195
183;10.658624;11;11;180;195
184;12.037453;11;11;180;195
185;10.252543;11;11;180;195
186;40.812467;11;11;180;195
187;10.528884;11;11;180;195
188;10.742892;11;11;180;195
189;11.009757;11;11;180;195
190;11.177017;11;11;180;195
191;12.340766;11;11;180;195
192;12.023505;11;11;180;195
193;12.45225;11;11;180;195
194;11.207906;11;11;180;195
195;10.668549;11;11;180;195
196;10.50406;11;11;180;195
197;11.423882;11;11;180;195
198;12.777986;11;11;180;195
199;11.776496;11;11;180;195
200;11.067561;11;11;180;195
201;11.247028;11;11;180;195
202;10.25529;11;11;180;195
203;11.953555;11;11;180;195
204;11.581414;11;11;180;195
205;10.269133;11;11;180;195
206;13.145081;11;11;180;195
207;10.404713;11;11;180;195
208;9.874516;11;11;180;195
209;11.866169;11;11;180;195
210;11.704669;11;11;180;195
211;10.925998;11;11;180;195
212;9.841335;11;11;180;195
213;11.368968;11;11;180;195
214;10.769782;11;11;180;195
215;9.889143;11;11;180;195
216;10.032722;11;11;180;195
217;10.605737;11;11;180;195
218;10.821736;11;11;180;195
219;10.217053;11;11;180;195
220;14.092626;11;11;180;195
221;11.086687;11;11;180;195
222;9.858508;11;11;180;195
223;12.253925;11;11;180;195
224;10.621062;11;11;180;195
225;10.296724;11;11;180;195
226;10.92745;11;11;180;195
227;11.103023;11;11;180;195
228;10.584224;11;11;180;195
