Id;Texec;expectedH;realH;neededMessages
289;324.25383;11;11;756;819;
290;344.45883;11;11;756;819;
291;313.620441;11;11;756;819;
292;358.404133;11;11;756;819;
293;385.672099;11;11;756;819;
294;378.59553;11;11;756;819;
295;385.66729;11;11;756;819;
296;338.779512;11;11;756;819;
297;324.999841;11;11;756;819;
298;358.612485;11;11;756;819;
299;366.134367;11;11;756;819;
