Id;Texec;expectedH;realH;neededMessages
0;1888.090003;11;11;756;819;
1;1571.93631;11;11;756;819;
2;698.897868;11;11;756;819;
3;2253.049793;11;11;756;819;
4;2537.740072;11;11;756;819;
5;1000.030175;11;11;756;819;
6;1394.720723;11;11;756;819;
7;892.786112;11;11;756;819;
8;460.079631;11;11;756;819;
9;417.101323;11;11;756;819;
10;405.802703;11;11;756;819;
11;391.909383;11;11;756;819;
12;388.962144;11;11;756;819;
13;382.120274;11;11;756;819;
14;380.315771;11;11;756;819;
15;400.365519;11;11;756;819;
16;390.446294;11;11;756;819;
17;391.31964;11;11;756;819;
18;414.540767;11;11;756;819;
19;419.219814;11;11;756;819;
20;389.61075;11;11;756;819;
21;397.61112;11;11;756;819;
22;391.373006;11;11;756;819;
23;400.128251;11;11;756;819;
24;380.13454;11;11;756;819;
25;396.376143;11;11;756;819;
26;392.500189;11;11;756;819;
27;390.561925;11;11;756;819;
28;437.501176;11;11;756;819;
29;446.658647;11;11;756;819;
30;467.59623;11;11;756;819;
31;513.400798;11;11;756;819;
32;530.985308;11;11;756;819;
33;505.972636;11;11;756;819;
34;429.607855;11;11;756;819;
35;371.602258;11;11;756;819;
36;599.309789;11;11;756;819;
37;471.961882;11;11;756;819;
38;417.692429;11;11;756;819;
39;358.825599;11;11;756;819;
40;348.741308;11;11;756;819;
41;364.280388;11;11;756;819;
42;358.118628;11;11;756;819;
43;346.12541;11;11;756;819;
44;357.837502;11;11;756;819;
45;360.895091;11;11;756;819;
46;371.974891;11;11;756;819;
47;352.069892;11;11;756;819;
48;363.813536;11;11;756;819;
49;357.204903;11;11;756;819;
50;370.855031;11;11;756;819;
51;344.926989;11;11;756;819;
52;367.086151;11;11;756;819;
53;370.896349;11;11;756;819;
54;346.745377;11;11;756;819;
55;358.907445;11;11;756;819;
56;403.404028;11;11;756;819;
57;352.293094;11;11;756;819;
58;350.668695;11;11;756;819;
59;364.824365;11;11;756;819;
60;408.485783;11;11;756;819;
61;367.962286;11;11;756;819;
62;389.309796;11;11;756;819;
63;367.413924;11;11;756;819;
64;393.190455;11;11;756;819;
65;378.388349;11;11;756;819;
66;430.132126;11;11;756;819;
67;419.965716;11;11;756;819;
68;386.0741;11;11;756;819;
69;472.370549;11;11;756;819;
70;475.438178;11;11;756;819;
71;448.150426;11;11;756;819;
72;604.862724;11;11;756;819;
73;595.883257;11;11;756;819;
74;562.149238;11;11;756;819;
75;456.388159;11;11;756;819;
76;435.563064;11;11;756;819;
77;414.742677;11;11;756;819;
78;374.66683;11;11;756;819;
79;354.251462;11;11;756;819;
80;375.205184;11;11;756;819;
81;360.89157;11;11;756;819;
82;467.90219;11;11;756;819;
83;386.570607;11;11;756;819;
84;373.61056;11;11;756;819;
85;365.667017;11;11;756;819;
86;365.829106;11;11;756;819;
87;363.362432;11;11;756;819;
88;362.685573;11;11;756;819;
89;357.174006;11;11;756;819;
90;362.336399;11;11;756;819;
91;360.372782;11;11;756;819;
92;367.561244;11;11;756;819;
93;355.466884;11;11;756;819;
94;359.521795;11;11;756;819;
95;362.800794;11;11;756;819;
96;356.662896;11;11;756;819;
97;361.719852;11;11;756;819;
98;343.641787;11;11;756;819;
99;374.724965;11;11;756;819;
100;341.4087;11;11;756;819;
101;356.993422;11;11;756;819;
102;370.564299;11;11;756;819;
103;354.569125;11;11;756;819;
104;352.741514;11;11;756;819;
105;349.009122;11;11;756;819;
106;365.134043;11;11;756;819;
107;354.896076;11;11;756;819;
108;345.704558;11;11;756;819;
109;367.309059;11;11;756;819;
110;374.276905;11;11;756;819;
111;369.595153;11;11;756;819;
112;367.747875;11;11;756;819;
113;351.239191;11;11;756;819;
114;370.337031;11;11;756;819;
115;349.689869;11;11;756;819;
116;364.83383;11;11;756;819;
117;369.50316;11;11;756;819;
118;374.340379;11;11;756;819;
119;385.798248;11;11;756;819;
120;405.191459;11;11;756;819;
121;446.969571;11;11;756;819;
122;446.155974;11;11;756;819;
123;437.497569;11;11;756;819;
124;476.864651;11;11;756;819;
125;529.384767;11;11;756;819;
126;508.83813;11;11;756;819;
127;526.837538;11;11;756;819;
128;501.104541;11;11;756;819;
129;406.634367;11;11;756;819;
130;612.357081;11;11;756;819;
131;478.923296;11;11;756;819;
132;406.62168;11;11;756;819;
133;363.902935;11;11;756;819;
134;358.8517;11;11;756;819;
135;366.945993;11;11;756;819;
136;391.001947;11;11;756;819;
137;432.024147;11;11;756;819;
138;364.420775;11;11;756;819;
139;344.431432;11;11;756;819;
140;367.659701;11;11;756;819;
141;341.443987;11;11;756;819;
142;351.134926;11;11;756;819;
143;364.276862;11;11;756;819;
144;333.006186;11;11;756;819;
145;351.910915;11;11;756;819;
146;340.940352;11;11;756;819;
147;340.655776;11;11;756;819;
148;338.177422;11;11;756;819;
149;355.686047;11;11;756;819;
150;340.918891;11;11;756;819;
151;355.726451;11;11;756;819;
152;342.306114;11;11;756;819;
153;337.219216;11;11;756;819;
154;363.887456;11;11;756;819;
155;326.890307;11;11;756;819;
156;362.839707;11;11;756;819;
157;336.360603;11;11;756;819;
158;349.50661;11;11;756;819;
159;347.832902;11;11;756;819;
160;350.024714;11;11;756;819;
161;334.12698;11;11;756;819;
162;338.78938;11;11;756;819;
163;338.007521;11;11;756;819;
164;394.719077;11;11;756;819;
165;364.784667;11;11;756;819;
166;353.734808;11;11;756;819;
167;331.606672;11;11;756;819;
