Id;Texec;expectedH;realH;neededMessages;processedMessages
0;107.030323;11;11;180;195
1;66.065425;11;11;180;195
2;42.000698;11;11;180;195
3;34.225604;11;11;180;195
4;51.307221;11;11;180;195
5;80.04368;11;11;180;195
6;61.37302;11;11;180;195
7;41.072345;11;11;180;195
8;39.814729;11;11;180;195
9;42.353921;11;11;180;195
10;34.642526;11;11;180;195
11;21.780916;11;11;180;195
12;33.277045;11;11;180;195
13;26.705632;11;11;180;195
14;31.831412;11;11;180;195
15;29.59723;11;11;180;195
16;49.294347;11;11;180;195
17;52.90845;11;11;180;195
18;55.142729;11;11;180;195
19;71.544444;11;11;180;195
20;26.83939;11;11;180;195
21;22.80739;11;11;180;195
22;20.701244;11;11;180;195
23;20.204303;11;11;180;195
24;14.651216;11;11;180;195
25;16.079789;11;11;180;195
26;14.223658;11;11;180;195
27;18.646528;11;11;180;195
28;19.618678;11;11;180;195
29;25.283117;11;11;180;195
30;14.733285;11;11;180;195
31;16.338102;11;11;180;195
32;20.64;11;11;180;195
33;24.48589;11;11;180;195
34;16.312024;11;11;180;195
35;15.574781;11;11;180;195
36;15.21187;11;11;180;195
37;12.352573;11;11;180;195
38;18.298155;11;11;180;195
39;15.099982;11;11;180;195
40;13.558531;11;11;180;195
41;12.8379;11;11;180;195
42;13.162429;11;11;180;195
43;12.918473;11;11;180;195
44;12.479122;11;11;180;195
45;11.767089;11;11;180;195
46;12.118225;11;11;180;195
47;14.212888;11;11;180;195
48;26.764505;11;11;180;195
49;13.34648;11;11;180;195
50;29.378493;11;11;180;195
51;54.092113;11;11;180;195
52;14.7432;11;11;180;195
53;43.788156;11;11;180;195
54;34.842935;11;11;180;195
55;42.949849;11;11;180;195
56;12.660443;11;11;180;195
57;11.665608;11;11;180;195
58;25.504013;11;11;180;195
59;12.789076;11;11;180;195
60;13.560022;11;11;180;195
61;15.688444;11;11;180;195
62;12.846206;11;11;180;195
63;15.046918;11;11;180;195
64;13.440709;11;11;180;195
65;13.40451;11;11;180;195
66;12.533731;11;11;180;195
67;12.774685;11;11;180;195
68;14.672367;11;11;180;195
69;11.846811;11;11;180;195
70;12.070006;11;11;180;195
71;26.864774;11;11;180;195
72;13.849535;11;11;180;195
73;12.737399;11;11;180;195
74;13.934238;11;11;180;195
75;12.529751;11;11;180;195
76;11.73853;11;11;180;195
77;11.681507;11;11;180;195
78;12.18944;11;11;180;195
79;12.00688;11;11;180;195
80;12.422965;11;11;180;195
81;13.02802;11;11;180;195
82;13.602844;11;11;180;195
83;12.497647;11;11;180;195
84;13.286195;11;11;180;195
85;11.801195;11;11;180;195
86;14.090423;11;11;180;195
87;13.109841;11;11;180;195
88;12.676992;11;11;180;195
89;12.194071;11;11;180;195
90;12.252804;11;11;180;195
91;11.760531;11;11;180;195
92;11.594329;11;11;180;195
93;12.269438;11;11;180;195
94;12.775245;11;11;180;195
95;13.939808;11;11;180;195
96;15.41941;11;11;180;195
97;12.039127;11;11;180;195
98;13.096187;11;11;180;195
99;11.85811;11;11;180;195
100;11.319586;11;11;180;195
101;12.930628;11;11;180;195
102;12.249055;11;11;180;195
103;14.30286;11;11;180;195
104;12.433631;11;11;180;195
105;12.021481;11;11;180;195
106;13.528118;11;11;180;195
