Id;Texec;expectedH;realH;neededMessages;processedMessages
0;460.128164;11;11;372;403
1;241.565537;11;11;372;403
2;383.392219;11;11;372;403
3;325.611818;11;11;372;403
4;163.86992;11;11;372;403
5;136.066224;11;11;372;403
6;220.858665;11;11;372;403
7;326.773415;11;11;372;403
8;1109.544225;11;11;372;403
9;534.867522;11;11;372;403
10;362.932341;11;11;372;403
11;242.712019;11;11;372;403
12;168.772953;11;11;372;403
13;244.167357;11;11;372;403
14;157.645267;11;11;372;403
15;198.187262;11;11;372;403
16;132.757821;11;11;372;403
17;82.623222;11;11;372;403
18;114.09726;11;11;372;403
19;102.828196;11;11;372;403
20;97.850077;11;11;372;403
21;113.398793;11;11;372;403
22;110.316631;11;11;372;403
23;101.634396;11;11;372;403
24;143.07676;11;11;372;403
25;138.835174;11;11;372;403
26;107.018157;11;11;372;403
27;88.088351;11;11;372;403
28;108.717728;11;11;372;403
29;113.862788;11;11;372;403
30;86.740109;11;11;372;403
31;82.366859;11;11;372;403
32;79.981009;11;11;372;403
33;71.7699;11;11;372;403
34;85.675139;11;11;372;403
35;78.006377;11;11;372;403
36;80.117687;11;11;372;403
37;79.281835;11;11;372;403
38;74.426245;11;11;372;403
39;74.991867;11;11;372;403
40;75.03894;11;11;372;403
41;78.937387;11;11;372;403
42;75.571072;11;11;372;403
43;72.941108;11;11;372;403
44;72.574493;11;11;372;403
45;74.150145;11;11;372;403
46;71.020512;11;11;372;403
47;73.058611;11;11;372;403
48;75.612059;11;11;372;403
49;77.386248;11;11;372;403
50;76.511613;11;11;372;403
51;79.822981;11;11;372;403
52;77.255784;11;11;372;403
53;72.263864;11;11;372;403
54;72.266384;11;11;372;403
55;73.111173;11;11;372;403
56;76.998135;11;11;372;403
57;73.503013;11;11;372;403
58;74.989099;11;11;372;403
59;71.857315;11;11;372;403
60;71.290505;11;11;372;403
61;72.811899;11;11;372;403
62;76.359246;11;11;372;403
63;71.074665;11;11;372;403
64;76.917145;11;11;372;403
65;73.444111;11;11;372;403
66;92.529815;11;11;372;403
67;74.284147;11;11;372;403
68;78.791844;11;11;372;403
69;72.154874;11;11;372;403
70;70.88683;11;11;372;403
71;75.792293;11;11;372;403
72;102.347601;11;11;372;403
73;74.42849;11;11;372;403
74;134.769997;11;11;372;403
75;95.669566;11;11;372;403
76;110.987826;11;11;372;403
77;162.978055;11;11;372;403
78;194.05622;11;11;372;403
79;104.622361;11;11;372;403
80;194.038607;11;11;372;403
81;91.978794;11;11;372;403
82;141.509499;11;11;372;403
83;131.441845;11;11;372;403
84;76.352085;11;11;372;403
85;67.301778;11;11;372;403
86;65.632038;11;11;372;403
87;88.345116;11;11;372;403
88;69.487176;11;11;372;403
89;66.819571;11;11;372;403
90;68.719157;11;11;372;403
91;71.752176;11;11;372;403
92;67.733528;11;11;372;403
93;70.985237;11;11;372;403
94;68.34811;11;11;372;403
95;65.585154;11;11;372;403
96;66.656387;11;11;372;403
97;67.282272;11;11;372;403
98;66.769599;11;11;372;403
99;66.262838;11;11;372;403
100;66.172475;11;11;372;403
101;66.908011;11;11;372;403
102;67.925974;11;11;372;403
103;67.416009;11;11;372;403
104;68.517555;11;11;372;403
105;66.079144;11;11;372;403
106;64.315507;11;11;372;403
107;63.839568;11;11;372;403
108;64.978453;11;11;372;403
109;63.18335;11;11;372;403
110;64.331608;11;11;372;403
111;71.087632;11;11;372;403
112;68.909112;11;11;372;403
113;63.497439;11;11;372;403
114;65.057935;11;11;372;403
115;65.380512;11;11;372;403
116;66.447535;11;11;372;403
117;79.101297;11;11;372;403
118;66.138248;11;11;372;403
119;66.996088;11;11;372;403
120;68.081917;11;11;372;403
121;64.75889;11;11;372;403
122;68.124288;11;11;372;403
123;67.071035;11;11;372;403
124;68.034742;11;11;372;403
125;80.676524;11;11;372;403
126;65.100393;11;11;372;403
127;66.952987;11;11;372;403
128;66.385233;11;11;372;403
129;69.622501;11;11;372;403
130;65.056601;11;11;372;403
131;63.725757;11;11;372;403
132;68.42334;11;11;372;403
133;63.684953;11;11;372;403
134;106.014665;11;11;372;403
135;65.036941;11;11;372;403
136;78.789455;11;11;372;403
137;93.575249;11;11;372;403
138;106.995606;11;11;372;403
139;109.115036;11;11;372;403
140;92.004793;11;11;372;403
141;68.066279;11;11;372;403
142;118.683352;11;11;372;403
143;91.964403;11;11;372;403
144;95.140614;11;11;372;403
145;107.811378;11;11;372;403
146;125.9119;11;11;372;403
147;134.166992;11;11;372;403
148;109.554848;11;11;372;403
149;170.845076;11;11;372;403
150;127.108418;11;11;372;403
151;63.839463;11;11;372;403
152;68.166198;11;11;372;403
153;64.891614;11;11;372;403
154;67.295686;11;11;372;403
155;65.003077;11;11;372;403
156;64.290258;11;11;372;403
157;70.313619;11;11;372;403
158;65.233271;11;11;372;403
159;66.439538;11;11;372;403
160;66.292233;11;11;372;403
161;62.072643;11;11;372;403
162;66.458986;11;11;372;403
163;65.649718;11;11;372;403
164;66.190449;11;11;372;403
165;65.061708;11;11;372;403
166;129.8166;11;11;372;403
167;78.649531;11;11;372;403
168;67.077729;11;11;372;403
169;66.715779;11;11;372;403
170;64.73143;11;11;372;403
171;64.943988;11;11;372;403
172;64.764071;11;11;372;403
173;66.346855;11;11;372;403
174;64.055686;11;11;372;403
175;65.447531;11;11;372;403
176;73.923189;11;11;372;403
177;64.760092;11;11;372;403
178;66.769402;11;11;372;403
179;67.163729;11;11;372;403
180;64.383738;11;11;372;403
181;67.29426;11;11;372;403
182;66.477995;11;11;372;403
183;64.451299;11;11;372;403
184;64.131211;11;11;372;403
185;69.2887;11;11;372;403
186;66.174642;11;11;372;403
187;67.230944;11;11;372;403
188;66.653891;11;11;372;403
189;64.349888;11;11;372;403
190;66.635856;11;11;372;403
191;73.15767;11;11;372;403
192;69.41998;11;11;372;403
193;71.963865;11;11;372;403
194;68.375675;11;11;372;403
195;70.778181;11;11;372;403
196;67.446855;11;11;372;403
197;65.854912;11;11;372;403
198;63.119142;11;11;372;403
199;76.389703;11;11;372;403
200;67.070925;11;11;372;403
