Id;Texec;expectedH;realH;neededMessages;processedMessages
0;107.476064;11;11;180;195
1;68.820237;11;11;180;195
2;41.913208;11;11;180;195
3;33.788597;11;11;180;195
4;50.981047;11;11;180;195
5;82.121489;11;11;180;195
6;60.680336;11;11;180;195
7;42.195645;11;11;180;195
8;39.275568;11;11;180;195
9;41.376196;11;11;180;195
10;39.204818;11;11;180;195
11;21.233134;11;11;180;195
12;31.291046;11;11;180;195
13;25.369837;11;11;180;195
14;30.369447;11;11;180;195
15;30.051782;11;11;180;195
16;50.596334;11;11;180;195
17;53.107241;11;11;180;195
18;63.051159;11;11;180;195
19;71.154563;11;11;180;195
20;26.545451;11;11;180;195
21;21.385985;11;11;180;195
22;19.550052;11;11;180;195
23;19.006342;11;11;180;195
24;14.684249;11;11;180;195
25;14.975092;11;11;180;195
26;13.570449;11;11;180;195
27;17.316832;11;11;180;195
28;19.635648;11;11;180;195
29;24.010744;11;11;180;195
30;14.540185;11;11;180;195
31;15.637675;11;11;180;195
32;19.73981;11;11;180;195
33;23.914902;11;11;180;195
34;15.476507;11;11;180;195
35;13.341391;11;11;180;195
36;13.750678;11;11;180;195
37;11.479822;11;11;180;195
38;17.040387;11;11;180;195
39;14.385733;11;11;180;195
40;12.477457;11;11;180;195
41;11.342407;11;11;180;195
42;11.853653;11;11;180;195
43;11.499694;11;11;180;195
44;11.373964;11;11;180;195
45;10.736616;11;11;180;195
46;11.086519;11;11;180;195
47;13.103794;11;11;180;195
48;25.427111;11;11;180;195
49;12.004855;11;11;180;195
50;28.15422;11;11;180;195
51;52.885348;11;11;180;195
52;13.461448;11;11;180;195
53;42.948274;11;11;180;195
54;33.849555;11;11;180;195
55;41.583482;11;11;180;195
56;11.458654;11;11;180;195
57;10.996027;11;11;180;195
58;24.560226;11;11;180;195
59;11.687006;11;11;180;195
60;12.479373;11;11;180;195
61;14.087482;11;11;180;195
62;11.783842;11;11;180;195
63;13.672075;11;11;180;195
64;11.482036;11;11;180;195
65;12.059963;11;11;180;195
66;11.038833;11;11;180;195
67;11.230072;11;11;180;195
68;13.380256;11;11;180;195
69;10.857323;11;11;180;195
70;11.30835;11;11;180;195
71;25.733139;11;11;180;195
72;12.753564;11;11;180;195
73;11.498388;11;11;180;195
74;13.253813;11;11;180;195
75;12.574207;11;11;180;195
76;11.03556;11;11;180;195
77;10.769277;11;11;180;195
78;11.188781;11;11;180;195
79;10.440144;11;11;180;195
80;11.398777;11;11;180;195
81;12.224778;11;11;180;195
82;12.706933;11;11;180;195
83;11.15484;11;11;180;195
84;12.383712;11;11;180;195
85;11.69054;11;11;180;195
86;13.07111;11;11;180;195
87;11.507923;11;11;180;195
88;11.214187;11;11;180;195
89;10.972522;11;11;180;195
90;11.13572;11;11;180;195
91;10.732046;11;11;180;195
92;10.622924;11;11;180;195
93;11.069741;11;11;180;195
94;11.457363;11;11;180;195
95;12.256655;11;11;180;195
96;14.668352;11;11;180;195
97;10.7858;11;11;180;195
98;11.849084;11;11;180;195
99;10.479386;11;11;180;195
100;10.365136;11;11;180;195
101;11.719111;11;11;180;195
102;10.839983;11;11;180;195
103;12.973094;11;11;180;195
104;11.126825;11;11;180;195
105;11.043487;11;11;180;195
106;12.624164;11;11;180;195
107;12.43769;11;11;180;195
108;13.99348;11;11;180;195
109;11.080865;11;11;180;195
110;12.186509;11;11;180;195
111;11.238466;11;11;180;195
112;11.730423;11;11;180;195
113;10.942317;11;11;180;195
114;11.303641;11;11;180;195
115;10.764713;11;11;180;195
116;11.410023;11;11;180;195
117;11.984711;11;11;180;195
118;10.340405;11;11;180;195
119;10.562479;11;11;180;195
120;11.080505;11;11;180;195
121;13.915755;11;11;180;195
122;12.536623;11;11;180;195
123;10.595735;11;11;180;195
124;12.968093;11;11;180;195
125;13.110719;11;11;180;195
126;12.532825;11;11;180;195
127;10.957949;11;11;180;195
128;10.915976;11;11;180;195
129;11.207539;11;11;180;195
130;12.202703;11;11;180;195
131;12.239996;11;11;180;195
132;11.212424;11;11;180;195
133;11.507408;11;11;180;195
134;10.363208;11;11;180;195
135;10.451274;11;11;180;195
136;10.179824;11;11;180;195
137;12.953082;11;11;180;195
138;12.72731;11;11;180;195
139;10.428768;11;11;180;195
140;13.970294;11;11;180;195
141;10.565064;11;11;180;195
142;11.773332;11;11;180;195
143;12.432083;11;11;180;195
144;9.968813;11;11;180;195
145;12.420378;11;11;180;195
146;12.523067;11;11;180;195
147;11.619888;11;11;180;195
148;10.288885;11;11;180;195
149;11.812268;11;11;180;195
150;11.133241;11;11;180;195
151;10.348937;11;11;180;195
152;10.190411;11;11;180;195
153;9.976237;11;11;180;195
154;10.447517;11;11;180;195
155;36.802664;11;11;180;195
156;12.226708;11;11;180;195
157;36.886093;11;11;180;195
158;93.532058;11;11;180;195
159;60.82136;11;11;180;195
160;12.474501;11;11;180;195
161;10.014719;11;11;180;195
162;80.371807;11;11;180;195
163;40.353621;11;11;180;195
164;41.501315;11;11;180;195
165;13.561612;11;11;180;195
166;10.427297;11;11;180;195
167;10.939198;11;11;180;195
168;11.777152;11;11;180;195
169;11.408193;11;11;180;195
170;12.356629;11;11;180;195
171;9.943408;11;11;180;195
172;10.255267;11;11;180;195
173;11.082575;11;11;180;195
174;11.396326;11;11;180;195
175;10.359223;11;11;180;195
176;11.146615;11;11;180;195
177;13.125088;11;11;180;195
178;10.391725;11;11;180;195
179;10.98109;11;11;180;195
180;9.883539;11;11;180;195
181;11.271061;11;11;180;195
182;11.800039;11;11;180;195
183;10.804009;11;11;180;195
184;12.309623;11;11;180;195
185;10.530153;11;11;180;195
186;40.791253;11;11;180;195
187;10.634135;11;11;180;195
188;10.68919;11;11;180;195
189;11.222631;11;11;180;195
190;11.547712;11;11;180;195
191;12.707092;11;11;180;195
192;11.8673;11;11;180;195
193;11.963576;11;11;180;195
194;10.722641;11;11;180;195
195;10.771597;11;11;180;195
196;10.617526;11;11;180;195
197;11.245715;11;11;180;195
198;12.504006;11;11;180;195
199;11.53659;11;11;180;195
200;10.797482;11;11;180;195
201;10.956718;11;11;180;195
202;10.212215;11;11;180;195
203;11.510211;11;11;180;195
204;11.370208;11;11;180;195
205;10.147343;11;11;180;195
206;12.680775;11;11;180;195
207;10.813072;11;11;180;195
208;10.503508;11;11;180;195
209;11.948805;11;11;180;195
210;11.709754;11;11;180;195
211;10.529993;11;11;180;195
212;9.704807;11;11;180;195
213;10.586611;11;11;180;195
214;10.371956;11;11;180;195
215;9.973056;11;11;180;195
216;10.175277;11;11;180;195
217;10.799818;11;11;180;195
218;10.631458;11;11;180;195
219;10.183743;11;11;180;195
220;13.906015;11;11;180;195
221;11.215039;11;11;180;195
222;10.237804;11;11;180;195
223;11.824269;11;11;180;195
224;10.169163;11;11;180;195
225;10.134852;11;11;180;195
226;11.254978;11;11;180;195
227;10.97672;11;11;180;195
228;10.833587;11;11;180;195
229;10.707124;11;11;180;195
230;10.173814;11;11;180;195
231;9.521904;11;11;180;195
232;10.822276;11;11;180;195
233;10.131808;11;11;180;195
