Id;Texec;expectedH;realH;neededMessages
259;344.290687;11;11;756;819;
260;350.92719;11;11;756;819;
261;321.005946;11;11;756;819;
262;334.401513;11;11;756;819;
263;334.00955;11;11;756;819;
264;345.872972;11;11;756;819;
265;324.874764;11;11;756;819;
266;343.871299;11;11;756;819;
267;337.585469;11;11;756;819;
268;337.425904;11;11;756;819;
269;347.608653;11;11;756;819;
270;326.734295;11;11;756;819;
271;333.140722;11;11;756;819;
272;327.334423;11;11;756;819;
273;331.003194;11;11;756;819;
274;354.534538;11;11;756;819;
275;339.562323;11;11;756;819;
276;317.481609;11;11;756;819;
277;349.710556;11;11;756;819;
278;365.15011;11;11;756;819;
279;375.804579;11;11;756;819;
280;332.993335;11;11;756;819;
281;320.701076;11;11;756;819;
282;402.478917;11;11;756;819;
283;341.794648;11;11;756;819;
284;325.031317;11;11;756;819;
285;347.919762;11;11;756;819;
286;365.717121;11;11;756;819;
287;328.405344;11;11;756;819;
288;350.860336;11;11;756;819;
289;328.844305;11;11;756;819;
290;333.447359;11;11;756;819;
291;318.769821;11;11;756;819;
292;364.834018;11;11;756;819;
293;398.105173;11;11;756;819;
294;363.300396;11;11;756;819;
295;379.654297;11;11;756;819;
296;341.902853;11;11;756;819;
297;335.582891;11;11;756;819;
298;372.001674;11;11;756;819;
299;405.862521;11;11;756;819;
