Id;Texec;expectedH;realH;neededMessages
0;1848.818461;11;11;756;819;
1;1609.987981;11;11;756;819;
2;685.78558;11;11;756;819;
3;2122.98877;11;11;756;819;
4;2525.429922;11;11;756;819;
5;1054.123376;11;11;756;819;
6;1373.639261;11;11;756;819;
7;846.439799;11;11;756;819;
8;498.998302;11;11;756;819;
9;458.922614;11;11;756;819;
10;433.442216;11;11;756;819;
11;388.326265;11;11;756;819;
12;379.461284;11;11;756;819;
13;363.475577;11;11;756;819;
14;372.823538;11;11;756;819;
15;386.176919;11;11;756;819;
16;398.858321;11;11;756;819;
17;403.11406;11;11;756;819;
18;406.406285;11;11;756;819;
19;416.310388;11;11;756;819;
20;403.576788;11;11;756;819;
21;384.729392;11;11;756;819;
22;401.125082;11;11;756;819;
23;394.706453;11;11;756;819;
24;368.250434;11;11;756;819;
25;390.006289;11;11;756;819;
26;391.149783;11;11;756;819;
27;390.366815;11;11;756;819;
28;455.838571;11;11;756;819;
29;491.877545;11;11;756;819;
30;467.985689;11;11;756;819;
31;525.784409;11;11;756;819;
32;542.543489;11;11;756;819;
33;515.751037;11;11;756;819;
34;429.110877;11;11;756;819;
35;367.553933;11;11;756;819;
36;595.681344;11;11;756;819;
37;487.275465;11;11;756;819;
38;412.698045;11;11;756;819;
39;354.35967;11;11;756;819;
40;346.900625;11;11;756;819;
41;367.309273;11;11;756;819;
42;362.238729;11;11;756;819;
43;343.530155;11;11;756;819;
44;348.798568;11;11;756;819;
45;369.193395;11;11;756;819;
46;376.411875;11;11;756;819;
47;354.102166;11;11;756;819;
48;357.862957;11;11;756;819;
49;343.296177;11;11;756;819;
50;364.515917;11;11;756;819;
51;342.413686;11;11;756;819;
52;353.883731;11;11;756;819;
53;377.369196;11;11;756;819;
54;343.722017;11;11;756;819;
55;366.68977;11;11;756;819;
56;396.377147;11;11;756;819;
57;343.016377;11;11;756;819;
58;367.488805;11;11;756;819;
59;380.973324;11;11;756;819;
60;386.359108;11;11;756;819;
61;358.724316;11;11;756;819;
62;379.762099;11;11;756;819;
63;377.858155;11;11;756;819;
64;384.658422;11;11;756;819;
65;371.966108;11;11;756;819;
66;411.845269;11;11;756;819;
67;422.965074;11;11;756;819;
68;388.34526;11;11;756;819;
69;463.938857;11;11;756;819;
70;468.111419;11;11;756;819;
71;461.199114;11;11;756;819;
72;618.826779;11;11;756;819;
73;604.334262;11;11;756;819;
74;538.222511;11;11;756;819;
75;465.682546;11;11;756;819;
76;437.164853;11;11;756;819;
77;415.716811;11;11;756;819;
78;373.239154;11;11;756;819;
79;364.483178;11;11;756;819;
80;368.626397;11;11;756;819;
81;348.255356;11;11;756;819;
82;470.220554;11;11;756;819;
83;401.52577;11;11;756;819;
84;382.090244;11;11;756;819;
85;379.427008;11;11;756;819;
86;371.470127;11;11;756;819;
87;346.503165;11;11;756;819;
88;360.564897;11;11;756;819;
89;353.582543;11;11;756;819;
90;359.806401;11;11;756;819;
91;359.710594;11;11;756;819;
92;358.364131;11;11;756;819;
93;360.166972;11;11;756;819;
94;358.371092;11;11;756;819;
95;348.501613;11;11;756;819;
96;344.84404;11;11;756;819;
97;351.339904;11;11;756;819;
98;349.304256;11;11;756;819;
99;380.873305;11;11;756;819;
100;346.217079;11;11;756;819;
101;347.203988;11;11;756;819;
102;365.968074;11;11;756;819;
103;357.169518;11;11;756;819;
104;344.652064;11;11;756;819;
105;345.112101;11;11;756;819;
106;351.616432;11;11;756;819;
107;353.678465;11;11;756;819;
108;338.512081;11;11;756;819;
109;359.868105;11;11;756;819;
110;358.315212;11;11;756;819;
111;397.944733;11;11;756;819;
112;381.233376;11;11;756;819;
113;349.310253;11;11;756;819;
114;364.873875;11;11;756;819;
115;342.888452;11;11;756;819;
116;374.6803;11;11;756;819;
117;360.979668;11;11;756;819;
118;362.254792;11;11;756;819;
119;388.3011;11;11;756;819;
120;403.573907;11;11;756;819;
121;451.645351;11;11;756;819;
122;445.527981;11;11;756;819;
123;441.23352;11;11;756;819;
124;440.819313;11;11;756;819;
125;553.803468;11;11;756;819;
126;515.852489;11;11;756;819;
127;528.354139;11;11;756;819;
128;493.388892;11;11;756;819;
129;418.429479;11;11;756;819;
130;607.191417;11;11;756;819;
131;472.128011;11;11;756;819;
132;398.140381;11;11;756;819;
133;360.967298;11;11;756;819;
134;353.540434;11;11;756;819;
135;368.158791;11;11;756;819;
136;383.902324;11;11;756;819;
137;426.585647;11;11;756;819;
138;371.346408;11;11;756;819;
139;346.46705;11;11;756;819;
140;359.478139;11;11;756;819;
141;344.541823;11;11;756;819;
142;343.596297;11;11;756;819;
143;364.737246;11;11;756;819;
144;330.271252;11;11;756;819;
145;340.500804;11;11;756;819;
146;335.295222;11;11;756;819;
147;329.032867;11;11;756;819;
148;336.7918;11;11;756;819;
149;349.14228;11;11;756;819;
150;351.709699;11;11;756;819;
151;341.808209;11;11;756;819;
152;340.348385;11;11;756;819;
153;337.523663;11;11;756;819;
154;369.395954;11;11;756;819;
155;319.907221;11;11;756;819;
156;360.640826;11;11;756;819;
157;339.504409;11;11;756;819;
158;345.174812;11;11;756;819;
159;338.938401;11;11;756;819;
160;333.506299;11;11;756;819;
161;346.958763;11;11;756;819;
162;340.135376;11;11;756;819;
163;352.052918;11;11;756;819;
164;384.11552;11;11;756;819;
165;367.393083;11;11;756;819;
166;364.537275;11;11;756;819;
167;344.401939;11;11;756;819;
168;403.761068;11;11;756;819;
169;378.389519;11;11;756;819;
170;344.052043;11;11;756;819;
171;375.310653;11;11;756;819;
172;385.240391;11;11;756;819;
173;355.016669;11;11;756;819;
174;381.967201;11;11;756;819;
175;349.422637;11;11;756;819;
176;436.516667;11;11;756;819;
177;436.086765;11;11;756;819;
178;612.90839;11;11;756;819;
179;506.507309;11;11;756;819;
180;331.505458;11;11;756;819;
181;401.188478;11;11;756;819;
182;492.171404;11;11;756;819;
183;347.670613;11;11;756;819;
184;378.08871;11;11;756;819;
185;419.280039;11;11;756;819;
186;422.819264;11;11;756;819;
187;371.692214;11;11;756;819;
188;436.352768;11;11;756;819;
189;314.551454;11;11;756;819;
190;379.917455;11;11;756;819;
191;345.514576;11;11;756;819;
192;339.812647;11;11;756;819;
193;334.003789;11;11;756;819;
194;331.936328;11;11;756;819;
195;360.748692;11;11;756;819;
196;342.398652;11;11;756;819;
197;330.515463;11;11;756;819;
198;353.984177;11;11;756;819;
199;343.265717;11;11;756;819;
200;328.946096;11;11;756;819;
201;353.625836;11;11;756;819;
202;331.744628;11;11;756;819;
203;330.355592;11;11;756;819;
204;378.810439;11;11;756;819;
205;346.38744;11;11;756;819;
206;335.639808;11;11;756;819;
207;338.857493;11;11;756;819;
208;346.390971;11;11;756;819;
209;338.294582;11;11;756;819;
210;329.727637;11;11;756;819;
211;326.246543;11;11;756;819;
212;320.467822;11;11;756;819;
213;330.717351;11;11;756;819;
214;401.848765;11;11;756;819;
215;352.558835;11;11;756;819;
216;365.506471;11;11;756;819;
217;359.567589;11;11;756;819;
218;414.526081;11;11;756;819;
219;408.436724;11;11;756;819;
220;383.969995;11;11;756;819;
221;396.227586;11;11;756;819;
222;323.432266;11;11;756;819;
223;449.542269;11;11;756;819;
224;456.408723;11;11;756;819;
225;372.906748;11;11;756;819;
226;347.141444;11;11;756;819;
227;389.426573;11;11;756;819;
228;356.334415;11;11;756;819;
229;415.131005;11;11;756;819;
230;373.984077;11;11;756;819;
231;390.302485;11;11;756;819;
232;377.197127;11;11;756;819;
233;348.519999;11;11;756;819;
234;407.27832;11;11;756;819;
235;350.608641;11;11;756;819;
236;347.952761;11;11;756;819;
237;330.739594;11;11;756;819;
238;321.991312;11;11;756;819;
239;334.425189;11;11;756;819;
240;328.621111;11;11;756;819;
241;325.882438;11;11;756;819;
242;329.303723;11;11;756;819;
243;325.837757;11;11;756;819;
244;338.318402;11;11;756;819;
245;320.400526;11;11;756;819;
246;346.608445;11;11;756;819;
247;343.64719;11;11;756;819;
248;339.849936;11;11;756;819;
249;343.001971;11;11;756;819;
250;343.051449;11;11;756;819;
251;366.44001;11;11;756;819;
252;326.220961;11;11;756;819;
253;335.558369;11;11;756;819;
254;326.831845;11;11;756;819;
255;373.152303;11;11;756;819;
256;347.773795;11;11;756;819;
257;337.820097;11;11;756;819;
258;344.502058;11;11;756;819;
259;339.115006;11;11;756;819;
260;328.709237;11;11;756;819;
261;320.674748;11;11;756;819;
262;336.702786;11;11;756;819;
263;331.619036;11;11;756;819;
264;332.869748;11;11;756;819;
265;338.537095;11;11;756;819;
266;335.017773;11;11;756;819;
267;328.835502;11;11;756;819;
268;324.257582;11;11;756;819;
269;367.28629;11;11;756;819;
270;324.572929;11;11;756;819;
271;330.025925;11;11;756;819;
272;318.769633;11;11;756;819;
273;332.939906;11;11;756;819;
274;351.468904;11;11;756;819;
275;317.470692;11;11;756;819;
276;316.939825;11;11;756;819;
277;363.519532;11;11;756;819;
278;358.60334;11;11;756;819;
279;384.02869;11;11;756;819;
280;327.56827;11;11;756;819;
281;322.789076;11;11;756;819;
282;399.287718;11;11;756;819;
283;329.157856;11;11;756;819;
284;328.987003;11;11;756;819;
285;352.091903;11;11;756;819;
286;376.490672;11;11;756;819;
287;328.659131;11;11;756;819;
288;346.052075;11;11;756;819;
289;325.797806;11;11;756;819;
290;339.283816;11;11;756;819;
291;313.387119;11;11;756;819;
292;376.484698;11;11;756;819;
293;386.062488;11;11;756;819;
294;356.185659;11;11;756;819;
295;380.724169;11;11;756;819;
296;347.727697;11;11;756;819;
297;329.638555;11;11;756;819;
298;357.628457;11;11;756;819;
299;364.473928;11;11;756;819;
