Id;Texec;expectedH;realH;neededMessages;processedMessages
0;462.398449;11;11;372;403
1;238.758826;11;11;372;403
2;393.92482;11;11;372;403
3;325.572943;11;11;372;403
4;161.564639;11;11;372;403
5;136.364709;11;11;372;403
6;220.09168;11;11;372;403
7;330.859261;11;11;372;403
8;1136.215854;11;11;372;403
9;560.479984;11;11;372;403
10;382.047995;11;11;372;403
11;244.12094;11;11;372;403
12;169.807612;11;11;372;403
13;246.806174;11;11;372;403
14;153.961278;11;11;372;403
15;192.506481;11;11;372;403
16;132.004866;11;11;372;403
17;84.212804;11;11;372;403
18;113.520925;11;11;372;403
19;103.224672;11;11;372;403
20;93.773382;11;11;372;403
21;112.731538;11;11;372;403
22;109.785245;11;11;372;403
23;101.890118;11;11;372;403
24;144.326463;11;11;372;403
25;130.714241;11;11;372;403
26;111.597101;11;11;372;403
27;88.219059;11;11;372;403
28;108.351685;11;11;372;403
29;124.176508;11;11;372;403
30;87.187218;11;11;372;403
31;84.872628;11;11;372;403
32;80.302201;11;11;372;403
33;72.24962;11;11;372;403
34;85.780629;11;11;372;403
35;77.606454;11;11;372;403
36;80.179277;11;11;372;403
37;79.172746;11;11;372;403
38;74.813771;11;11;372;403
39;75.077561;11;11;372;403
40;77.08657;11;11;372;403
41;79.61724;11;11;372;403
42;75.990507;11;11;372;403
43;73.145284;11;11;372;403
44;73.995076;11;11;372;403
45;74.337651;11;11;372;403
46;71.165698;11;11;372;403
47;72.822724;11;11;372;403
48;75.693877;11;11;372;403
49;77.322277;11;11;372;403
50;74.598965;11;11;372;403
51;79.339489;11;11;372;403
52;77.478239;11;11;372;403
53;73.022842;11;11;372;403
54;72.401316;11;11;372;403
55;73.129162;11;11;372;403
56;77.165662;11;11;372;403
57;73.813574;11;11;372;403
58;75.042479;11;11;372;403
59;71.84949;11;11;372;403
60;70.785922;11;11;372;403
61;72.987048;11;11;372;403
62;76.159218;11;11;372;403
63;71.354322;11;11;372;403
64;77.357301;11;11;372;403
