Id;Texec;expectedH;realH;neededMessages;processedMessages
0;614.870359;21;21;550;713
1;796.241142;21;21;550;713
2;305.39382;21;21;550;713
3;330.72168;21;21;550;713
4;1048.219782;21;21;550;713
5;820.307938;21;21;550;713
6;291.175892;21;21;550;713
7;307.324578;21;21;550;713
8;317.802281;21;21;550;713
9;338.852141;21;21;550;713
10;173.680099;21;21;550;713
11;153.882621;21;21;550;713
12;150.874575;21;21;550;713
13;154.51768;21;21;550;713
14;141.329385;21;21;550;713
15;167.215488;21;21;550;713
16;192.407255;21;21;550;713
17;135.477957;21;21;550;713
18;129.125306;21;21;550;713
19;126.15209;21;21;550;713
20;131.95728;21;21;550;713
21;128.265027;21;21;550;713
22;129.967097;21;21;550;713
23;126.890055;21;21;550;713
24;125.61016;21;21;550;713
25;132.511366;21;21;550;713
26;129.338298;21;21;550;713
27;130.899473;21;21;550;713
28;125.30153;21;21;550;713
29;140.203271;21;21;550;713
30;120.935795;21;21;550;713
31;118.075527;21;21;550;713
32;123.818253;21;21;550;713
33;117.35706;21;21;550;713
34;121.763302;21;21;550;713
35;116.462407;21;21;550;713
36;118.538961;21;21;550;713
37;131.188237;21;21;550;713
38;119.399797;21;21;550;713
39;123.638056;21;21;550;713
40;120.136452;21;21;550;713
41;141.081366;21;21;550;713
42;117.570183;21;21;550;713
43;161.241918;21;21;550;713
44;237.352141;21;21;550;713
45;218.347892;21;21;550;713
46;195.208357;21;21;550;713
47;270.673433;21;21;550;713
48;255.269635;21;21;550;713
49;130.904068;21;21;550;713
50;110.662802;21;21;550;713
51;113.564862;21;21;550;713
52;119.914091;21;21;550;713
53;116.178381;21;21;550;713
54;113.413221;21;21;550;713
55;112.779521;21;21;550;713
56;112.859553;21;21;550;713
57;117.205593;21;21;550;713
58;116.639979;21;21;550;713
59;116.017343;21;21;550;713
60;116.050762;21;21;550;713
61;112.805066;21;21;550;713
62;110.316874;21;21;550;713
63;113.500942;21;21;550;713
64;117.364503;21;21;550;713
65;119.21617;21;21;550;713
66;125.283566;21;21;550;713
67;112.690374;21;21;550;713
68;115.584134;21;21;550;713
69;109.654528;21;21;550;713
70;118.398747;21;21;550;713
71;108.911793;21;21;550;713
72;110.474468;21;21;550;713
73;112.853904;21;21;550;713
74;114.357824;21;21;550;713
75;108.415158;21;21;550;713
76;110.035996;21;21;550;713
77;158.991695;21;21;550;713
78;153.45671;21;21;550;713
79;166.638881;21;21;550;713
80;177.50914;21;21;550;713
81;186.787003;21;21;550;713
82;160.926882;21;21;550;713
83;151.602606;21;21;550;713
84;264.752037;21;21;550;713
85;137.762262;21;21;550;713
86;141.242088;21;21;550;713
87;108.373885;21;21;550;713
88;110.995924;21;21;550;713
89;108.506945;21;21;550;713
90;113.980491;21;21;550;713
91;115.264489;21;21;550;713
92;116.747294;21;21;550;713
93;112.348926;21;21;550;713
94;112.931871;21;21;550;713
95;111.233274;21;21;550;713
96;115.546778;21;21;550;713
97;115.279984;21;21;550;713
98;113.077508;21;21;550;713
99;118.213528;21;21;550;713
100;111.58858;21;21;550;713
101;114.005667;21;21;550;713
102;114.091473;21;21;550;713
103;112.877623;21;21;550;713
104;116.074656;21;21;550;713
105;113.670785;21;21;550;713
106;108.591309;21;21;550;713
107;109.902824;21;21;550;713
108;110.533232;21;21;550;713
109;111.202058;21;21;550;713
110;115.017116;21;21;550;713
111;116.308391;21;21;550;713
112;113.365668;21;21;550;713
113;112.216145;21;21;550;713
