Id;Texec;expectedH;realH;neededMessages;processedMessages
0;154.501214;21;21;264;345
1;78.905438;21;21;264;345
2;91.772122;21;21;264;345
3;138.188436;21;21;264;345
4;81.638554;21;21;264;345
5;54.000125;21;21;264;345
6;35.159877;21;21;264;345
7;46.117904;21;21;264;345
8;76.683176;21;21;264;345
9;167.145181;21;21;264;345
10;163.687039;21;21;264;345
11;127.374635;21;21;264;345
12;67.053731;21;21;264;345
13;49.387718;21;21;264;345
14;35.164821;21;21;264;345
15;37.230899;21;21;264;345
16;34.338136;21;21;264;345
17;30.056719;21;21;264;345
18;64.802353;21;21;264;345
19;33.313764;21;21;264;345
20;20.125594;21;21;264;345
21;23.706874;21;21;264;345
22;23.062746;21;21;264;345
23;21.120697;21;21;264;345
24;19.317003;21;21;264;345
25;18.542335;21;21;264;345
26;18.738011;21;21;264;345
27;19.180453;21;21;264;345
28;18.131091;21;21;264;345
29;25.464376;21;21;264;345
30;18.488518;21;21;264;345
31;18.846385;21;21;264;345
32;19.184528;21;21;264;345
33;39.779573;21;21;264;345
34;37.688204;21;21;264;345
35;75.002454;21;21;264;345
36;25.246176;21;21;264;345
37;19.380693;21;21;264;345
38;28.347452;21;21;264;345
39;18.44841;21;21;264;345
40;18.765228;21;21;264;345
41;28.071256;21;21;264;345
42;18.06434;21;21;264;345
43;18.414346;21;21;264;345
44;18.269424;21;21;264;345
45;18.067038;21;21;264;345
46;17.947122;21;21;264;345
47;17.976986;21;21;264;345
48;17.861927;21;21;264;345
49;18.367361;21;21;264;345
50;17.701026;21;21;264;345
51;18.088702;21;21;264;345
52;17.95374;21;21;264;345
53;18.878034;21;21;264;345
54;17.816718;21;21;264;345
55;17.674881;21;21;264;345
56;18.016712;21;21;264;345
57;17.536983;21;21;264;345
58;18.035324;21;21;264;345
59;17.502016;21;21;264;345
60;18.005495;21;21;264;345
61;17.216711;21;21;264;345
62;17.685;21;21;264;345
63;18.074402;21;21;264;345
64;19.452082;21;21;264;345
65;17.932329;21;21;264;345
66;19.507865;21;21;264;345
67;17.05894;21;21;264;345
68;17.316;21;21;264;345
69;18.89144;21;21;264;345
70;18.086703;21;21;264;345
71;17.531677;21;21;264;345
72;16.567765;21;21;264;345
73;18.015838;21;21;264;345
74;17.758054;21;21;264;345
75;17.326043;21;21;264;345
76;16.72923;21;21;264;345
77;18.365911;21;21;264;345
78;17.244827;21;21;264;345
79;17.63342;21;21;264;345
80;17.697501;21;21;264;345
81;17.746958;21;21;264;345
82;18.962579;21;21;264;345
83;17.22744;21;21;264;345
84;17.326175;21;21;264;345
85;17.2079;21;21;264;345
86;16.671473;21;21;264;345
87;16.591135;21;21;264;345
88;16.742868;21;21;264;345
89;16.670546;21;21;264;345
90;17.341745;21;21;264;345
91;18.282013;21;21;264;345
92;17.729076;21;21;264;345
93;16.946583;21;21;264;345
94;38.482492;21;21;264;345
95;105.969016;21;21;264;345
96;62.573853;21;21;264;345
97;126.666921;21;21;264;345
98;16.384019;21;21;264;345
99;74.466584;21;21;264;345
100;17.89596;21;21;264;345
101;17.955868;21;21;264;345
102;17.671617;21;21;264;345
103;17.05275;21;21;264;345
104;17.956209;21;21;264;345
105;17.109114;21;21;264;345
106;16.980013;21;21;264;345
107;36.512935;21;21;264;345
108;18.220552;21;21;264;345
109;17.164922;21;21;264;345
110;18.264495;21;21;264;345
111;18.271755;21;21;264;345
112;17.220687;21;21;264;345
113;16.685465;21;21;264;345
114;16.855221;21;21;264;345
115;16.803511;21;21;264;345
116;16.402768;21;21;264;345
117;17.730439;21;21;264;345
118;16.935937;21;21;264;345
119;19.53846;21;21;264;345
120;16.840996;21;21;264;345
121;17.279381;21;21;264;345
122;17.558778;21;21;264;345
123;16.643592;21;21;264;345
124;18.969723;21;21;264;345
125;17.250635;21;21;264;345
126;17.056838;21;21;264;345
127;17.384092;21;21;264;345
128;17.833629;21;21;264;345
129;16.990611;21;21;264;345
130;17.546743;21;21;264;345
131;17.283293;21;21;264;345
132;16.14563;21;21;264;345
133;16.167021;21;21;264;345
