Id;Texec;expectedH;realH;neededMessages;processedMessages
0;609.646267;21;21;550;713
1;797.890117;21;21;550;713
2;302.667601;21;21;550;713
3;327.093336;21;21;550;713
4;1043.384308;21;21;550;713
5;833.06589;21;21;550;713
6;293.797431;21;21;550;713
7;298.72468;21;21;550;713
8;279.015679;21;21;550;713
9;338.11814;21;21;550;713
10;178.19153;21;21;550;713
11;151.618651;21;21;550;713
12;151.403937;21;21;550;713
13;155.160893;21;21;550;713
14;143.45978;21;21;550;713
15;166.380795;21;21;550;713
16;192.787142;21;21;550;713
17;135.009003;21;21;550;713
18;128.401657;21;21;550;713
19;128.899822;21;21;550;713
20;131.277015;21;21;550;713
21;128.773402;21;21;550;713
22;134.66584;21;21;550;713
23;128.676217;21;21;550;713
24;124.766362;21;21;550;713
25;132.954654;21;21;550;713
26;128.603619;21;21;550;713
27;130.901821;21;21;550;713
28;126.230039;21;21;550;713
29;141.62478;21;21;550;713
30;117.426373;21;21;550;713
31;118.101966;21;21;550;713
32;124.894603;21;21;550;713
33;119.013497;21;21;550;713
34;123.783289;21;21;550;713
35;117.416234;21;21;550;713
36;118.638634;21;21;550;713
37;134.094016;21;21;550;713
38;120.525231;21;21;550;713
39;124.320761;21;21;550;713
40;121.113788;21;21;550;713
41;139.819405;21;21;550;713
42;119.164634;21;21;550;713
43;158.667172;21;21;550;713
44;211.889944;21;21;550;713
45;217.187085;21;21;550;713
46;195.172933;21;21;550;713
47;272.230657;21;21;550;713
48;257.851767;21;21;550;713
49;130.186202;21;21;550;713
50;109.479603;21;21;550;713
51;117.727134;21;21;550;713
52;119.865346;21;21;550;713
53;115.963554;21;21;550;713
54;114.190313;21;21;550;713
55;112.52711;21;21;550;713
56;112.897735;21;21;550;713
57;115.635645;21;21;550;713
58;116.420189;21;21;550;713
59;115.200156;21;21;550;713
60;115.997486;21;21;550;713
61;115.936312;21;21;550;713
62;111.072201;21;21;550;713
63;114.746128;21;21;550;713
64;118.508141;21;21;550;713
65;120.378317;21;21;550;713
66;126.125321;21;21;550;713
67;112.547112;21;21;550;713
68;114.791532;21;21;550;713
69;109.642056;21;21;550;713
70;121.798094;21;21;550;713
71;110.049303;21;21;550;713
72;113.125512;21;21;550;713
73;113.584044;21;21;550;713
74;114.918247;21;21;550;713
75;108.464088;21;21;550;713
76;111.382161;21;21;550;713
77;160.335766;21;21;550;713
78;151.714579;21;21;550;713
79;198.737726;21;21;550;713
80;163.554463;21;21;550;713
81;188.228774;21;21;550;713
82;162.443064;21;21;550;713
83;151.729705;21;21;550;713
84;245.909892;21;21;550;713
85;137.64587;21;21;550;713
86;143.310288;21;21;550;713
87;110.431652;21;21;550;713
88;113.800867;21;21;550;713
89;109.915718;21;21;550;713
90;115.66432;21;21;550;713
91;116.933231;21;21;550;713
92;119.289435;21;21;550;713
93;118.939418;21;21;550;713
94;117.279376;21;21;550;713
95;115.736748;21;21;550;713
96;116.750119;21;21;550;713
97;118.590209;21;21;550;713
98;114.901794;21;21;550;713
99;120.565791;21;21;550;713
100;114.331672;21;21;550;713
101;115.875517;21;21;550;713
102;115.857722;21;21;550;713
103;116.747928;21;21;550;713
104;118.382487;21;21;550;713
105;114.566513;21;21;550;713
106;111.314716;21;21;550;713
107;111.271366;21;21;550;713
108;113.51958;21;21;550;713
109;112.296643;21;21;550;713
110;114.741753;21;21;550;713
111;121.493012;21;21;550;713
112;115.611345;21;21;550;713
113;111.587223;21;21;550;713
