Id;Texec;expectedH;realH;neededMessages;processedMessages
0;614.591608;21;21;550;713
1;800.015928;21;21;550;713
2;303.854563;21;21;550;713
3;319.495606;21;21;550;713
4;1095.883019;21;21;550;713
5;824.399668;21;21;550;713
6;290.908119;21;21;550;713
7;296.826177;21;21;550;713
8;307.686663;21;21;550;713
9;337.310083;21;21;550;713
10;173.49937;21;21;550;713
11;151.476178;21;21;550;713
12;152.179424;21;21;550;713
13;153.321741;21;21;550;713
14;142.808065;21;21;550;713
15;166.466288;21;21;550;713
16;187.753396;21;21;550;713
17;135.369205;21;21;550;713
18;128.920291;21;21;550;713
19;129.457547;21;21;550;713
20;134.359921;21;21;550;713
21;128.174204;21;21;550;713
22;134.139803;21;21;550;713
23;126.970232;21;21;550;713
24;126.838456;21;21;550;713
25;132.539407;21;21;550;713
26;129.270539;21;21;550;713
27;133.949305;21;21;550;713
28;125.627287;21;21;550;713
29;142.080965;21;21;550;713
30;120.164001;21;21;550;713
31;116.78854;21;21;550;713
32;124.921395;21;21;550;713
33;117.954379;21;21;550;713
34;124.248274;21;21;550;713
35;116.830033;21;21;550;713
36;120.05249;21;21;550;713
37;132.847539;21;21;550;713
38;119.532794;21;21;550;713
39;124.032666;21;21;550;713
40;120.562136;21;21;550;713
41;140.921669;21;21;550;713
42;118.583657;21;21;550;713
43;158.064;21;21;550;713
44;231.18978;21;21;550;713
45;217.46325;21;21;550;713
46;197.373575;21;21;550;713
47;273.273279;21;21;550;713
48;255.181629;21;21;550;713
49;134.084356;21;21;550;713
50;110.909142;21;21;550;713
51;114.252534;21;21;550;713
52;121.374401;21;21;550;713
53;118.534132;21;21;550;713
54;115.125932;21;21;550;713
55;114.610701;21;21;550;713
56;115.196597;21;21;550;713
57;117.214976;21;21;550;713
58;116.187976;21;21;550;713
59;118.790718;21;21;550;713
60;117.61581;21;21;550;713
61;112.911247;21;21;550;713
62;110.879495;21;21;550;713
63;114.750127;21;21;550;713
64;116.918783;21;21;550;713
65;118.967349;21;21;550;713
66;127.953918;21;21;550;713
67;114.627582;21;21;550;713
68;116.874519;21;21;550;713
69;111.601416;21;21;550;713
70;121.463444;21;21;550;713
71;109.797143;21;21;550;713
72;111.081745;21;21;550;713
73;113.378402;21;21;550;713
74;116.459133;21;21;550;713
75;109.784934;21;21;550;713
76;110.904499;21;21;550;713
77;160.224333;21;21;550;713
78;151.631636;21;21;550;713
79;201.99659;21;21;550;713
80;160.074287;21;21;550;713
81;191.036133;21;21;550;713
82;162.381981;21;21;550;713
83;153.302831;21;21;550;713
84;260.686552;21;21;550;713
85;136.353775;21;21;550;713
86;142.52553;21;21;550;713
87;109.87138;21;21;550;713
88;113.523115;21;21;550;713
89;109.604903;21;21;550;713
90;114.643909;21;21;550;713
91;118.053506;21;21;550;713
92;116.063733;21;21;550;713
93;118.45613;21;21;550;713
94;114.738534;21;21;550;713
95;111.841784;21;21;550;713
96;115.385302;21;21;550;713
97;116.896847;21;21;550;713
98;113.838393;21;21;550;713
99;119.321438;21;21;550;713
100;112.811344;21;21;550;713
101;115.730377;21;21;550;713
102;113.984634;21;21;550;713
103;112.502416;21;21;550;713
104;117.060801;21;21;550;713
105;115.365572;21;21;550;713
106;108.927176;21;21;550;713
107;111.365114;21;21;550;713
108;111.58977;21;21;550;713
109;110.702088;21;21;550;713
110;117.642424;21;21;550;713
111;116.588462;21;21;550;713
112;112.843624;21;21;550;713
113;111.820809;21;21;550;713
114;114.932583;21;21;550;713
115;110.734302;21;21;550;713
116;113.522584;21;21;550;713
117;109.74749;21;21;550;713
118;112.157905;21;21;550;713
119;139.459637;21;21;550;713
120;112.169582;21;21;550;713
121;114.713001;21;21;550;713
122;120.255822;21;21;550;713
123;113.914955;21;21;550;713
124;115.958996;21;21;550;713
125;115.80118;21;21;550;713
126;117.090336;21;21;550;713
127;118.423313;21;21;550;713
128;117.159329;21;21;550;713
129;115.991478;21;21;550;713
130;120.015235;21;21;550;713
131;116.291339;21;21;550;713
132;120.002676;21;21;550;713
133;119.52702;21;21;550;713
134;135.720553;21;21;550;713
135;254.848621;21;21;550;713
136;110.193075;21;21;550;713
137;111.045816;21;21;550;713
138;144.235048;21;21;550;713
139;161.955077;21;21;550;713
140;202.714262;21;21;550;713
141;219.688963;21;21;550;713
142;164.153861;21;21;550;713
143;119.803341;21;21;550;713
144;279.394792;21;21;550;713
145;173.466517;21;21;550;713
146;130.703457;21;21;550;713
147;139.875052;21;21;550;713
148;109.666144;21;21;550;713
149;174.685313;21;21;550;713
150;110.251081;21;21;550;713
151;109.098125;21;21;550;713
152;111.187004;21;21;550;713
153;110.201277;21;21;550;713
154;112.841293;21;21;550;713
155;111.748765;21;21;550;713
156;109.187502;21;21;550;713
157;115.119226;21;21;550;713
158;113.704019;21;21;550;713
159;111.035971;21;21;550;713
160;112.602466;21;21;550;713
161;111.007349;21;21;550;713
162;109.0202;21;21;550;713
163;109.879963;21;21;550;713
164;112.49921;21;21;550;713
165;112.33665;21;21;550;713
166;158.609234;21;21;550;713
167;124.964525;21;21;550;713
168;106.980105;21;21;550;713
169;105.514572;21;21;550;713
170;105.574983;21;21;550;713
171;106.729748;21;21;550;713
172;106.561453;21;21;550;713
173;105.260641;21;21;550;713
174;108.407874;21;21;550;713
175;106.839457;21;21;550;713
176;108.6301;21;21;550;713
177;109.099783;21;21;550;713
178;105.197241;21;21;550;713
179;110.022894;21;21;550;713
180;146.021247;21;21;550;713
181;210.473045;21;21;550;713
182;110.581057;21;21;550;713
183;108.724569;21;21;550;713
184;112.718112;21;21;550;713
185;114.722421;21;21;550;713
186;151.613714;21;21;550;713
187;227.497934;21;21;550;713
188;162.048886;21;21;550;713
189;106.10784;21;21;550;713
190;252.166193;21;21;550;713
191;153.904885;21;21;550;713
192;128.450173;21;21;550;713
193;165.505396;21;21;550;713
194;134.473805;21;21;550;713
195;140.243632;21;21;550;713
196;104.781038;21;21;550;713
197;109.951048;21;21;550;713
198;110.547058;21;21;550;713
199;120.768663;21;21;550;713
200;112.295397;21;21;550;713
201;111.696449;21;21;550;713
202;108.799594;21;21;550;713
203;110.619803;21;21;550;713
204;109.032412;21;21;550;713
205;107.022269;21;21;550;713
206;105.414212;21;21;550;713
207;106.202578;21;21;550;713
208;109.841079;21;21;550;713
209;109.638727;21;21;550;713
