Id;Texec;expectedH;realH;neededMessages;processedMessages
0;27.510855;13;13;84;105
1;16.40476;13;13;84;105
2;13.914729;13;13;84;105
3;14.018006;13;13;84;105
4;9.970251;13;13;84;105
5;9.570877;13;13;84;105
6;9.165784;13;13;84;105
7;8.837435;13;13;84;105
8;15.956669;13;13;84;105
9;11.782925;13;13;84;105
10;11.97367;13;13;84;105
11;10.061049;13;13;84;105
12;10.613;13;13;84;105
13;10.181141;13;13;84;105
14;8.008708;13;13;84;105
15;9.156446;13;13;84;105
16;17.505456;13;13;84;105
17;8.866133;13;13;84;105
18;7.400212;13;13;84;105
19;7.664796;13;13;84;105
20;6.926201;13;13;84;105
21;6.296511;13;13;84;105
22;6.312918;13;13;84;105
23;6.288866;13;13;84;105
24;6.3806;13;13;84;105
25;6.252075;13;13;84;105
26;11.356684;13;13;84;105
27;8.199052;13;13;84;105
28;6.260285;13;13;84;105
29;8.299446;13;13;84;105
30;6.725515;13;13;84;105
31;10.759044;13;13;84;105
32;10.372246;13;13;84;105
33;6.396302;13;13;84;105
34;5.893772;13;13;84;105
35;5.932567;13;13;84;105
36;5.15578;13;13;84;105
37;5.102877;13;13;84;105
38;5.193089;13;13;84;105
39;5.88256;13;13;84;105
40;5.235341;13;13;84;105
41;6.33902;13;13;84;105
42;5.347545;13;13;84;105
43;5.089494;13;13;84;105
44;5.735526;13;13;84;105
45;5.090185;13;13;84;105
46;5.444144;13;13;84;105
47;5.307116;13;13;84;105
48;5.691689;13;13;84;105
49;5.37273;13;13;84;105
50;5.052591;13;13;84;105
51;5.306577;13;13;84;105
52;6.36531;13;13;84;105
53;5.819548;13;13;84;105
54;6.37748;13;13;84;105
55;5.317816;13;13;84;105
56;5.594428;13;13;84;105
57;5.132768;13;13;84;105
58;5.304527;13;13;84;105
59;5.51114;13;13;84;105
60;4.889167;13;13;84;105
61;6.624103;13;13;84;105
62;6.680494;13;13;84;105
63;5.361608;13;13;84;105
64;5.827457;13;13;84;105
65;4.720314;13;13;84;105
66;4.546157;13;13;84;105
67;4.813039;13;13;84;105
68;4.546985;13;13;84;105
69;4.610072;13;13;84;105
70;5.203803;13;13;84;105
71;4.939583;13;13;84;105
72;5.089759;13;13;84;105
73;4.997348;13;13;84;105
74;7.224056;13;13;84;105
75;15.665275;13;13;84;105
76;5.090962;13;13;84;105
77;15.122407;13;13;84;105
78;4.822295;13;13;84;105
79;7.831799;13;13;84;105
80;4.595064;13;13;84;105
81;4.839831;13;13;84;105
82;5.261321;13;13;84;105
83;5.380064;13;13;84;105
84;4.689529;13;13;84;105
85;4.476748;13;13;84;105
86;5.155014;13;13;84;105
87;4.766657;13;13;84;105
88;4.527132;13;13;84;105
89;5.313631;13;13;84;105
90;4.907795;13;13;84;105
91;5.206897;13;13;84;105
92;5.362774;13;13;84;105
93;4.952452;13;13;84;105
94;4.588823;13;13;84;105
95;4.850019;13;13;84;105
96;4.544386;13;13;84;105
97;5.202988;13;13;84;105
98;5.22141;13;13;84;105
99;6.24116;13;13;84;105
100;4.912356;13;13;84;105
101;5.176405;13;13;84;105
102;5.171692;13;13;84;105
103;4.547558;13;13;84;105
104;5.213596;13;13;84;105
105;4.889798;13;13;84;105
106;5.247735;13;13;84;105
107;4.713106;13;13;84;105
108;4.621793;13;13;84;105
109;4.495575;13;13;84;105
110;5.003814;13;13;84;105
111;5.839711;13;13;84;105
112;4.710735;13;13;84;105
113;5.44727;13;13;84;105
114;4.676177;13;13;84;105
115;5.567059;13;13;84;105
116;4.975869;13;13;84;105
117;5.379558;13;13;84;105
118;5.100042;13;13;84;105
119;5.419585;13;13;84;105
120;4.740326;13;13;84;105
121;5.049294;13;13;84;105
122;4.635343;13;13;84;105
123;4.964929;13;13;84;105
124;6.249242;13;13;84;105
125;12.502721;13;13;84;105
126;4.704358;13;13;84;105
127;4.123457;13;13;84;105
128;5.289176;13;13;84;105
129;4.644805;13;13;84;105
130;5.107772;13;13;84;105
131;5.142525;13;13;84;105
132;5.054119;13;13;84;105
133;5.305357;13;13;84;105
134;5.082219;13;13;84;105
135;4.962646;13;13;84;105
136;4.428944;13;13;84;105
137;4.271019;13;13;84;105
138;4.652249;13;13;84;105
139;5.13262;13;13;84;105
140;4.456534;13;13;84;105
141;4.304355;13;13;84;105
142;5.10574;13;13;84;105
143;6.007279;13;13;84;105
144;4.851283;13;13;84;105
145;4.720072;13;13;84;105
146;4.20121;13;13;84;105
147;5.016681;13;13;84;105
148;4.493449;13;13;84;105
149;4.938294;13;13;84;105
150;4.478913;13;13;84;105
151;4.973324;13;13;84;105
152;4.169475;13;13;84;105
153;4.845673;13;13;84;105
154;4.47326;13;13;84;105
155;4.135074;13;13;84;105
156;4.689742;13;13;84;105
157;5.018494;13;13;84;105
158;4.300854;13;13;84;105
159;5.618631;13;13;84;105
160;4.599098;13;13;84;105
161;5.302851;13;13;84;105
162;5.023423;13;13;84;105
163;4.79901;13;13;84;105
164;4.983706;13;13;84;105
165;4.710745;13;13;84;105
166;5.016503;13;13;84;105
167;4.800129;13;13;84;105
168;4.639153;13;13;84;105
169;5.66902;13;13;84;105
170;4.77916;13;13;84;105
171;4.787276;13;13;84;105
172;4.829529;13;13;84;105
173;5.322098;13;13;84;105
174;4.834913;13;13;84;105
175;4.806676;13;13;84;105
176;4.40796;13;13;84;105
177;4.374571;13;13;84;105
178;4.479942;13;13;84;105
179;4.644317;13;13;84;105
180;4.522159;13;13;84;105
181;4.419318;13;13;84;105
182;4.524708;13;13;84;105
183;4.520577;13;13;84;105
184;4.664663;13;13;84;105
185;5.123078;13;13;84;105
186;5.017696;13;13;84;105
187;4.495021;13;13;84;105
188;4.541126;13;13;84;105
189;4.124731;13;13;84;105
190;4.502587;13;13;84;105
191;4.559655;13;13;84;105
192;4.829192;13;13;84;105
193;4.34754;13;13;84;105
194;4.571178;13;13;84;105
195;4.499399;13;13;84;105
196;4.150638;13;13;84;105
197;4.144982;13;13;84;105
198;4.348519;13;13;84;105
199;4.636205;13;13;84;105
200;4.959457;13;13;84;105
201;4.368617;13;13;84;105
202;4.385541;13;13;84;105
203;4.382122;13;13;84;105
204;5.606611;13;13;84;105
205;4.54129;13;13;84;105
206;4.237156;13;13;84;105
207;4.713676;13;13;84;105
208;4.264577;13;13;84;105
209;4.99083;13;13;84;105
210;4.906258;13;13;84;105
211;4.502097;13;13;84;105
212;4.507731;13;13;84;105
213;4.754946;13;13;84;105
214;4.539179;13;13;84;105
