Id;Texec;expectedH;realH;neededMessages;processedMessages
0;28.443261;13;13;84;105
1;16.195176;13;13;84;105
2;14.664617;13;13;84;105
3;14.459239;13;13;84;105
4;10.230194;13;13;84;105
5;10.148837;13;13;84;105
6;9.517908;13;13;84;105
7;9.271463;13;13;84;105
8;22.80662;13;13;84;105
9;12.643877;13;13;84;105
10;12.123845;13;13;84;105
11;10.640032;13;13;84;105
12;10.968047;13;13;84;105
13;10.572375;13;13;84;105
14;8.768236;13;13;84;105
15;9.602289;13;13;84;105
16;17.248159;13;13;84;105
17;9.06255;13;13;84;105
18;8.361311;13;13;84;105
19;8.518364;13;13;84;105
20;6.938527;13;13;84;105
21;6.89449;13;13;84;105
22;6.282446;13;13;84;105
23;7.114883;13;13;84;105
24;7.23554;13;13;84;105
25;6.930721;13;13;84;105
26;11.986423;13;13;84;105
27;8.29268;13;13;84;105
28;6.793046;13;13;84;105
29;9.315047;13;13;84;105
30;7.774365;13;13;84;105
31;11.015907;13;13;84;105
32;10.973183;13;13;84;105
33;6.941322;13;13;84;105
34;5.937713;13;13;84;105
35;5.830039;13;13;84;105
36;5.500674;13;13;84;105
37;5.660793;13;13;84;105
38;6.020464;13;13;84;105
39;6.65818;13;13;84;105
40;6.388337;13;13;84;105
41;6.52712;13;13;84;105
42;5.978486;13;13;84;105
43;5.582554;13;13;84;105
44;5.988581;13;13;84;105
45;5.222152;13;13;84;105
46;6.094219;13;13;84;105
47;5.735183;13;13;84;105
48;6.590339;13;13;84;105
49;5.201675;13;13;84;105
50;6.044048;13;13;84;105
51;5.707704;13;13;84;105
52;7.054635;13;13;84;105
53;6.013318;13;13;84;105
54;6.981448;13;13;84;105
55;5.74962;13;13;84;105
56;6.176608;13;13;84;105
57;5.50694;13;13;84;105
58;6.024493;13;13;84;105
59;6.347269;13;13;84;105
60;5.469899;13;13;84;105
61;6.950493;13;13;84;105
62;7.926497;13;13;84;105
63;6.339849;13;13;84;105
64;6.396717;13;13;84;105
65;5.263251;13;13;84;105
66;5.583689;13;13;84;105
67;5.236934;13;13;84;105
68;5.298294;13;13;84;105
69;4.995617;13;13;84;105
70;5.711007;13;13;84;105
71;5.059701;13;13;84;105
72;5.048839;13;13;84;105
73;5.637012;13;13;84;105
74;7.490933;13;13;84;105
75;15.950948;13;13;84;105
76;5.67732;13;13;84;105
77;15.339147;13;13;84;105
78;5.361959;13;13;84;105
79;7.805477;13;13;84;105
80;5.295139;13;13;84;105
