Id;Texec;expectedH;realH;neededMessages;processedMessages
0;155.284796;21;21;264;345
1;79.630979;21;21;264;345
2;92.441691;21;21;264;345
3;136.856035;21;21;264;345
4;64.683658;21;21;264;345
5;54.149332;21;21;264;345
6;34.764578;21;21;264;345
7;46.740058;21;21;264;345
8;76.593332;21;21;264;345
9;173.422491;21;21;264;345
10;169.125507;21;21;264;345
11;127.78951;21;21;264;345
12;67.341033;21;21;264;345
13;49.665589;21;21;264;345
14;35.982205;21;21;264;345
15;37.114446;21;21;264;345
16;34.180632;21;21;264;345
17;29.463896;21;21;264;345
18;69.003267;21;21;264;345
19;32.706891;21;21;264;345
20;20.427268;21;21;264;345
21;22.276559;21;21;264;345
22;23.528963;21;21;264;345
23;20.707803;21;21;264;345
24;18.923708;21;21;264;345
25;18.615262;21;21;264;345
26;18.281362;21;21;264;345
27;18.959355;21;21;264;345
28;17.810516;21;21;264;345
29;25.265415;21;21;264;345
30;18.370464;21;21;264;345
31;19.050096;21;21;264;345
32;19.085388;21;21;264;345
33;38.800691;21;21;264;345
34;37.86231;21;21;264;345
35;73.246939;21;21;264;345
36;24.9002;21;21;264;345
37;18.940906;21;21;264;345
38;28.45607;21;21;264;345
39;18.355652;21;21;264;345
40;18.39198;21;21;264;345
41;27.765874;21;21;264;345
42;18.171647;21;21;264;345
43;17.685216;21;21;264;345
44;17.594511;21;21;264;345
45;17.805047;21;21;264;345
46;17.846455;21;21;264;345
47;17.724912;21;21;264;345
48;17.291778;21;21;264;345
49;18.385164;21;21;264;345
50;17.612594;21;21;264;345
51;17.832899;21;21;264;345
52;17.223013;21;21;264;345
53;18.131305;21;21;264;345
54;17.351995;21;21;264;345
55;17.014851;21;21;264;345
56;17.504794;21;21;264;345
57;17.363193;21;21;264;345
58;18.28021;21;21;264;345
59;17.230638;21;21;264;345
60;17.487997;21;21;264;345
61;18.410541;21;21;264;345
62;17.145936;21;21;264;345
63;17.719801;21;21;264;345
64;19.559872;21;21;264;345
65;17.611585;21;21;264;345
66;19.555577;21;21;264;345
67;17.514961;21;21;264;345
68;17.360109;21;21;264;345
69;18.019429;21;21;264;345
70;17.554688;21;21;264;345
71;17.413391;21;21;264;345
72;16.577455;21;21;264;345
73;17.109123;21;21;264;345
74;17.434381;21;21;264;345
75;17.409599;21;21;264;345
76;18.842156;21;21;264;345
77;18.68354;21;21;264;345
78;17.131162;21;21;264;345
79;17.604373;21;21;264;345
80;17.264435;21;21;264;345
81;17.273796;21;21;264;345
82;18.513763;21;21;264;345
83;16.988711;21;21;264;345
84;17.103215;21;21;264;345
85;16.763023;21;21;264;345
86;16.72905;21;21;264;345
87;16.343846;21;21;264;345
88;16.338078;21;21;264;345
89;16.33686;21;21;264;345
90;16.703185;21;21;264;345
91;18.263688;21;21;264;345
92;17.502128;21;21;264;345
93;17.465184;21;21;264;345
94;38.195779;21;21;264;345
95;105.875644;21;21;264;345
96;61.909065;21;21;264;345
97;130.023241;21;21;264;345
98;16.727965;21;21;264;345
99;74.12788;21;21;264;345
100;17.387599;21;21;264;345
101;18.251258;21;21;264;345
102;17.126842;21;21;264;345
103;17.389145;21;21;264;345
104;17.474447;21;21;264;345
105;16.59596;21;21;264;345
106;16.75761;21;21;264;345
107;36.692222;21;21;264;345
108;17.911452;21;21;264;345
109;16.776612;21;21;264;345
110;17.721383;21;21;264;345
111;19.558654;21;21;264;345
112;17.426141;21;21;264;345
113;15.972238;21;21;264;345
114;16.473349;21;21;264;345
115;16.535931;21;21;264;345
116;16.182166;21;21;264;345
117;17.352038;21;21;264;345
118;16.804801;21;21;264;345
119;19.534326;21;21;264;345
120;16.936985;21;21;264;345
121;16.85817;21;21;264;345
122;17.351051;21;21;264;345
123;16.645459;21;21;264;345
124;19.199805;21;21;264;345
125;17.062065;21;21;264;345
126;16.573762;21;21;264;345
127;17.520956;21;21;264;345
128;17.221798;21;21;264;345
129;16.515227;21;21;264;345
130;17.299443;21;21;264;345
131;16.659307;21;21;264;345
132;16.283041;21;21;264;345
133;16.580196;21;21;264;345
134;16.414908;21;21;264;345
135;17.832806;21;21;264;345
136;17.014896;21;21;264;345
137;18.256918;21;21;264;345
138;17.11366;21;21;264;345
139;16.704424;21;21;264;345
140;16.295751;21;21;264;345
141;16.212814;21;21;264;345
142;17.086339;21;21;264;345
143;15.916355;21;21;264;345
144;16.527055;21;21;264;345
145;15.899898;21;21;264;345
146;15.610519;21;21;264;345
147;16.040034;21;21;264;345
148;16.931362;21;21;264;345
149;16.183045;21;21;264;345
150;16.208795;21;21;264;345
