Id;Texec;expectedH;realH;neededMessages;processedMessages
0;28.905089;13;13;84;105
1;16.646799;13;13;84;105
2;13.944529;13;13;84;105
3;14.229134;13;13;84;105
4;9.975929;13;13;84;105
5;9.765856;13;13;84;105
6;9.177347;13;13;84;105
7;9.391757;13;13;84;105
8;21.902166;13;13;84;105
9;12.15626;13;13;84;105
10;11.983002;13;13;84;105
11;10.042764;13;13;84;105
12;10.731166;13;13;84;105
13;10.466703;13;13;84;105
14;8.860412;13;13;84;105
15;9.296547;13;13;84;105
16;17.114529;13;13;84;105
17;9.417446;13;13;84;105
18;7.483097;13;13;84;105
19;7.93638;13;13;84;105
20;6.834457;13;13;84;105
21;6.368836;13;13;84;105
22;6.636776;13;13;84;105
23;6.761627;13;13;84;105
24;6.853639;13;13;84;105
25;6.586196;13;13;84;105
26;11.865526;13;13;84;105
27;8.658023;13;13;84;105
28;6.512006;13;13;84;105
29;8.93079;13;13;84;105
30;8.412069;13;13;84;105
31;10.375938;13;13;84;105
32;10.48627;13;13;84;105
33;6.575854;13;13;84;105
34;6.096825;13;13;84;105
35;6.140777;13;13;84;105
36;5.095206;13;13;84;105
37;5.511407;13;13;84;105
38;5.764677;13;13;84;105
39;5.772669;13;13;84;105
40;6.1535;13;13;84;105
41;6.400434;13;13;84;105
42;5.334791;13;13;84;105
43;5.456918;13;13;84;105
44;5.713046;13;13;84;105
45;5.259109;13;13;84;105
46;5.231121;13;13;84;105
47;5.254033;13;13;84;105
48;6.184112;13;13;84;105
49;5.227695;13;13;84;105
50;5.942562;13;13;84;105
51;5.262696;13;13;84;105
52;6.842077;13;13;84;105
53;6.081996;13;13;84;105
54;6.530878;13;13;84;105
55;5.587434;13;13;84;105
56;5.736251;13;13;84;105
57;5.484497;13;13;84;105
58;5.056979;13;13;84;105
59;6.411066;13;13;84;105
60;5.159493;13;13;84;105
61;6.805048;13;13;84;105
62;6.7848;13;13;84;105
63;5.377507;13;13;84;105
64;6.233968;13;13;84;105
65;5.3744;13;13;84;105
66;5.246506;13;13;84;105
67;5.04734;13;13;84;105
68;5.009002;13;13;84;105
69;4.827924;13;13;84;105
70;5.585642;13;13;84;105
71;5.356733;13;13;84;105
72;5.513783;13;13;84;105
73;5.494139;13;13;84;105
74;7.388394;13;13;84;105
75;15.348433;13;13;84;105
76;5.285209;13;13;84;105
77;15.485465;13;13;84;105
78;5.049645;13;13;84;105
79;7.990997;13;13;84;105
80;5.139022;13;13;84;105
81;4.51687;13;13;84;105
82;5.071266;13;13;84;105
83;5.635584;13;13;84;105
84;4.582933;13;13;84;105
85;4.703682;13;13;84;105
86;5.472703;13;13;84;105
87;4.767711;13;13;84;105
88;4.555263;13;13;84;105
89;5.790992;13;13;84;105
90;5.006582;13;13;84;105
91;5.543014;13;13;84;105
92;5.398679;13;13;84;105
93;5.145914;13;13;84;105
94;4.894648;13;13;84;105
95;5.017888;13;13;84;105
96;4.798788;13;13;84;105
97;5.576342;13;13;84;105
98;5.450311;13;13;84;105
99;6.596886;13;13;84;105
100;4.881147;13;13;84;105
101;5.327436;13;13;84;105
102;5.204673;13;13;84;105
103;4.709906;13;13;84;105
104;4.959963;13;13;84;105
105;4.599653;13;13;84;105
106;5.251555;13;13;84;105
107;4.624582;13;13;84;105
108;4.890347;13;13;84;105
109;5.18239;13;13;84;105
110;4.831088;13;13;84;105
111;6.125597;13;13;84;105
112;4.6349;13;13;84;105
113;5.099771;13;13;84;105
114;4.922475;13;13;84;105
115;5.311514;13;13;84;105
116;4.687643;13;13;84;105
117;5.481801;13;13;84;105
118;5.23253;13;13;84;105
119;5.496031;13;13;84;105
120;5.760653;13;13;84;105
121;5.23887;13;13;84;105
122;4.974188;13;13;84;105
123;5.227181;13;13;84;105
124;6.628406;13;13;84;105
125;13.273769;13;13;84;105
126;4.730661;13;13;84;105
127;5.358968;13;13;84;105
128;5.796925;13;13;84;105
129;5.175763;13;13;84;105
130;5.277355;13;13;84;105
131;4.908948;13;13;84;105
132;5.096846;13;13;84;105
133;5.323513;13;13;84;105
134;4.92925;13;13;84;105
135;4.339952;13;13;84;105
136;4.284351;13;13;84;105
137;4.816002;13;13;84;105
138;4.707873;13;13;84;105
139;5.240629;13;13;84;105
140;4.495126;13;13;84;105
141;4.814956;13;13;84;105
142;5.054572;13;13;84;105
143;5.489833;13;13;84;105
144;4.822959;13;13;84;105
145;5.308872;13;13;84;105
146;4.565173;13;13;84;105
147;5.134317;13;13;84;105
148;4.6197;13;13;84;105
149;4.831552;13;13;84;105
150;4.64218;13;13;84;105
151;5.143166;13;13;84;105
152;4.06185;13;13;84;105
153;4.063414;13;13;84;105
154;5.181763;13;13;84;105
155;4.32185;13;13;84;105
156;4.707655;13;13;84;105
157;5.101621;13;13;84;105
158;4.942538;13;13;84;105
159;5.769198;13;13;84;105
160;5.071499;13;13;84;105
161;5.382363;13;13;84;105
162;5.231656;13;13;84;105
163;5.29123;13;13;84;105
164;4.830725;13;13;84;105
165;4.891884;13;13;84;105
166;4.702949;13;13;84;105
167;5.035601;13;13;84;105
168;4.841622;13;13;84;105
169;5.818597;13;13;84;105
170;4.790797;13;13;84;105
171;4.782626;13;13;84;105
172;5.070116;13;13;84;105
173;5.731128;13;13;84;105
174;5.091051;13;13;84;105
175;5.968848;13;13;84;105
176;4.657284;13;13;84;105
177;4.787441;13;13;84;105
178;4.511744;13;13;84;105
179;4.911191;13;13;84;105
180;4.866004;13;13;84;105
181;4.505346;13;13;84;105
