Id;Texec;expectedH;realH;neededMessages;processedMessages
0;618.224813;21;21;550;713
1;788.027487;21;21;550;713
2;305.282145;21;21;550;713
3;319.591869;21;21;550;713
4;1100.411725;21;21;550;713
5;826.75696;21;21;550;713
6;295.751386;21;21;550;713
7;299.584865;21;21;550;713
8;287.003932;21;21;550;713
9;345.903327;21;21;550;713
10;176.165443;21;21;550;713
11;156.616234;21;21;550;713
12;154.676443;21;21;550;713
13;155.497565;21;21;550;713
14;142.810466;21;21;550;713
15;177.107377;21;21;550;713
16;191.556746;21;21;550;713
17;138.13998;21;21;550;713
18;131.884301;21;21;550;713
19;131.005014;21;21;550;713
20;136.080634;21;21;550;713
21;132.588568;21;21;550;713
22;132.544938;21;21;550;713
23;129.792986;21;21;550;713
24;129.865651;21;21;550;713
25;134.937535;21;21;550;713
26;133.135365;21;21;550;713
27;133.872334;21;21;550;713
28;127.429349;21;21;550;713
29;140.460269;21;21;550;713
30;121.424131;21;21;550;713
31;122.502601;21;21;550;713
32;128.906171;21;21;550;713
33;120.589845;21;21;550;713
34;124.406583;21;21;550;713
35;119.662023;21;21;550;713
36;123.822041;21;21;550;713
37;133.623195;21;21;550;713
38;122.368637;21;21;550;713
39;126.131205;21;21;550;713
40;124.915619;21;21;550;713
41;144.564442;21;21;550;713
42;121.123067;21;21;550;713
43;163.518922;21;21;550;713
44;235.293941;21;21;550;713
45;219.296345;21;21;550;713
46;196.58337;21;21;550;713
47;273.092878;21;21;550;713
48;253.716858;21;21;550;713
49;133.59938;21;21;550;713
50;113.938404;21;21;550;713
51;117.774774;21;21;550;713
52;123.655276;21;21;550;713
53;119.250234;21;21;550;713
54;117.722336;21;21;550;713
55;116.454487;21;21;550;713
56;116.296252;21;21;550;713
57;118.439363;21;21;550;713
58;119.836905;21;21;550;713
59;119.163507;21;21;550;713
60;122.226345;21;21;550;713
61;114.765234;21;21;550;713
62;115.120735;21;21;550;713
63;117.547018;21;21;550;713
64;122.183152;21;21;550;713
65;122.139391;21;21;550;713
66;129.266205;21;21;550;713
67;115.708822;21;21;550;713
68;119.637328;21;21;550;713
69;112.451059;21;21;550;713
70;121.045665;21;21;550;713
71;112.742625;21;21;550;713
72;114.164776;21;21;550;713
73;114.395359;21;21;550;713
74;117.654043;21;21;550;713
75;112.483676;21;21;550;713
76;114.905915;21;21;550;713
77;160.327089;21;21;550;713
78;155.278081;21;21;550;713
79;200.083383;21;21;550;713
80;192.097432;21;21;550;713
81;189.556323;21;21;550;713
82;162.219146;21;21;550;713
83;151.745634;21;21;550;713
84;274.266602;21;21;550;713
85;139.556118;21;21;550;713
86;142.966998;21;21;550;713
87;112.535229;21;21;550;713
88;114.821999;21;21;550;713
89;112.294121;21;21;550;713
90;115.715387;21;21;550;713
91;119.692288;21;21;550;713
92;120.256644;21;21;550;713
93;117.061767;21;21;550;713
94;116.643234;21;21;550;713
95;114.83722;21;21;550;713
96;119.033968;21;21;550;713
97;121.46751;21;21;550;713
98;116.06242;21;21;550;713
99;121.455693;21;21;550;713
100;114.717902;21;21;550;713
101;116.5325;21;21;550;713
102;117.894411;21;21;550;713
103;115.196311;21;21;550;713
104;117.906122;21;21;550;713
105;116.756524;21;21;550;713
106;112.374866;21;21;550;713
107;114.490416;21;21;550;713
108;114.774184;21;21;550;713
109;114.904567;21;21;550;713
110;118.382277;21;21;550;713
111;122.16529;21;21;550;713
112;116.794878;21;21;550;713
113;112.700842;21;21;550;713
114;118.834493;21;21;550;713
115;118.884008;21;21;550;713
116;115.879398;21;21;550;713
117;113.990493;21;21;550;713
118;115.752621;21;21;550;713
119;142.32603;21;21;550;713
120;114.775985;21;21;550;713
121;116.5973;21;21;550;713
122;122.420448;21;21;550;713
123;116.181302;21;21;550;713
124;120.739123;21;21;550;713
125;117.854501;21;21;550;713
126;118.952068;21;21;550;713
127;120.042914;21;21;550;713
128;120.533292;21;21;550;713
129;116.879064;21;21;550;713
130;121.598286;21;21;550;713
131;116.625014;21;21;550;713
132;117.801234;21;21;550;713
133;122.425056;21;21;550;713
134;139.295491;21;21;550;713
135;256.171739;21;21;550;713
136;111.94864;21;21;550;713
137;112.452734;21;21;550;713
138;143.939748;21;21;550;713
139;158.102156;21;21;550;713
140;201.88009;21;21;550;713
141;215.783876;21;21;550;713
142;161.55437;21;21;550;713
143;118.493543;21;21;550;713
144;282.818126;21;21;550;713
145;168.839602;21;21;550;713
146;117.065525;21;21;550;713
147;146.032909;21;21;550;713
148;109.835658;21;21;550;713
149;177.821565;21;21;550;713
150;112.325791;21;21;550;713
151;109.457571;21;21;550;713
152;109.966842;21;21;550;713
153;110.033467;21;21;550;713
154;114.33491;21;21;550;713
155;113.669153;21;21;550;713
156;109.327832;21;21;550;713
157;116.169347;21;21;550;713
158;111.906722;21;21;550;713
159;113.458086;21;21;550;713
160;110.105625;21;21;550;713
161;111.692503;21;21;550;713
162;111.709466;21;21;550;713
163;109.339874;21;21;550;713
164;113.273036;21;21;550;713
165;109.129591;21;21;550;713
166;161.969834;21;21;550;713
167;124.727481;21;21;550;713
168;110.171626;21;21;550;713
169;108.179433;21;21;550;713
170;105.722053;21;21;550;713
171;108.550785;21;21;550;713
172;110.323879;21;21;550;713
173;108.604742;21;21;550;713
174;107.289975;21;21;550;713
175;106.027504;21;21;550;713
176;109.568796;21;21;550;713
177;107.464645;21;21;550;713
178;108.869666;21;21;550;713
179;110.388351;21;21;550;713
180;145.186695;21;21;550;713
181;212.167019;21;21;550;713
182;110.093279;21;21;550;713
183;110.545613;21;21;550;713
184;112.15895;21;21;550;713
185;109.556135;21;21;550;713
186;152.302162;21;21;550;713
187;258.376923;21;21;550;713
188;161.134937;21;21;550;713
189;106.008915;21;21;550;713
190;237.426037;21;21;550;713
191;154.885729;21;21;550;713
192;127.959742;21;21;550;713
193;162.685667;21;21;550;713
194;133.48538;21;21;550;713
195;141.568484;21;21;550;713
196;106.183441;21;21;550;713
197;111.946199;21;21;550;713
198;110.471343;21;21;550;713
199;119.132735;21;21;550;713
200;110.589283;21;21;550;713
201;111.458085;21;21;550;713
202;108.587533;21;21;550;713
203;108.35379;21;21;550;713
204;107.592621;21;21;550;713
205;106.279973;21;21;550;713
206;106.740224;21;21;550;713
207;108.591173;21;21;550;713
208;109.060305;21;21;550;713
209;111.01718;21;21;550;713
210;112.978787;21;21;550;713
211;110.471837;21;21;550;713
212;108.552377;21;21;550;713
213;107.272146;21;21;550;713
214;109.883809;21;21;550;713
215;105.027499;21;21;550;713
216;106.773686;21;21;550;713
217;104.843224;21;21;550;713
218;108.397502;21;21;550;713
219;107.811968;21;21;550;713
220;107.056739;21;21;550;713
221;105.421027;21;21;550;713
222;102.728836;21;21;550;713
223;105.545386;21;21;550;713
224;118.33431;21;21;550;713
225;109.252135;21;21;550;713
226;118.991277;21;21;550;713
227;184.697564;21;21;550;713
228;133.453805;21;21;550;713
229;125.713759;21;21;550;713
230;108.09131;21;21;550;713
231;129.869381;21;21;550;713
232;148.148088;21;21;550;713
233;244.059966;21;21;550;713
234;138.506159;21;21;550;713
235;126.132276;21;21;550;713
236;207.615805;21;21;550;713
237;151.534119;21;21;550;713
238;113.243738;21;21;550;713
239;172.708696;21;21;550;713
240;123.155094;21;21;550;713
241;144.823847;21;21;550;713
242;108.888305;21;21;550;713
243;105.27156;21;21;550;713
244;122.631321;21;21;550;713
245;108.132726;21;21;550;713
246;105.314326;21;21;550;713
247;111.031217;21;21;550;713
248;106.982635;21;21;550;713
249;105.340639;21;21;550;713
250;110.866861;21;21;550;713
