Id;Texec;expectedH;realH;neededMessages;processedMessages
0;610.762667;21;21;550;713
1;768.480972;21;21;550;713
2;301.874771;21;21;550;713
3;336.559233;21;21;550;713
4;1101.84711;21;21;550;713
5;829.798909;21;21;550;713
6;291.066265;21;21;550;713
7;300.338278;21;21;550;713
8;279.966973;21;21;550;713
9;340.340158;21;21;550;713
10;172.812216;21;21;550;713
11;150.4212;21;21;550;713
12;153.370233;21;21;550;713
13;153.929499;21;21;550;713
14;140.425765;21;21;550;713
15;179.103235;21;21;550;713
16;193.073948;21;21;550;713
17;134.574767;21;21;550;713
18;127.745381;21;21;550;713
19;124.574032;21;21;550;713
20;131.970972;21;21;550;713
21;126.47653;21;21;550;713
22;129.13759;21;21;550;713
23;126.061708;21;21;550;713
24;123.900587;21;21;550;713
25;131.735301;21;21;550;713
26;127.488282;21;21;550;713
27;128.816098;21;21;550;713
28;124.613543;21;21;550;713
29;138.928104;21;21;550;713
30;120.280782;21;21;550;713
31;115.980864;21;21;550;713
32;121.932618;21;21;550;713
33;116.496341;21;21;550;713
34;119.251382;21;21;550;713
35;115.499114;21;21;550;713
36;120.595804;21;21;550;713
37;129.544725;21;21;550;713
38;117.954826;21;21;550;713
39;121.822528;21;21;550;713
40;119.263217;21;21;550;713
41;139.566402;21;21;550;713
42;116.156012;21;21;550;713
43;159.155449;21;21;550;713
44;233.03798;21;21;550;713
45;218.021044;21;21;550;713
46;193.763031;21;21;550;713
47;270.024423;21;21;550;713
48;252.779097;21;21;550;713
49;129.556872;21;21;550;713
50;109.674646;21;21;550;713
51;113.407813;21;21;550;713
52;118.611077;21;21;550;713
53;115.260498;21;21;550;713
54;111.882926;21;21;550;713
55;113.069592;21;21;550;713
56;111.677072;21;21;550;713
57;115.130902;21;21;550;713
58;117.303883;21;21;550;713
59;115.451221;21;21;550;713
60;115.795334;21;21;550;713
61;111.282002;21;21;550;713
62;111.341157;21;21;550;713
63;112.462206;21;21;550;713
64;117.545075;21;21;550;713
65;118.379875;21;21;550;713
66;124.312996;21;21;550;713
67;112.156972;21;21;550;713
68;113.415504;21;21;550;713
69;109.036179;21;21;550;713
70;115.692107;21;21;550;713
71;107.761609;21;21;550;713
72;110.323472;21;21;550;713
73;111.76235;21;21;550;713
74;113.92067;21;21;550;713
