Id;Texec;expectedH;realH;neededMessages;processedMessages
0;28.885277;13;13;84;105
1;16.645898;13;13;84;105
2;14.615929;13;13;84;105
3;14.535909;13;13;84;105
4;10.882764;13;13;84;105
5;10.380484;13;13;84;105
6;9.483913;13;13;84;105
7;10.152566;13;13;84;105
8;16.043256;13;13;84;105
9;12.407898;13;13;84;105
10;12.069486;13;13;84;105
11;10.339163;13;13;84;105
12;10.632576;13;13;84;105
13;11.047102;13;13;84;105
14;9.052274;13;13;84;105
15;9.756497;13;13;84;105
16;17.543798;13;13;84;105
17;9.435498;13;13;84;105
18;8.254721;13;13;84;105
19;8.763161;13;13;84;105
20;7.53961;13;13;84;105
21;6.968895;13;13;84;105
22;6.993765;13;13;84;105
23;7.212732;13;13;84;105
24;7.610735;13;13;84;105
25;6.926417;13;13;84;105
26;11.911244;13;13;84;105
27;8.83086;13;13;84;105
28;7.593192;13;13;84;105
29;9.282786;13;13;84;105
30;8.273185;13;13;84;105
31;11.103558;13;13;84;105
32;12.454027;13;13;84;105
33;6.951038;13;13;84;105
34;5.919494;13;13;84;105
35;6.141957;13;13;84;105
36;6.16496;13;13;84;105
37;5.714363;13;13;84;105
38;6.264442;13;13;84;105
39;6.591461;13;13;84;105
40;6.246301;13;13;84;105
41;6.556816;13;13;84;105
42;5.579362;13;13;84;105
43;5.53925;13;13;84;105
44;6.159663;13;13;84;105
45;5.321772;13;13;84;105
46;6.129631;13;13;84;105
47;5.560536;13;13;84;105
48;6.351641;13;13;84;105
49;5.89555;13;13;84;105
50;6.133;13;13;84;105
51;6.218672;13;13;84;105
52;6.876342;13;13;84;105
53;6.337173;13;13;84;105
54;6.999457;13;13;84;105
55;6.304205;13;13;84;105
56;6.490784;13;13;84;105
57;6.1268;13;13;84;105
58;5.758417;13;13;84;105
59;6.430418;13;13;84;105
60;5.960315;13;13;84;105
61;7.016602;13;13;84;105
62;7.183501;13;13;84;105
63;6.682802;13;13;84;105
64;6.386716;13;13;84;105
65;5.631601;13;13;84;105
66;5.765311;13;13;84;105
67;5.427661;13;13;84;105
68;4.903817;13;13;84;105
69;5.770695;13;13;84;105
70;5.947113;13;13;84;105
71;5.677848;13;13;84;105
72;5.70937;13;13;84;105
73;5.989332;13;13;84;105
74;17.623189;13;13;90;105
75;16.284918;13;13;84;105
76;5.958589;13;13;84;105
77;15.877669;13;13;84;105
78;5.77016;13;13;84;105
79;8.061851;13;13;84;105
80;5.224056;13;13;84;105
81;5.635031;13;13;84;105
82;5.642076;13;13;84;105
83;6.02978;13;13;84;105
84;5.19202;13;13;84;105
85;5.840158;13;13;84;105
86;5.566325;13;13;84;105
87;5.35688;13;13;84;105
88;5.256384;13;13;84;105
89;6.591347;13;13;84;105
90;5.620464;13;13;84;105
91;5.543914;13;13;84;105
92;5.223918;13;13;84;105
93;5.774087;13;13;84;105
94;5.541806;13;13;84;105
95;5.617521;13;13;84;105
96;5.410683;13;13;84;105
97;5.148519;13;13;84;105
98;5.571074;13;13;84;105
99;6.862931;13;13;84;105
100;5.551054;13;13;84;105
101;5.829405;13;13;84;105
102;5.592405;13;13;84;105
103;4.824852;13;13;84;105
104;5.899453;13;13;84;105
105;5.701446;13;13;84;105
106;5.821981;13;13;84;105
107;5.299241;13;13;84;105
108;5.403189;13;13;84;105
109;4.852563;13;13;84;105
110;5.478148;13;13;84;105
111;6.734407;13;13;84;105
112;5.43;13;13;84;105
113;5.814175;13;13;84;105
114;5.378888;13;13;84;105
115;6.156424;13;13;84;105
116;5.581643;13;13;84;105
117;5.984724;13;13;84;105
118;5.45065;13;13;84;105
119;5.827379;13;13;84;105
120;6.087603;13;13;84;105
121;5.256048;13;13;84;105
122;5.176575;13;13;84;105
123;5.830344;13;13;84;105
124;7.102316;13;13;84;105
125;13.64173;13;13;84;105
126;5.506456;13;13;84;105
127;6.12686;13;13;84;105
128;6.159548;13;13;84;105
129;5.498968;13;13;84;105
130;5.493776;13;13;84;105
131;5.595539;13;13;84;105
132;5.195116;13;13;84;105
133;5.723382;13;13;84;105
134;5.677945;13;13;84;105
135;5.429178;13;13;84;105
136;5.402456;13;13;84;105
137;6.096874;13;13;84;105
138;5.221908;13;13;84;105
139;5.538572;13;13;84;105
140;5.110716;13;13;84;105
141;5.372012;13;13;84;105
142;5.313244;13;13;84;105
143;6.409048;13;13;84;105
144;5.376206;13;13;84;105
145;5.2776;13;13;84;105
146;5.396892;13;13;84;105
147;5.571904;13;13;84;105
148;5.199238;13;13;84;105
149;5.698821;13;13;84;105
150;4.906122;13;13;84;105
151;5.499972;13;13;84;105
152;5.382984;13;13;84;105
153;5.514304;13;13;84;105
154;5.626212;13;13;84;105
155;4.682825;13;13;84;105
156;4.663172;13;13;84;105
157;5.759988;13;13;84;105
158;4.686029;13;13;84;105
159;6.636885;13;13;84;105
160;5.359852;13;13;84;105
161;6.343335;13;13;84;105
162;5.507495;13;13;84;105
163;5.581907;13;13;84;105
164;5.517595;13;13;84;105
165;5.265767;13;13;84;105
166;5.653824;13;13;84;105
167;5.533328;13;13;84;105
168;5.091738;13;13;84;105
169;6.219453;13;13;84;105
170;5.235948;13;13;84;105
171;5.557596;13;13;84;105
172;5.318863;13;13;84;105
173;5.756898;13;13;84;105
174;5.583619;13;13;84;105
175;5.548361;13;13;84;105
176;5.17868;13;13;84;105
177;5.248354;13;13;84;105
178;5.034862;13;13;84;105
179;5.100977;13;13;84;105
180;5.243682;13;13;84;105
181;5.43286;13;13;84;105
182;5.567551;13;13;84;105
183;5.384778;13;13;84;105
184;5.540072;13;13;84;105
185;5.28505;13;13;84;105
186;5.520076;13;13;84;105
187;5.247799;13;13;84;105
188;5.132041;13;13;84;105
189;5.375274;13;13;84;105
190;5.519658;13;13;84;105
191;5.807597;13;13;84;105
192;5.308395;13;13;84;105
193;4.767812;13;13;84;105
194;5.267386;13;13;84;105
195;5.536722;13;13;84;105
196;5.11924;13;13;84;105
197;5.1062;13;13;84;105
198;4.82719;13;13;84;105
199;5.226524;13;13;84;105
200;5.544698;13;13;84;105
201;5.303942;13;13;84;105
202;4.812622;13;13;84;105
203;5.239142;13;13;84;105
204;5.662489;13;13;84;105
205;5.365658;13;13;84;105
206;4.714803;13;13;84;105
207;5.194243;13;13;84;105
208;4.820968;13;13;84;105
209;5.404338;13;13;84;105
210;5.449056;13;13;84;105
211;5.326294;13;13;84;105
212;5.4173;13;13;84;105
213;5.220293;13;13;84;105
214;4.884496;13;13;84;105
215;4.940226;13;13;84;105
216;5.189312;13;13;84;105
217;5.134203;13;13;84;105
218;5.187783;13;13;84;105
219;4.998609;13;13;84;105
220;5.413833;13;13;84;105
221;5.315163;13;13;84;105
222;5.107409;13;13;84;105
223;5.296134;13;13;84;105
224;4.994659;13;13;84;105
225;6.105422;13;13;84;105
226;5.10492;13;13;84;105
227;5.119425;13;13;84;105
228;5.445295;13;13;84;105
229;5.297051;13;13;84;105
230;5.251026;13;13;84;105
231;5.226102;13;13;84;105
232;5.45793;13;13;84;105
233;5.478075;13;13;84;105
234;5.203285;13;13;84;105
235;5.948135;13;13;84;105
236;5.175636;13;13;84;105
237;5.554114;13;13;84;105
238;5.757119;13;13;84;105
239;5.704645;13;13;84;105
240;5.069847;13;13;84;105
241;5.294148;13;13;84;105
242;5.227043;13;13;84;105
243;5.500436;13;13;84;105
244;4.67151;13;13;84;105
245;5.66525;13;13;84;105
246;5.406365;13;13;84;105
247;5.5709;13;13;84;105
248;31.515791;13;13;90;105
249;5.375348;13;13;84;105
250;19.566375;13;13;84;105
251;18.743187;13;13;84;105
252;27.669324;13;13;84;105
253;24.89487;13;13;84;105
254;5.511973;13;13;84;105
255;5.391699;13;13;84;105
256;5.890221;13;13;84;105
257;5.548694;13;13;84;105
258;4.843271;13;13;84;105
259;4.451986;13;13;84;105
260;4.97932;13;13;84;105
261;4.52754;13;13;84;105
262;5.287591;13;13;84;105
263;5.131836;13;13;84;105
264;5.033386;13;13;84;105
265;5.582795;13;13;84;105
266;5.18605;13;13;84;105
267;5.223629;13;13;84;105
268;4.916288;13;13;84;105
269;5.609062;13;13;84;105
270;5.137795;13;13;84;105
271;5.554764;13;13;84;105
272;5.508128;13;13;84;105
273;5.363754;13;13;84;105
274;4.801241;13;13;84;105
275;5.243085;13;13;84;105
276;4.373756;13;13;84;105
277;5.488647;13;13;84;105
278;4.922356;13;13;84;105
279;5.059672;13;13;84;105
280;5.198114;13;13;84;105
281;4.691791;13;13;84;105
282;5.156719;13;13;84;105
283;5.116239;13;13;84;105
284;5.077673;13;13;84;105
