Id;Texec;expectedH;realH;neededMessages;processedMessages
0;615.515702;21;21;550;713
1;795.852936;21;21;550;713
2;308.294258;21;21;550;713
3;334.141769;21;21;550;713
4;1091.871838;21;21;550;713
5;831.19335;21;21;550;713
6;294.861572;21;21;550;713
7;297.045411;21;21;550;713
8;327.3416;21;21;550;713
9;345.306111;21;21;550;713
10;178.286571;21;21;550;713
11;156.674766;21;21;550;713
12;156.027184;21;21;550;713
13;154.894916;21;21;550;713
14;144.462384;21;21;550;713
15;174.567632;21;21;550;713
16;199.07547;21;21;550;713
17;139.312427;21;21;550;713
18;132.393436;21;21;550;713
19;129.291186;21;21;550;713
20;135.968164;21;21;550;713
21;130.622413;21;21;550;713
22;130.293064;21;21;550;713
23;129.621757;21;21;550;713
24;130.108735;21;21;550;713
25;135.063117;21;21;550;713
26;133.600314;21;21;550;713
27;135.107665;21;21;550;713
28;126.69998;21;21;550;713
29;142.508038;21;21;550;713
30;120.074844;21;21;550;713
31;121.586021;21;21;550;713
32;123.868649;21;21;550;713
33;118.563647;21;21;550;713
34;123.082621;21;21;550;713
35;120.154235;21;21;550;713
36;121.73659;21;21;550;713
37;134.993635;21;21;550;713
38;120.937703;21;21;550;713
39;127.354517;21;21;550;713
40;123.601228;21;21;550;713
41;143.897843;21;21;550;713
42;120.141452;21;21;550;713
43;157.383589;21;21;550;713
44;193.213643;21;21;550;713
45;218.740171;21;21;550;713
46;198.446745;21;21;550;713
47;271.801106;21;21;550;713
48;256.959146;21;21;550;713
49;130.879595;21;21;550;713
50;112.976366;21;21;550;713
51;116.034693;21;21;550;713
52;121.175869;21;21;550;713
53;120.585493;21;21;550;713
54;116.250163;21;21;550;713
55;117.134591;21;21;550;713
56;114.172122;21;21;550;713
57;116.097063;21;21;550;713
58;120.265455;21;21;550;713
59;119.371063;21;21;550;713
60;120.958449;21;21;550;713
61;115.285629;21;21;550;713
62;111.86323;21;21;550;713
63;116.195079;21;21;550;713
64;120.977484;21;21;550;713
65;123.293449;21;21;550;713
66;129.281342;21;21;550;713
67;116.354685;21;21;550;713
68;118.539514;21;21;550;713
69;113.168532;21;21;550;713
70;124.987238;21;21;550;713
71;113.541893;21;21;550;713
72;114.704083;21;21;550;713
73;118.084145;21;21;550;713
74;119.64319;21;21;550;713
75;113.745945;21;21;550;713
76;114.219904;21;21;550;713
77;161.949005;21;21;550;713
78;152.713341;21;21;550;713
79;198.591268;21;21;550;713
80;165.899998;21;21;550;713
81;193.477464;21;21;550;713
82;164.800619;21;21;550;713
83;156.421552;21;21;550;713
84;248.407997;21;21;550;713
85;142.781337;21;21;550;713
86;144.674321;21;21;550;713
87;112.611151;21;21;550;713
88;116.213306;21;21;550;713
89;113.725714;21;21;550;713
90;112.697437;21;21;550;713
91;118.713154;21;21;550;713
92;121.772333;21;21;550;713
93;119.373965;21;21;550;713
94;117.064423;21;21;550;713
95;115.868987;21;21;550;713
96;119.189934;21;21;550;713
97;118.78676;21;21;550;713
98;116.378659;21;21;550;713
99;120.089278;21;21;550;713
100;115.051229;21;21;550;713
101;118.09998;21;21;550;713
102;118.554355;21;21;550;713
103;115.88476;21;21;550;713
104;118.574255;21;21;550;713
105;117.50286;21;21;550;713
106;113.80513;21;21;550;713
107;114.34064;21;21;550;713
108;116.085529;21;21;550;713
109;116.309382;21;21;550;713
110;117.825506;21;21;550;713
111;127.073549;21;21;550;713
112;116.614899;21;21;550;713
113;115.498932;21;21;550;713
114;118.769537;21;21;550;713
115;113.064919;21;21;550;713
116;116.437292;21;21;550;713
117;114.226886;21;21;550;713
118;116.646797;21;21;550;713
119;143.885044;21;21;550;713
120;115.454048;21;21;550;713
121;118.956846;21;21;550;713
122;125.082528;21;21;550;713
123;118.163211;21;21;550;713
124;120.66679;21;21;550;713
125;119.708043;21;21;550;713
126;121.545513;21;21;550;713
127;121.85254;21;21;550;713
128;121.989525;21;21;550;713
129;119.587444;21;21;550;713
130;121.966994;21;21;550;713
131;120.364589;21;21;550;713
132;120.98819;21;21;550;713
133;123.998656;21;21;550;713
134;140.11287;21;21;550;713
135;254.176554;21;21;550;713
136;114.236914;21;21;550;713
137;114.845283;21;21;550;713
138;147.183801;21;21;550;713
139;164.454349;21;21;550;713
140;209.659406;21;21;550;713
141;220.348286;21;21;550;713
142;165.789045;21;21;550;713
143;124.784955;21;21;550;713
144;280.16631;21;21;550;713
145;173.958594;21;21;550;713
146;121.428225;21;21;550;713
147;126.76384;21;21;550;713
148;113.177312;21;21;550;713
149;178.46982;21;21;550;713
150;113.132222;21;21;550;713
151;112.060312;21;21;550;713
152;113.450229;21;21;550;713
153;113.766115;21;21;550;713
154;117.492197;21;21;550;713
155;113.338193;21;21;550;713
156;111.95029;21;21;550;713
157;119.591954;21;21;550;713
158;116.592827;21;21;550;713
159;114.881647;21;21;550;713
160;110.700653;21;21;550;713
161;114.490916;21;21;550;713
162;114.247356;21;21;550;713
163;112.822419;21;21;550;713
164;115.779117;21;21;550;713
165;113.87881;21;21;550;713
166;162.278326;21;21;550;713
167;133.862244;21;21;550;713
168;111.29806;21;21;550;713
169;109.147226;21;21;550;713
170;108.513101;21;21;550;713
171;110.181637;21;21;550;713
172;110.476992;21;21;550;713
173;109.156747;21;21;550;713
174;109.43974;21;21;550;713
175;109.010788;21;21;550;713
176;110.764976;21;21;550;713
177;113.172551;21;21;550;713
178;109.43616;21;21;550;713
179;111.980299;21;21;550;713
180;142.142326;21;21;550;713
181;214.465924;21;21;550;713
182;106.932843;21;21;550;713
183;110.250954;21;21;550;713
184;136.765;21;21;550;713
185;114.080492;21;21;550;713
186;153.702565;21;21;550;713
187;228.018026;21;21;550;713
188;165.196634;21;21;550;713
189;108.800553;21;21;550;713
190;243.370734;21;21;550;713
191;154.674168;21;21;550;713
192;130.531768;21;21;550;713
193;168.395345;21;21;550;713
194;135.475277;21;21;550;713
195;143.683927;21;21;550;713
196;109.363927;21;21;550;713
197;113.33716;21;21;550;713
198;113.635248;21;21;550;713
199;122.737453;21;21;550;713
200;112.480695;21;21;550;713
201;114.370712;21;21;550;713
202;111.011791;21;21;550;713
203;113.137549;21;21;550;713
204;111.502343;21;21;550;713
205;110.444784;21;21;550;713
206;109.171862;21;21;550;713
207;109.632479;21;21;550;713
208;111.481372;21;21;550;713
209;113.22749;21;21;550;713
210;114.939072;21;21;550;713
211;111.265433;21;21;550;713
212;110.688856;21;21;550;713
213;110.876677;21;21;550;713
214;112.700576;21;21;550;713
215;109.47616;21;21;550;713
216;109.64082;21;21;550;713
217;105.031256;21;21;550;713
218;109.636838;21;21;550;713
219;108.022567;21;21;550;713
220;105.804638;21;21;550;713
221;106.697198;21;21;550;713
222;105.791626;21;21;550;713
223;109.824753;21;21;550;713
224;121.025094;21;21;550;713
225;112.508804;21;21;550;713
226;124.447201;21;21;550;713
227;188.933848;21;21;550;713
228;135.819541;21;21;550;713
229;126.581473;21;21;550;713
230;111.004386;21;21;550;713
231;132.807445;21;21;550;713
232;168.530212;21;21;550;713
233;247.037559;21;21;550;713
234;138.236296;21;21;550;713
235;129.861882;21;21;550;713
236;208.674378;21;21;550;713
237;152.409206;21;21;550;713
238;114.448839;21;21;550;713
239;170.226161;21;21;550;713
240;123.572507;21;21;550;713
241;148.252645;21;21;550;713
242;111.827637;21;21;550;713
243;108.163736;21;21;550;713
244;125.01536;21;21;550;713
245;110.000965;21;21;550;713
246;106.800428;21;21;550;713
247;114.363531;21;21;550;713
248;109.793922;21;21;550;713
249;110.473984;21;21;550;713
250;114.787682;21;21;550;713
251;108.842401;21;21;550;713
252;113.126082;21;21;550;713
253;106.40957;21;21;550;713
254;111.685245;21;21;550;713
255;145.163798;21;21;550;713
256;117.83368;21;21;550;713
257;107.379244;21;21;550;713
258;105.372583;21;21;550;713
259;107.915312;21;21;550;713
260;102.980434;21;21;550;713
261;104.104697;21;21;550;713
262;107.194594;21;21;550;713
263;104.328139;21;21;550;713
