Id;Texec;expectedH;realH;neededMessages;processedMessages
0;628.310129;21;21;550;713
1;789.934673;21;21;550;713
2;302.218136;21;21;550;713
3;319.318734;21;21;550;713
4;1059.855344;21;21;550;713
5;826.847035;21;21;550;713
6;291.568458;21;21;550;713
7;303.017795;21;21;550;713
8;277.344287;21;21;550;713
9;341.166844;21;21;550;713
10;174.962202;21;21;550;713
11;153.854274;21;21;550;713
12;152.503969;21;21;550;713
13;151.402375;21;21;550;713
14;144.882481;21;21;550;713
15;178.128519;21;21;550;713
16;194.211914;21;21;550;713
17;135.902242;21;21;550;713
18;130.532761;21;21;550;713
19;126.266341;21;21;550;713
20;133.406442;21;21;550;713
21;129.47779;21;21;550;713
22;135.057829;21;21;550;713
23;128.069826;21;21;550;713
24;125.630637;21;21;550;713
25;133.527153;21;21;550;713
26;129.53478;21;21;550;713
27;129.758385;21;21;550;713
28;126.040732;21;21;550;713
29;140.552274;21;21;550;713
30;118.063657;21;21;550;713
31;117.820848;21;21;550;713
32;126.448744;21;21;550;713
33;119.323394;21;21;550;713
34;122.784505;21;21;550;713
35;118.173394;21;21;550;713
36;118.7972;21;21;550;713
37;131.923268;21;21;550;713
38;118.732429;21;21;550;713
39;122.838459;21;21;550;713
40;122.159718;21;21;550;713
41;139.892742;21;21;550;713
42;117.701876;21;21;550;713
43;160.933496;21;21;550;713
44;191.580677;21;21;550;713
45;219.35842;21;21;550;713
46;199.755751;21;21;550;713
47;268.84504;21;21;550;713
48;255.645435;21;21;550;713
49;132.612968;21;21;550;713
50;110.822991;21;21;550;713
51;115.819867;21;21;550;713
52;121.634118;21;21;550;713
53;116.981991;21;21;550;713
54;114.054832;21;21;550;713
55;112.724536;21;21;550;713
56;113.611581;21;21;550;713
57;120.960824;21;21;550;713
58;118.887344;21;21;550;713
59;116.915569;21;21;550;713
60;117.15319;21;21;550;713
61;113.265908;21;21;550;713
62;112.927092;21;21;550;713
63;113.211338;21;21;550;713
64;116.557867;21;21;550;713
65;119.057425;21;21;550;713
66;124.468289;21;21;550;713
67;116.684731;21;21;550;713
68;116.492125;21;21;550;713
69;110.272679;21;21;550;713
70;121.139622;21;21;550;713
71;109.930967;21;21;550;713
72;111.355849;21;21;550;713
73;113.968608;21;21;550;713
74;117.935394;21;21;550;713
75;108.614416;21;21;550;713
76;110.876895;21;21;550;713
77;160.01222;21;21;550;713
78;150.461338;21;21;550;713
79;168.938293;21;21;550;713
80;161.282125;21;21;550;713
81;187.798712;21;21;550;713
82;162.365271;21;21;550;713
83;151.263497;21;21;550;713
84;252.799354;21;21;550;713
85;138.342172;21;21;550;713
86;138.929352;21;21;550;713
