Id;Texec;expectedH;realH;neededMessages;processedMessages
0;156.841768;21;21;264;345
1;78.677022;21;21;264;345
2;91.76041;21;21;264;345
3;135.785201;21;21;264;345
4;71.770481;21;21;264;345
5;53.820711;21;21;264;345
6;35.676182;21;21;264;345
7;46.605523;21;21;264;345
8;76.030085;21;21;264;345
9;167.157783;21;21;264;345
10;162.567557;21;21;264;345
11;130.284906;21;21;264;345
12;67.295855;21;21;264;345
13;49.766002;21;21;264;345
14;34.937879;21;21;264;345
15;37.108902;21;21;264;345
16;35.228844;21;21;264;345
17;30.618615;21;21;264;345
18;74.116697;21;21;264;345
19;33.179994;21;21;264;345
20;21.141304;21;21;264;345
21;23.926924;21;21;264;345
22;24.658099;21;21;264;345
23;21.752409;21;21;264;345
24;19.852776;21;21;264;345
25;19.409777;21;21;264;345
26;19.205393;21;21;264;345
27;20.254707;21;21;264;345
28;18.931106;21;21;264;345
29;27.017954;21;21;264;345
30;18.998559;21;21;264;345
31;19.625492;21;21;264;345
32;19.644935;21;21;264;345
33;34.830031;21;21;264;345
34;38.521445;21;21;264;345
35;74.070992;21;21;264;345
36;25.761216;21;21;264;345
37;19.632136;21;21;264;345
38;28.711237;21;21;264;345
39;19.035748;21;21;264;345
40;18.773618;21;21;264;345
41;28.527321;21;21;264;345
42;18.740008;21;21;264;345
43;18.012108;21;21;264;345
44;18.607999;21;21;264;345
45;18.69582;21;21;264;345
46;17.881045;21;21;264;345
47;18.506142;21;21;264;345
48;17.846432;21;21;264;345
49;18.46971;21;21;264;345
50;18.258227;21;21;264;345
51;19.15244;21;21;264;345
52;19.308035;21;21;264;345
53;19.055501;21;21;264;345
54;18.184413;21;21;264;345
55;17.887065;21;21;264;345
56;18.770158;21;21;264;345
57;17.276538;21;21;264;345
58;18.593519;21;21;264;345
59;17.813982;21;21;264;345
60;18.747838;21;21;264;345
61;18.42966;21;21;264;345
62;18.043429;21;21;264;345
63;18.294775;21;21;264;345
64;19.886899;21;21;264;345
65;17.871497;21;21;264;345
66;19.199052;21;21;264;345
67;18.250277;21;21;264;345
68;17.707821;21;21;264;345
69;19.307589;21;21;264;345
70;18.482475;21;21;264;345
71;17.914699;21;21;264;345
72;17.440437;21;21;264;345
73;18.621258;21;21;264;345
74;18.678444;21;21;264;345
75;18.419585;21;21;264;345
76;17.5239;21;21;264;345
77;18.615995;21;21;264;345
78;17.925029;21;21;264;345
79;18.481054;21;21;264;345
80;18.378834;21;21;264;345
81;18.801921;21;21;264;345
82;19.909888;21;21;264;345
83;17.628987;21;21;264;345
84;17.475623;21;21;264;345
85;18.004846;21;21;264;345
86;17.20592;21;21;264;345
87;17.403812;21;21;264;345
88;17.400839;21;21;264;345
89;17.700251;21;21;264;345
90;17.722201;21;21;264;345
91;18.468102;21;21;264;345
92;18.19475;21;21;264;345
93;17.72832;21;21;264;345
94;39.159987;21;21;264;345
95;107.281887;21;21;264;345
96;67.815877;21;21;264;345
97;127.013219;21;21;264;345
98;17.277796;21;21;264;345
99;71.961002;21;21;264;345
100;18.1106;21;21;264;345
101;18.905845;21;21;264;345
102;17.997501;21;21;264;345
103;18.097812;21;21;264;345
104;18.687826;21;21;264;345
105;17.105791;21;21;264;345
106;17.630058;21;21;264;345
107;37.374185;21;21;264;345
108;17.991854;21;21;264;345
109;18.027835;21;21;264;345
110;18.610939;21;21;264;345
111;18.782811;21;21;264;345
112;18.031031;21;21;264;345
113;16.9728;21;21;264;345
114;17.4147;21;21;264;345
115;17.42754;21;21;264;345
116;17.156662;21;21;264;345
117;18.792477;21;21;264;345
118;17.453261;21;21;264;345
119;19.844808;21;21;264;345
120;17.902979;21;21;264;345
121;17.79814;21;21;264;345
122;18.011291;21;21;264;345
123;17.495384;21;21;264;345
124;18.79407;21;21;264;345
125;18.41945;21;21;264;345
126;17.950977;21;21;264;345
127;18.230084;21;21;264;345
128;17.39544;21;21;264;345
129;17.357344;21;21;264;345
130;17.961519;21;21;264;345
131;18.026161;21;21;264;345
132;18.118704;21;21;264;345
133;16.997626;21;21;264;345
134;17.953305;21;21;264;345
135;19.026175;21;21;264;345
136;18.01671;21;21;264;345
137;19.10515;21;21;264;345
138;17.973389;21;21;264;345
139;17.054934;21;21;264;345
140;17.328473;21;21;264;345
141;18.497246;21;21;264;345
142;18.223413;21;21;264;345
143;16.839803;21;21;264;345
144;16.932186;21;21;264;345
145;17.527771;21;21;264;345
146;17.170634;21;21;264;345
147;16.708912;21;21;264;345
148;17.402688;21;21;264;345
149;16.787681;21;21;264;345
150;17.314886;21;21;264;345
151;18.208844;21;21;264;345
152;18.018853;21;21;264;345
153;17.009131;21;21;264;345
154;17.030737;21;21;264;345
155;18.173009;21;21;264;345
156;17.826088;21;21;264;345
157;20.440111;21;21;264;345
158;16.673213;21;21;264;345
159;16.565566;21;21;264;345
160;34.766595;21;21;264;345
161;72.561333;21;21;264;345
162;70.155459;21;21;264;345
163;82.294078;21;21;264;345
164;16.712872;21;21;264;345
165;55.925893;21;21;264;345
166;16.572852;21;21;264;345
167;17.813983;21;21;264;345
168;16.966296;21;21;264;345
169;16.670596;21;21;264;345
170;17.194141;21;21;264;345
171;16.890109;21;21;264;345
172;16.804442;21;21;264;345
173;16.636434;21;21;264;345
174;17.191019;21;21;264;345
175;16.486459;21;21;264;345
176;38.708685;21;21;264;345
177;17.166318;21;21;264;345
178;17.90954;21;21;264;345
179;17.015675;21;21;264;345
180;16.741678;21;21;264;345
181;17.328631;21;21;264;345
182;16.720811;21;21;264;345
183;16.496025;21;21;264;345
184;17.634877;21;21;264;345
185;16.738769;21;21;264;345
186;16.480152;21;21;264;345
187;16.555806;21;21;264;345
188;16.517238;21;21;264;345
189;16.25871;21;21;264;345
190;16.743204;21;21;264;345
191;17.283823;21;21;264;345
192;16.768222;21;21;264;345
193;16.921608;21;21;264;345
