Id;Texec;expectedH;realH;neededMessages;processedMessages
0;29.65653;13;13;84;105
1;17.070932;13;13;84;105
2;15.212447;13;13;84;105
3;15.064188;13;13;84;105
4;11.068381;13;13;84;105
5;10.611644;13;13;84;105
6;9.583816;13;13;84;105
7;10.127263;13;13;84;105
8;18.869759;13;13;84;105
9;12.604149;13;13;84;105
10;12.323536;13;13;84;105
11;11.135708;13;13;84;105
12;11.661872;13;13;84;105
13;11.694628;13;13;84;105
14;9.658993;13;13;84;105
15;10.011433;13;13;84;105
16;17.641622;13;13;84;105
17;10.0777;13;13;84;105
18;8.988449;13;13;84;105
19;9.344275;13;13;84;105
20;7.982726;13;13;84;105
21;7.824399;13;13;84;105
22;7.209404;13;13;84;105
23;7.586449;13;13;84;105
24;7.807976;13;13;84;105
25;7.66051;13;13;84;105
26;12.697588;13;13;84;105
27;9.134622;13;13;84;105
28;7.560598;13;13;84;105
29;11.039696;13;13;84;105
30;8.705332;13;13;84;105
31;11.725793;13;13;84;105
32;12.074064;13;13;84;105
33;7.680241;13;13;84;105
34;5.875338;13;13;84;105
35;6.617558;13;13;84;105
36;6.521807;13;13;84;105
37;6.112454;13;13;84;105
38;6.763291;13;13;84;105
39;7.114234;13;13;84;105
40;6.668396;13;13;84;105
41;6.953695;13;13;84;105
42;6.668642;13;13;84;105
43;6.38021;13;13;84;105
44;6.41975;13;13;84;105
45;5.907106;13;13;84;105
46;6.671334;13;13;84;105
47;6.253844;13;13;84;105
48;7.373338;13;13;84;105
49;6.540617;13;13;84;105
50;7.186349;13;13;84;105
51;6.813199;13;13;84;105
52;7.875858;13;13;84;105
53;6.963007;13;13;84;105
54;7.532561;13;13;84;105
55;7.159624;13;13;84;105
56;7.070368;13;13;84;105
57;6.337424;13;13;84;105
58;6.184566;13;13;84;105
59;6.942828;13;13;84;105
60;6.935134;13;13;84;105
61;7.634909;13;13;84;105
62;8.268473;13;13;84;105
63;7.06412;13;13;84;105
64;6.973872;13;13;84;105
65;6.290369;13;13;84;105
66;6.757885;13;13;84;105
67;6.354604;13;13;84;105
68;5.879241;13;13;84;105
69;6.13706;13;13;84;105
70;6.472595;13;13;84;105
71;6.319417;13;13;84;105
72;6.408134;13;13;84;105
73;6.306376;13;13;84;105
74;8.57829;13;13;84;105
75;17.067762;13;13;84;105
76;6.322493;13;13;84;105
77;15.862764;13;13;84;105
78;5.898149;13;13;84;105
79;13.4777;13;13;84;105
80;6.024447;13;13;84;105
81;6.372539;13;13;84;105
82;6.204544;13;13;84;105
83;6.594955;13;13;84;105
84;5.788317;13;13;84;105
85;6.1289;13;13;84;105
86;6.070645;13;13;84;105
87;5.799318;13;13;84;105
88;6.131221;13;13;84;105
89;6.791862;13;13;84;105
90;6.106501;13;13;84;105
91;6.2259;13;13;84;105
92;6.206485;13;13;84;105
93;6.163728;13;13;84;105
94;6.247527;13;13;84;105
95;6.44092;13;13;84;105
96;6.010676;13;13;84;105
97;6.505542;13;13;84;105
98;6.248156;13;13;84;105
99;6.977638;13;13;84;105
100;5.970277;13;13;84;105
101;6.45551;13;13;84;105
102;6.028073;13;13;84;105
103;4.762849;13;13;84;105
104;6.378779;13;13;84;105
105;5.928918;13;13;84;105
106;6.213572;13;13;84;105
107;6.290151;13;13;84;105
108;6.367006;13;13;84;105
109;6.515403;13;13;84;105
110;6.158603;13;13;84;105
111;7.41326;13;13;84;105
112;5.679089;13;13;84;105
113;5.960843;13;13;84;105
114;6.050413;13;13;84;105
115;6.869408;13;13;84;105
116;6.205673;13;13;84;105
117;6.381813;13;13;84;105
118;6.188766;13;13;84;105
119;6.63897;13;13;84;105
120;6.661052;13;13;84;105
121;6.149559;13;13;84;105
122;5.753694;13;13;84;105
123;6.352658;13;13;84;105
124;8.004549;13;13;84;105
125;13.962544;13;13;84;105
126;5.631104;13;13;84;105
127;6.614354;13;13;84;105
128;6.427611;13;13;84;105
129;5.904803;13;13;84;105
130;6.267285;13;13;84;105
131;6.264032;13;13;84;105
132;5.854694;13;13;84;105
133;6.321106;13;13;84;105
134;6.359345;13;13;84;105
135;6.311025;13;13;84;105
136;5.701554;13;13;84;105
137;6.057214;13;13;84;105
138;5.872768;13;13;84;105
139;6.394138;13;13;84;105
140;5.820383;13;13;84;105
141;5.695139;13;13;84;105
142;5.777592;13;13;84;105
143;7.358776;13;13;84;105
144;5.83911;13;13;84;105
145;6.532831;13;13;84;105
146;6.019415;13;13;84;105
147;6.214715;13;13;84;105
148;5.447834;13;13;84;105
149;5.941072;13;13;84;105
150;5.682894;13;13;84;105
151;6.185295;13;13;84;105
152;5.592684;13;13;84;105
153;6.2042;13;13;84;105
154;6.005152;13;13;84;105
155;5.331455;13;13;84;105
156;5.461051;13;13;84;105
157;6.170087;13;13;84;105
158;5.4251;13;13;84;105
159;7.781955;13;13;84;105
160;5.612309;13;13;84;105
161;6.334047;13;13;84;105
162;6.280791;13;13;84;105
163;6.355862;13;13;84;105
164;6.42314;13;13;84;105
165;6.254618;13;13;84;105
166;6.258537;13;13;84;105
167;5.785208;13;13;84;105
168;6.371414;13;13;84;105
169;6.657733;13;13;84;105
170;5.734194;13;13;84;105
171;6.028367;13;13;84;105
172;5.931629;13;13;84;105
173;6.446813;13;13;84;105
174;5.944159;13;13;84;105
175;6.400759;13;13;84;105
176;5.859575;13;13;84;105
177;6.00747;13;13;84;105
178;5.905474;13;13;84;105
179;5.67193;13;13;84;105
180;5.896175;13;13;84;105
181;5.822105;13;13;84;105
182;6.046678;13;13;84;105
183;5.861367;13;13;84;105
184;6.090746;13;13;84;105
185;6.220111;13;13;84;105
186;6.240414;13;13;84;105
187;6.155582;13;13;84;105
188;6.053546;13;13;84;105
189;5.72262;13;13;84;105
190;5.926391;13;13;84;105
191;6.007311;13;13;84;105
192;6.185187;13;13;84;105
193;5.663438;13;13;84;105
194;5.933843;13;13;84;105
195;5.708823;13;13;84;105
196;6.128607;13;13;84;105
197;5.548354;13;13;84;105
198;5.338466;13;13;84;105
199;5.626147;13;13;84;105
200;6.23071;13;13;84;105
201;5.682666;13;13;84;105
202;5.294141;13;13;84;105
203;5.340769;13;13;84;105
204;4.936688;13;13;84;105
205;6.041935;13;13;84;105
206;4.969279;13;13;84;105
207;5.89066;13;13;84;105
208;5.536928;13;13;84;105
209;5.829491;13;13;84;105
210;5.91733;13;13;84;105
211;5.743999;13;13;84;105
212;5.546654;13;13;84;105
213;5.814658;13;13;84;105
214;5.562067;13;13;84;105
215;5.688382;13;13;84;105
216;5.666724;13;13;84;105
217;5.389711;13;13;84;105
218;5.8991;13;13;84;105
219;5.451218;13;13;84;105
220;5.896487;13;13;84;105
221;5.733513;13;13;84;105
222;5.463924;13;13;84;105
223;5.482964;13;13;84;105
224;5.847312;13;13;84;105
225;6.43669;13;13;84;105
226;5.684785;13;13;84;105
227;6.084082;13;13;84;105
228;6.302802;13;13;84;105
229;6.144247;13;13;84;105
230;5.562296;13;13;84;105
231;5.579383;13;13;84;105
232;6.000882;13;13;84;105
233;5.91401;13;13;84;105
234;5.604893;13;13;84;105
235;6.492407;13;13;84;105
236;5.579701;13;13;84;105
237;6.12706;13;13;84;105
238;6.18815;13;13;84;105
239;5.893822;13;13;84;105
240;5.459618;13;13;84;105
241;5.898041;13;13;84;105
242;5.534877;13;13;84;105
243;5.600842;13;13;84;105
244;5.411936;13;13;84;105
245;5.936616;13;13;84;105
246;5.875312;13;13;84;105
247;5.867913;13;13;84;105
248;26.588984;13;13;84;105
249;6.270939;13;13;84;105
250;20.549501;13;13;84;105
251;19.016995;13;13;84;105
252;28.804033;13;13;84;105
253;33.66728;13;13;90;105
254;5.716264;13;13;84;105
255;5.874607;13;13;84;105
256;6.639878;13;13;84;105
257;5.945093;13;13;84;105
258;5.554438;13;13;84;105
259;4.721694;13;13;84;105
260;5.982405;13;13;84;105
261;5.589781;13;13;84;105
262;5.779772;13;13;84;105
263;6.027097;13;13;84;105
264;5.555051;13;13;84;105
265;6.099742;13;13;84;105
266;5.664792;13;13;84;105
267;6.117341;13;13;84;105
268;5.940848;13;13;84;105
269;6.009287;13;13;84;105
270;5.993964;13;13;84;105
271;6.331754;13;13;84;105
272;6.578747;13;13;84;105
273;5.630921;13;13;84;105
274;5.831113;13;13;84;105
275;5.799305;13;13;84;105
276;4.995441;13;13;84;105
277;5.886995;13;13;84;105
278;5.706272;13;13;84;105
279;5.632109;13;13;84;105
280;5.906389;13;13;84;105
281;5.388998;13;13;84;105
282;5.756102;13;13;84;105
283;6.168153;13;13;84;105
284;5.954728;13;13;84;105
285;5.613188;13;13;84;105
286;5.783218;13;13;84;105
287;5.780877;13;13;84;105
288;5.624547;13;13;84;105
289;6.151775;13;13;84;105
290;5.370179;13;13;84;105
291;5.697515;13;13;84;105
292;5.38895;13;13;84;105
293;5.562932;13;13;84;105
294;5.641316;13;13;84;105
295;5.865439;13;13;84;105
296;5.433297;13;13;84;105
297;6.219543;13;13;84;105
298;6.172099;13;13;84;105
299;5.979316;13;13;84;105
