Id;Texec;expectedH;realH;neededMessages;processedMessages
0;154.56113;21;21;264;345
1;79.371618;21;21;264;345
2;91.837395;21;21;264;345
3;139.510452;21;21;264;345
4;71.496352;21;21;264;345
5;53.756738;21;21;264;345
6;34.973229;21;21;264;345
7;46.681816;21;21;264;345
8;76.742278;21;21;264;345
9;168.507364;21;21;264;345
10;165.416209;21;21;264;345
11;127.897076;21;21;264;345
12;67.534557;21;21;264;345
13;52.54867;21;21;264;345
14;34.275069;21;21;264;345
15;37.71723;21;21;264;345
16;34.066783;21;21;264;345
17;29.639547;21;21;264;345
18;69.042218;21;21;264;345
19;33.191256;21;21;264;345
20;20.364356;21;21;264;345
21;22.483095;21;21;264;345
22;23.570828;21;21;264;345
23;20.597182;21;21;264;345
24;19.146648;21;21;264;345
25;18.57585;21;21;264;345
26;18.227129;21;21;264;345
27;18.840927;21;21;264;345
28;17.399137;21;21;264;345
29;25.244856;21;21;264;345
30;18.477513;21;21;264;345
31;19.332771;21;21;264;345
32;18.984326;21;21;264;345
33;34.590827;21;21;264;345
34;52.130819;21;21;264;345
35;73.496114;21;21;264;345
36;25.041385;21;21;264;345
37;19.417474;21;21;264;345
38;28.654295;21;21;264;345
39;18.444628;21;21;264;345
40;18.499675;21;21;264;345
41;27.831831;21;21;264;345
42;18.16079;21;21;264;345
43;17.69668;21;21;264;345
44;18.083462;21;21;264;345
45;17.943805;21;21;264;345
46;18.163847;21;21;264;345
47;17.812173;21;21;264;345
48;17.251439;21;21;264;345
49;18.321779;21;21;264;345
50;18.018598;21;21;264;345
51;17.75896;21;21;264;345
52;17.639482;21;21;264;345
53;18.017072;21;21;264;345
54;17.800209;21;21;264;345
55;17.627514;21;21;264;345
56;17.661388;21;21;264;345
57;17.816491;21;21;264;345
58;17.894702;21;21;264;345
59;17.109356;21;21;264;345
60;17.567781;21;21;264;345
61;17.528757;21;21;264;345
62;17.801035;21;21;264;345
63;17.711856;21;21;264;345
64;18.821653;21;21;264;345
65;17.149138;21;21;264;345
66;19.434032;21;21;264;345
67;17.45023;21;21;264;345
68;16.942745;21;21;264;345
69;18.377743;21;21;264;345
70;17.556787;21;21;264;345
71;17.156989;21;21;264;345
72;16.437077;21;21;264;345
73;17.608839;21;21;264;345
74;17.361499;21;21;264;345
75;17.508749;21;21;264;345
76;17.257881;21;21;264;345
77;18.237915;21;21;264;345
78;17.041191;21;21;264;345
79;17.544383;21;21;264;345
80;17.256298;21;21;264;345
81;17.55274;21;21;264;345
82;18.887898;21;21;264;345
83;17.085615;21;21;264;345
84;17.12765;21;21;264;345
85;16.964493;21;21;264;345
86;16.852835;21;21;264;345
87;16.526147;21;21;264;345
88;16.397289;21;21;264;345
89;16.50571;21;21;264;345
90;16.708584;21;21;264;345
91;18.285043;21;21;264;345
92;17.521385;21;21;264;345
93;16.621278;21;21;264;345
94;38.195382;21;21;264;345
95;105.985303;21;21;264;345
96;62.161571;21;21;264;345
97;127.931276;21;21;264;345
98;17.336636;21;21;264;345
99;74.318947;21;21;264;345
100;17.424267;21;21;264;345
101;18.246952;21;21;264;345
102;17.268198;21;21;264;345
103;17.495765;21;21;264;345
104;17.491729;21;21;264;345
105;16.809044;21;21;264;345
106;17.008298;21;21;264;345
107;36.645082;21;21;264;345
108;17.983422;21;21;264;345
109;16.931021;21;21;264;345
110;17.796299;21;21;264;345
111;17.791667;21;21;264;345
112;17.681876;21;21;264;345
113;15.974612;21;21;264;345
114;16.433578;21;21;264;345
115;16.584116;21;21;264;345
116;16.217211;21;21;264;345
117;17.250472;21;21;264;345
118;16.735815;21;21;264;345
119;19.564965;21;21;264;345
120;16.815194;21;21;264;345
121;16.938609;21;21;264;345
122;17.391362;21;21;264;345
123;16.723401;21;21;264;345
124;20.7464;21;21;264;345
125;17.078703;21;21;264;345
126;16.510998;21;21;264;345
