Id;Texec;expectedH;realH;neededMessages;processedMessages
0;155.26536;21;21;264;345
1;79.267139;21;21;264;345
2;91.62519;21;21;264;345
3;136.32356;21;21;264;345
4;72.311741;21;21;264;345
5;54.244794;21;21;264;345
6;35.641598;21;21;264;345
7;47.333951;21;21;264;345
8;77.628944;21;21;264;345
9;168.391915;21;21;264;345
10;168.886046;21;21;264;345
11;129.738855;21;21;264;345
12;71.906773;21;21;264;345
13;50.267897;21;21;264;345
14;34.617349;21;21;264;345
15;37.431978;21;21;264;345
16;34.732354;21;21;264;345
17;30.966375;21;21;264;345
18;69.681189;21;21;264;345
19;33.565948;21;21;264;345
20;20.416504;21;21;264;345
21;23.268723;21;21;264;345
22;23.694095;21;21;264;345
23;21.039935;21;21;264;345
24;19.271568;21;21;264;345
25;19.003985;21;21;264;345
26;18.321126;21;21;264;345
27;19.117361;21;21;264;345
28;17.766413;21;21;264;345
29;27.00985;21;21;264;345
30;18.543821;21;21;264;345
31;19.256741;21;21;264;345
32;19.085506;21;21;264;345
33;39.026477;21;21;264;345
34;37.719944;21;21;264;345
35;73.505925;21;21;264;345
36;24.835342;21;21;264;345
37;19.416928;21;21;264;345
38;29.093416;21;21;264;345
39;18.492058;21;21;264;345
40;19.394356;21;21;264;345
41;28.702574;21;21;264;345
42;18.338768;21;21;264;345
43;18.009226;21;21;264;345
44;17.993397;21;21;264;345
45;18.279989;21;21;264;345
46;17.94599;21;21;264;345
47;18.441511;21;21;264;345
48;18.483631;21;21;264;345
49;19.198838;21;21;264;345
50;17.801697;21;21;264;345
51;18.56156;21;21;264;345
52;18.186656;21;21;264;345
53;18.510428;21;21;264;345
54;17.793956;21;21;264;345
55;18.878954;21;21;264;345
56;18.310601;21;21;264;345
57;18.668033;21;21;264;345
58;18.285062;21;21;264;345
59;17.89185;21;21;264;345
60;18.405996;21;21;264;345
61;18.640897;21;21;264;345
62;17.411653;21;21;264;345
63;17.902912;21;21;264;345
64;18.932133;21;21;264;345
65;17.74196;21;21;264;345
66;19.524172;21;21;264;345
67;17.440952;21;21;264;345
68;17.449031;21;21;264;345
69;19.090985;21;21;264;345
70;18.221929;21;21;264;345
71;17.670112;21;21;264;345
72;16.876839;21;21;264;345
73;18.150797;21;21;264;345
74;17.564328;21;21;264;345
75;19.477234;21;21;264;345
76;17.589731;21;21;264;345
77;18.572552;21;21;264;345
78;17.497439;21;21;264;345
79;17.47518;21;21;264;345
80;17.73643;21;21;264;345
81;17.585497;21;21;264;345
82;18.979852;21;21;264;345
83;17.677583;21;21;264;345
84;17.246827;21;21;264;345
85;17.392252;21;21;264;345
86;16.994147;21;21;264;345
87;16.532901;21;21;264;345
88;16.440218;21;21;264;345
89;16.588254;21;21;264;345
90;17.11182;21;21;264;345
91;18.614427;21;21;264;345
92;17.812061;21;21;264;345
93;17.334792;21;21;264;345
94;38.464964;21;21;264;345
95;106.178519;21;21;264;345
96;62.96593;21;21;264;345
97;128.718337;21;21;264;345
98;16.898801;21;21;264;345
99;74.29979;21;21;264;345
100;17.385782;21;21;264;345
101;19.165144;21;21;264;345
102;18.471333;21;21;264;345
103;17.44098;21;21;264;345
104;17.966753;21;21;264;345
105;17.017776;21;21;264;345
106;16.915693;21;21;264;345
107;37.18256;21;21;264;345
108;18.228868;21;21;264;345
109;17.024203;21;21;264;345
110;20.042629;21;21;264;345
111;19.214115;21;21;264;345
112;18.477097;21;21;264;345
113;17.237642;21;21;264;345
114;17.242049;21;21;264;345
115;16.81602;21;21;264;345
116;16.628239;21;21;264;345
117;17.613055;21;21;264;345
118;17.288457;21;21;264;345
119;19.507513;21;21;264;345
120;17.17845;21;21;264;345
121;17.983742;21;21;264;345
122;17.534944;21;21;264;345
123;16.980618;21;21;264;345
124;19.191756;21;21;264;345
125;18.123856;21;21;264;345
126;17.056465;21;21;264;345
127;17.840415;21;21;264;345
128;17.586078;21;21;264;345
129;16.625682;21;21;264;345
130;17.296768;21;21;264;345
131;17.34241;21;21;264;345
132;16.359915;21;21;264;345
133;16.917945;21;21;264;345
134;16.639367;21;21;264;345
135;18.34238;21;21;264;345
136;17.435245;21;21;264;345
137;18.936971;21;21;264;345
138;17.397946;21;21;264;345
139;17.332371;21;21;264;345
140;17.209641;21;21;264;345
141;17.750254;21;21;264;345
142;17.106757;21;21;264;345
143;16.272747;21;21;264;345
144;17.041006;21;21;264;345
145;16.347742;21;21;264;345
146;16.460141;21;21;264;345
147;15.36135;21;21;264;345
148;17.564119;21;21;264;345
149;16.57199;21;21;264;345
150;16.421983;21;21;264;345
151;17.257104;21;21;264;345
152;16.679297;21;21;264;345
153;15.993867;21;21;264;345
154;16.832825;21;21;264;345
155;17.332466;21;21;264;345
156;18.234895;21;21;264;345
157;19.230035;21;21;264;345
158;16.435645;21;21;264;345
159;16.731276;21;21;264;345
160;33.832085;21;21;264;345
161;72.047171;21;21;264;345
162;69.12116;21;21;264;345
163;85.766055;21;21;264;345
164;16.831344;21;21;264;345
165;55.850373;21;21;264;345
166;16.331152;21;21;264;345
167;17.068453;21;21;264;345
168;17.05751;21;21;264;345
169;16.959834;21;21;264;345
170;16.649073;21;21;264;345
171;16.897513;21;21;264;345
172;16.62283;21;21;264;345
173;16.239557;21;21;264;345
174;16.357489;21;21;264;345
175;15.794858;21;21;264;345
176;38.975447;21;21;264;345
177;16.787831;21;21;264;345
178;16.833982;21;21;264;345
179;16.607434;21;21;264;345
180;16.407298;21;21;264;345
181;16.637844;21;21;264;345
182;16.259014;21;21;264;345
183;16.400327;21;21;264;345
184;17.121631;21;21;264;345
185;15.918713;21;21;264;345
186;16.453114;21;21;264;345
187;16.675747;21;21;264;345
188;16.395217;21;21;264;345
189;16.179279;21;21;264;345
190;17.554805;21;21;264;345
191;16.473569;21;21;264;345
192;15.607426;21;21;264;345
193;16.763879;21;21;264;345
194;15.481883;21;21;264;345
195;16.45136;21;21;264;345
196;16.273066;21;21;264;345
197;16.629608;21;21;264;345
198;16.9241;21;21;264;345
199;16.022199;21;21;264;345
200;16.562642;21;21;264;345
201;16.236537;21;21;264;345
202;16.514959;21;21;264;345
203;17.396094;21;21;264;345
204;16.286171;21;21;264;345
205;16.615497;21;21;264;345
206;18.292919;21;21;264;345
207;15.904541;21;21;264;345
208;16.00694;21;21;264;345
209;16.227959;21;21;264;345
210;16.56051;21;21;264;345
211;16.676928;21;21;264;345
212;16.014333;21;21;264;345
213;16.170665;21;21;264;345
214;16.830665;21;21;264;345
215;16.662794;21;21;264;345
216;17.123875;21;21;264;345
217;16.301388;21;21;264;345
218;16.572898;21;21;264;345
219;16.673194;21;21;264;345
220;17.225066;21;21;264;345
221;16.307218;21;21;264;345
222;15.760198;21;21;264;345
223;15.727104;21;21;264;345
224;15.622894;21;21;264;345
225;16.377891;21;21;264;345
226;16.109004;21;21;264;345
227;17.007109;21;21;264;345
228;17.425724;21;21;264;345
229;16.68;21;21;264;345
230;16.750734;21;21;264;345
231;19.320083;21;21;264;345
232;16.454851;21;21;264;345
233;19.719937;21;21;264;345
234;16.672256;21;21;264;345
235;16.813109;21;21;264;345
236;15.771258;21;21;264;345
237;15.838012;21;21;264;345
238;16.854667;21;21;264;345
239;16.825888;21;21;264;345
240;16.695056;21;21;264;345
241;16.902937;21;21;264;345
242;16.531847;21;21;264;345
243;16.516596;21;21;264;345
244;18.878058;21;21;264;345
245;18.003446;21;21;264;345
246;16.133099;21;21;264;345
247;18.815557;21;21;264;345
248;17.356908;21;21;264;345
249;17.561017;21;21;264;345
250;19.939471;21;21;264;345
251;17.268632;21;21;264;345
252;20.306169;21;21;264;345
253;16.368943;21;21;264;345
254;38.070728;21;21;264;345
255;20.255352;21;21;264;345
256;20.0102;21;21;264;345
257;17.301104;21;21;264;345
258;16.940614;21;21;264;345
259;16.650143;21;21;264;345
260;16.257565;21;21;264;345
261;14.836819;21;21;264;345
262;16.987427;21;21;264;345
263;16.524602;21;21;264;345
264;16.981454;21;21;264;345
265;45.654924;21;21;264;345
266;35.837948;21;21;264;345
267;76.89136;21;21;264;345
268;131.141877;21;21;264;345
269;136.008249;21;21;264;345
270;70.853817;21;21;264;345
271;16.261493;21;21;264;345
272;38.712202;21;21;264;345
273;15.692013;21;21;264;345
