Id;Texec;expectedH;realH;neededMessages;processedMessages
0;610.681456;21;21;550;713
1;790.185612;21;21;550;713
2;300.765405;21;21;550;713
3;319.232672;21;21;550;713
4;1079.82392;21;21;550;713
5;826.779645;21;21;550;713
6;297.563926;21;21;550;713
7;299.538273;21;21;550;713
8;320.524155;21;21;550;713
9;337.555997;21;21;550;713
10;173.838877;21;21;550;713
11;151.373669;21;21;550;713
12;151.295183;21;21;550;713
13;153.090013;21;21;550;713
14;141.81367;21;21;550;713
15;178.765339;21;21;550;713
16;197.649841;21;21;550;713
17;135.294874;21;21;550;713
18;128.554404;21;21;550;713
19;126.530338;21;21;550;713
20;131.980407;21;21;550;713
21;128.729967;21;21;550;713
22;130.442266;21;21;550;713
23;126.474196;21;21;550;713
24;126.099507;21;21;550;713
25;131.654487;21;21;550;713
26;130.530288;21;21;550;713
27;140.340875;21;21;550;713
28;124.65024;21;21;550;713
29;140.253113;21;21;550;713
30;118.326172;21;21;550;713
31;116.823647;21;21;550;713
32;122.390961;21;21;550;713
33;118.847438;21;21;550;713
34;120.619275;21;21;550;713
35;116.325864;21;21;550;713
36;118.341576;21;21;550;713
37;131.448633;21;21;550;713
38;119.814461;21;21;550;713
39;123.843453;21;21;550;713
40;120.237722;21;21;550;713
41;140.261547;21;21;550;713
42;117.403986;21;21;550;713
43;160.342397;21;21;550;713
44;232.286052;21;21;550;713
45;218.646531;21;21;550;713
46;194.62101;21;21;550;713
47;274.151348;21;21;550;713
48;254.167937;21;21;550;713
49;131.086322;21;21;550;713
50;110.233931;21;21;550;713
51;114.337506;21;21;550;713
52;120.00329;21;21;550;713
53;116.546198;21;21;550;713
54;113.209202;21;21;550;713
55;112.980469;21;21;550;713
56;112.561117;21;21;550;713
57;116.808161;21;21;550;713
58;117.448303;21;21;550;713
59;118.060665;21;21;550;713
60;116.469555;21;21;550;713
61;113.122494;21;21;550;713
62;110.770055;21;21;550;713
63;113.693556;21;21;550;713
64;118.677212;21;21;550;713
65;118.564054;21;21;550;713
66;124.721387;21;21;550;713
67;112.625201;21;21;550;713
68;115.285984;21;21;550;713
69;109.740254;21;21;550;713
70;114.827545;21;21;550;713
71;108.227604;21;21;550;713
72;111.029189;21;21;550;713
73;111.396199;21;21;550;713
74;114.808938;21;21;550;713
75;108.550132;21;21;550;713
76;112.403957;21;21;550;713
77;158.240898;21;21;550;713
78;151.901263;21;21;550;713
79;169.968404;21;21;550;713
80;189.879385;21;21;550;713
81;188.310306;21;21;550;713
82;161.510249;21;21;550;713
83;154.889726;21;21;550;713
84;250.618952;21;21;550;713
85;135.992171;21;21;550;713
86;140.843862;21;21;550;713
87;108.794321;21;21;550;713
88;112.189966;21;21;550;713
89;108.78676;21;21;550;713
90;113.701567;21;21;550;713
91;116.702512;21;21;550;713
92;116.426215;21;21;550;713
93;115.352291;21;21;550;713
94;112.823902;21;21;550;713
95;111.649617;21;21;550;713
96;115.036963;21;21;550;713
97;115.463495;21;21;550;713
98;112.775806;21;21;550;713
99;119.125888;21;21;550;713
100;111.526182;21;21;550;713
101;114.253488;21;21;550;713
102;113.61324;21;21;550;713
103;112.925355;21;21;550;713
104;116.081456;21;21;550;713
105;114.216787;21;21;550;713
106;109.272744;21;21;550;713
107;111.767608;21;21;550;713
108;109.749994;21;21;550;713
109;111.125658;21;21;550;713
110;114.965316;21;21;550;713
111;117.160088;21;21;550;713
112;113.56281;21;21;550;713
113;110.760355;21;21;550;713
114;113.261866;21;21;550;713
115;109.559048;21;21;550;713
116;112.642849;21;21;550;713
117;109.562564;21;21;550;713
118;112.313674;21;21;550;713
119;139.820374;21;21;550;713
120;111.394331;21;21;550;713
121;115.028218;21;21;550;713
122;122.235527;21;21;550;713
123;113.022234;21;21;550;713
124;117.041705;21;21;550;713
125;115.793637;21;21;550;713
126;117.466888;21;21;550;713
127;116.228177;21;21;550;713
128;117.277384;21;21;550;713
129;115.557124;21;21;550;713
130;118.528461;21;21;550;713
131;115.339197;21;21;550;713
132;118.640224;21;21;550;713
133;120.727497;21;21;550;713
134;135.034873;21;21;550;713
135;254.096402;21;21;550;713
136;109.904663;21;21;550;713
137;111.846929;21;21;550;713
138;144.849223;21;21;550;713
139;160.582501;21;21;550;713
140;203.033157;21;21;550;713
141;220.763642;21;21;550;713
142;164.154836;21;21;550;713
143;119.412004;21;21;550;713
144;279.689811;21;21;550;713
145;170.488899;21;21;550;713
146;115.613441;21;21;550;713
147;141.875529;21;21;550;713
148;108.694721;21;21;550;713
149;173.642742;21;21;550;713
150;109.038689;21;21;550;713
151;109.601098;21;21;550;713
152;110.299244;21;21;550;713
153;110.665097;21;21;550;713
154;113.91352;21;21;550;713
155;111.254306;21;21;550;713
156;107.686463;21;21;550;713
157;115.834068;21;21;550;713
158;111.922956;21;21;550;713
159;110.912773;21;21;550;713
160;112.323583;21;21;550;713
161;110.507556;21;21;550;713
162;111.872993;21;21;550;713
163;110.136166;21;21;550;713
164;112.370831;21;21;550;713
165;109.073189;21;21;550;713
166;159.152872;21;21;550;713
167;121.802743;21;21;550;713
168;107.869943;21;21;550;713
169;105.453399;21;21;550;713
170;105.330867;21;21;550;713
171;106.035435;21;21;550;713
172;107.962276;21;21;550;713
173;105.703815;21;21;550;713
174;104.830726;21;21;550;713
175;104.795893;21;21;550;713
176;106.808678;21;21;550;713
177;107.996274;21;21;550;713
178;104.525974;21;21;550;713
179;106.19656;21;21;550;713
180;138.36954;21;21;550;713
181;209.74418;21;21;550;713
182;109.506578;21;21;550;713
183;108.434672;21;21;550;713
184;109.900265;21;21;550;713
185;109.332443;21;21;550;713
186;151.024218;21;21;550;713
187;250.617463;21;21;550;713
188;161.199015;21;21;550;713
189;105.711479;21;21;550;713
190;251.273792;21;21;550;713
191;152.42543;21;21;550;713
192;127.863402;21;21;550;713
193;163.641327;21;21;550;713
194;133.86481;21;21;550;713
195;139.253194;21;21;550;713
196;103.720158;21;21;550;713
197;109.226761;21;21;550;713
198;108.774934;21;21;550;713
199;118.257785;21;21;550;713
200;108.486461;21;21;550;713
201;108.638982;21;21;550;713
202;106.889196;21;21;550;713
203;109.817589;21;21;550;713
204;106.648936;21;21;550;713
205;106.455504;21;21;550;713
206;105.319426;21;21;550;713
207;104.696606;21;21;550;713
208;106.625673;21;21;550;713
209;108.604411;21;21;550;713
210;111.005323;21;21;550;713
211;107.141278;21;21;550;713
212;106.781315;21;21;550;713
213;106.090106;21;21;550;713
214;108.727062;21;21;550;713
215;104.600167;21;21;550;713
216;105.592849;21;21;550;713
217;102.173841;21;21;550;713
218;105.945975;21;21;550;713
219;104.339747;21;21;550;713
220;104.571945;21;21;550;713
221;101.942662;21;21;550;713
222;102.223425;21;21;550;713
223;104.29128;21;21;550;713
224;116.428801;21;21;550;713
225;106.904008;21;21;550;713
226;118.538287;21;21;550;713
227;180.746067;21;21;550;713
228;132.855341;21;21;550;713
229;123.069773;21;21;550;713
230;105.807162;21;21;550;713
231;127.856974;21;21;550;713
232;145.802817;21;21;550;713
233;240.001132;21;21;550;713
234;138.421841;21;21;550;713
235;124.513557;21;21;550;713
236;205.826639;21;21;550;713
237;148.924602;21;21;550;713
238;108.585167;21;21;550;713
239;169.507787;21;21;550;713
240;118.534819;21;21;550;713
241;144.324738;21;21;550;713
242;107.057586;21;21;550;713
243;103.715892;21;21;550;713
244;120.837052;21;21;550;713
245;106.364017;21;21;550;713
246;103.603655;21;21;550;713
247;109.981491;21;21;550;713
248;103.806336;21;21;550;713
249;105.610664;21;21;550;713
250;109.980336;21;21;550;713
251;103.919023;21;21;550;713
252;108.103475;21;21;550;713
253;104.333406;21;21;550;713
254;105.016486;21;21;550;713
255;125.036221;21;21;550;713
256;113.549476;21;21;550;713
257;102.552693;21;21;550;713
258;100.476075;21;21;550;713
259;102.263329;21;21;550;713
260;98.701946;21;21;550;713
261;99.530898;21;21;550;713
262;102.883955;21;21;550;713
263;101.409153;21;21;550;713
264;98.387008;21;21;550;713
265;102.420465;21;21;550;713
266;98.671778;21;21;550;713
267;99.602179;21;21;550;713
268;110.288373;21;21;550;713
269;107.668519;21;21;550;713
270;100.980882;21;21;550;713
271;99.870399;21;21;550;713
272;99.847108;21;21;550;713
273;100.03142;21;21;550;713
274;110.308884;21;21;550;713
275;98.890311;21;21;550;713
276;98.750117;21;21;550;713
277;101.369265;21;21;550;713
278;173.709026;21;21;550;713
279;104.865813;21;21;550;713
280;100.647333;21;21;550;713
281;100.510837;21;21;550;713
282;100.171323;21;21;550;713
283;100.328187;21;21;550;713
284;97.921779;21;21;550;713
285;104.13967;21;21;550;713
286;103.293396;21;21;550;713
287;100.689578;21;21;550;713
288;104.002206;21;21;550;713
289;101.39049;21;21;550;713
290;105.10232;21;21;550;713
291;101.111504;21;21;550;713
292;101.521446;21;21;550;713
293;100.208631;21;21;550;713
294;99.877534;21;21;550;713
295;124.069586;21;21;550;713
296;178.340257;21;21;550;713
297;101.21323;21;21;550;713
298;100.817578;21;21;550;713
299;101.12707;21;21;550;713
