Id;Texec;expectedH;realH;neededMessages;processedMessages
0;28.748385;13;13;84;105
1;16.544492;13;13;84;105
2;15.089837;13;13;84;105
3;14.964621;13;13;84;105
4;11.167949;13;13;84;105
5;10.397867;13;13;84;105
6;9.525392;13;13;84;105
7;9.956677;13;13;84;105
8;19.014784;13;13;84;105
9;12.841109;13;13;84;105
10;12.652076;13;13;84;105
11;10.392177;13;13;84;105
12;11.405565;13;13;84;105
13;11.269075;13;13;84;105
14;9.522779;13;13;84;105
15;9.449855;13;13;84;105
16;17.991085;13;13;84;105
17;9.568311;13;13;84;105
18;8.535763;13;13;84;105
19;9.33938;13;13;84;105
20;8.141246;13;13;84;105
21;7.472434;13;13;84;105
22;7.027835;13;13;84;105
23;7.585163;13;13;84;105
24;7.599565;13;13;84;105
25;7.184792;13;13;84;105
26;11.148519;13;13;84;105
27;9.106305;13;13;84;105
28;7.444585;13;13;84;105
29;9.86193;13;13;84;105
30;8.535614;13;13;84;105
31;13.349213;13;13;84;105
32;11.164769;13;13;84;105
33;7.103358;13;13;84;105
34;5.905868;13;13;84;105
35;6.592509;13;13;84;105
36;6.212296;13;13;84;105
37;6.208564;13;13;84;105
38;6.322176;13;13;84;105
39;6.213716;13;13;84;105
40;6.604939;13;13;84;105
41;6.721462;13;13;84;105
42;5.997459;13;13;84;105
43;5.891572;13;13;84;105
44;6.361376;13;13;84;105
45;5.761279;13;13;84;105
46;6.412726;13;13;84;105
47;6.253917;13;13;84;105
48;6.603633;13;13;84;105
49;6.309619;13;13;84;105
50;6.685235;13;13;84;105
51;6.661201;13;13;84;105
52;7.481484;13;13;84;105
53;6.429973;13;13;84;105
54;7.053438;13;13;84;105
55;6.464691;13;13;84;105
56;6.545559;13;13;84;105
57;6.170382;13;13;84;105
58;5.536134;13;13;84;105
59;6.331489;13;13;84;105
60;6.061854;13;13;84;105
61;7.364485;13;13;84;105
62;7.666555;13;13;84;105
63;7.063378;13;13;84;105
64;6.819659;13;13;84;105
65;6.014197;13;13;84;105
66;6.145898;13;13;84;105
67;6.077518;13;13;84;105
68;5.51356;13;13;84;105
69;5.522325;13;13;84;105
70;6.153131;13;13;84;105
71;5.996028;13;13;84;105
72;5.824366;13;13;84;105
73;6.221598;13;13;84;105
74;8.497742;13;13;84;105
75;16.911367;13;13;84;105
76;5.952763;13;13;84;105
77;15.703141;13;13;84;105
78;5.795864;13;13;84;105
79;8.471756;13;13;84;105
80;6.027646;13;13;84;105
81;5.926816;13;13;84;105
82;6.176172;13;13;84;105
83;6.149731;13;13;84;105
84;5.361953;13;13;84;105
85;5.967312;13;13;84;105
86;6.053693;13;13;84;105
87;5.754115;13;13;84;105
88;5.788796;13;13;84;105
89;6.573798;13;13;84;105
90;5.968788;13;13;84;105
91;6.134329;13;13;84;105
92;5.989241;13;13;84;105
93;6.050585;13;13;84;105
94;5.61067;13;13;84;105
95;6.057811;13;13;84;105
96;5.668281;13;13;84;105
97;5.893306;13;13;84;105
98;5.832913;13;13;84;105
99;6.584243;13;13;84;105
100;5.963757;13;13;84;105
101;6.230417;13;13;84;105
102;5.79924;13;13;84;105
103;4.79393;13;13;84;105
104;6.079169;13;13;84;105
105;5.703998;13;13;84;105
106;5.803859;13;13;84;105
107;5.726097;13;13;84;105
108;5.651311;13;13;84;105
109;5.951241;13;13;84;105
110;5.998864;13;13;84;105
111;7.162746;13;13;84;105
112;5.489283;13;13;84;105
113;5.875932;13;13;84;105
114;5.718;13;13;84;105
115;5.50865;13;13;84;105
116;5.949514;13;13;84;105
117;6.365735;13;13;84;105
118;5.854014;13;13;84;105
119;5.993702;13;13;84;105
120;6.539039;13;13;84;105
121;5.976428;13;13;84;105
122;5.524405;13;13;84;105
123;5.975672;13;13;84;105
124;7.516907;13;13;84;105
125;13.614305;13;13;84;105
126;5.208024;13;13;84;105
127;5.97641;13;13;84;105
128;5.844121;13;13;84;105
129;5.523104;13;13;84;105
130;5.89594;13;13;84;105
131;6.129252;13;13;84;105
132;5.543689;13;13;84;105
133;5.6742;13;13;84;105
134;5.922199;13;13;84;105
135;6.143091;13;13;84;105
136;5.559461;13;13;84;105
137;6.007595;13;13;84;105
138;5.721051;13;13;84;105
139;5.98096;13;13;84;105
140;5.361841;13;13;84;105
141;5.672506;13;13;84;105
142;5.48553;13;13;84;105
143;6.243828;13;13;84;105
144;5.827706;13;13;84;105
145;5.767918;13;13;84;105
146;5.493833;13;13;84;105
147;6.266715;13;13;84;105
148;5.477078;13;13;84;105
149;6.179761;13;13;84;105
150;5.469572;13;13;84;105
151;5.66793;13;13;84;105
152;5.43482;13;13;84;105
153;5.825886;13;13;84;105
154;6.032564;13;13;84;105
155;4.816676;13;13;84;105
156;5.684269;13;13;84;105
157;5.87163;13;13;84;105
158;5.284467;13;13;84;105
159;7.384767;13;13;84;105
160;5.617292;13;13;84;105
161;5.343177;13;13;84;105
162;6.056845;13;13;84;105
163;6.11102;13;13;84;105
164;5.917357;13;13;84;105
165;5.805365;13;13;84;105
166;5.973674;13;13;84;105
167;5.693578;13;13;84;105
168;6.010222;13;13;84;105
169;6.288605;13;13;84;105
170;5.711743;13;13;84;105
171;5.69464;13;13;84;105
172;5.542836;13;13;84;105
173;5.820368;13;13;84;105
174;5.786827;13;13;84;105
175;6.090255;13;13;84;105
176;5.307645;13;13;84;105
177;5.744922;13;13;84;105
178;5.499343;13;13;84;105
179;5.316479;13;13;84;105
180;5.624171;13;13;84;105
181;5.405344;13;13;84;105
182;5.799774;13;13;84;105
183;5.716768;13;13;84;105
184;5.825208;13;13;84;105
185;5.726343;13;13;84;105
186;5.481222;13;13;84;105
187;5.900211;13;13;84;105
188;5.459892;13;13;84;105
189;5.627212;13;13;84;105
190;5.975673;13;13;84;105
191;5.98033;13;13;84;105
192;5.29728;13;13;84;105
193;5.245536;13;13;84;105
194;5.683407;13;13;84;105
195;5.893598;13;13;84;105
196;5.652155;13;13;84;105
197;5.474887;13;13;84;105
198;5.182666;13;13;84;105
199;5.816416;13;13;84;105
200;5.747383;13;13;84;105
201;5.300384;13;13;84;105
202;5.104464;13;13;84;105
203;5.117554;13;13;84;105
204;6.041692;13;13;84;105
205;5.638811;13;13;84;105
206;5.180955;13;13;84;105
207;5.310669;13;13;84;105
208;5.39877;13;13;84;105
209;5.630278;13;13;84;105
210;5.973934;13;13;84;105
211;5.567997;13;13;84;105
212;5.64893;13;13;84;105
213;5.645832;13;13;84;105
214;5.674446;13;13;84;105
215;5.88187;13;13;84;105
216;5.385087;13;13;84;105
217;5.447524;13;13;84;105
218;5.75123;13;13;84;105
219;5.341209;13;13;84;105
220;5.641019;13;13;84;105
221;5.557312;13;13;84;105
222;5.252763;13;13;84;105
223;5.28811;13;13;84;105
224;5.594395;13;13;84;105
225;6.313194;13;13;84;105
226;5.52405;13;13;84;105
227;5.424013;13;13;84;105
228;5.429437;13;13;84;105
229;5.892526;13;13;84;105
230;5.238949;13;13;84;105
231;5.768145;13;13;84;105
232;5.668071;13;13;84;105
233;5.701277;13;13;84;105
234;5.470075;13;13;84;105
235;6.442001;13;13;84;105
236;5.143295;13;13;84;105
237;5.906445;13;13;84;105
238;5.99676;13;13;84;105
239;5.868598;13;13;84;105
240;5.402095;13;13;84;105
241;5.948352;13;13;84;105
242;5.39477;13;13;84;105
243;5.165335;13;13;84;105
244;5.443555;13;13;84;105
245;5.81224;13;13;84;105
246;5.595634;13;13;84;105
247;5.963958;13;13;84;105
248;25.876729;13;13;84;105
249;5.378477;13;13;84;105
250;20.402402;13;13;84;105
251;18.881931;13;13;84;105
252;28.3065;13;13;84;105
253;24.625608;13;13;84;105
254;5.839741;13;13;84;105
255;5.450608;13;13;84;105
256;6.135004;13;13;84;105
257;5.671844;13;13;84;105
258;4.973033;13;13;84;105
259;4.724811;13;13;84;105
260;5.653154;13;13;84;105
261;5.22505;13;13;84;105
262;5.386328;13;13;84;105
263;5.408177;13;13;84;105
264;5.34419;13;13;84;105
265;5.775573;13;13;84;105
266;5.371311;13;13;84;105
267;5.783986;13;13;84;105
268;5.354732;13;13;84;105
269;5.758544;13;13;84;105
270;5.66433;13;13;84;105
271;5.708308;13;13;84;105
272;6.315006;13;13;84;105
273;5.51357;13;13;84;105
274;5.393683;13;13;84;105
275;5.494776;13;13;84;105
276;4.594274;13;13;84;105
277;5.244881;13;13;84;105
278;5.278011;13;13;84;105
279;5.155417;13;13;84;105
280;5.831896;13;13;84;105
281;5.121184;13;13;84;105
282;5.589413;13;13;84;105
283;5.753553;13;13;84;105
284;5.587274;13;13;84;105
285;5.164864;13;13;84;105
286;5.277281;13;13;84;105
287;5.184373;13;13;84;105
288;5.314552;13;13;84;105
289;6.076871;13;13;84;105
290;5.501472;13;13;84;105
291;5.585962;13;13;84;105
292;5.334166;13;13;84;105
293;5.218983;13;13;84;105
294;5.555798;13;13;84;105
295;5.575473;13;13;84;105
296;5.406008;13;13;84;105
297;5.715778;13;13;84;105
298;5.899561;13;13;84;105
299;5.078461;13;13;84;105
